MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 93 source test case:2,0,false,78.54546574485562,1000.0
group 93 follow test case:2,0,false,156.09093148971124,1000.0
group 94 source test case:2,0,true,45.74964109073934,1000.0
group 94 follow test case:2,0,true,90.49928218147868,1000.0
group 95 source test case:2,1,false,89.84881255077379,1000.0
group 95 follow test case:2,1,false,178.69762510154757,1000.0
group 96 source test case:2,1,false,77.92344984547482,1000.0
group 96 follow test case:2,1,false,154.84689969094964,1000.0
group 97 source test case:2,0,true,21.444298697487014,1000.0
group 97 follow test case:2,0,true,41.88859739497403,1000.0
group 98 source test case:2,0,true,51.72861032942357,1000.0
group 98 follow test case:2,0,true,102.45722065884713,1000.0
group 99 source test case:2,1,true,98.55920042651645,1000.0
group 99 follow test case:2,1,true,196.1184008530329,1000.0
group 100 source test case:2,1,false,31.832062950599532,1000.0
group 100 follow test case:2,1,false,62.664125901199064,1000.0
group 101 source test case:2,0,false,33.05723246113936,1000.0
group 101 follow test case:2,0,false,65.11446492227871,1000.0
group 102 source test case:2,1,true,68.48537115498956,1000.0
group 102 follow test case:2,1,true,135.97074230997913,1000.0
group 103 source test case:2,0,true,55.88116167100562,1000.0
group 103 follow test case:2,0,true,110.76232334201124,1000.0
group 104 source test case:2,0,true,88.87277472079275,1000.0
group 104 follow test case:2,0,true,176.7455494415855,1000.0
group 105 source test case:2,1,false,21.410931863885693,1000.0
group 105 follow test case:2,1,false,41.82186372777139,1000.0
group 106 source test case:2,1,true,67.77705610253646,1000.0
group 106 follow test case:2,1,true,134.55411220507293,1000.0
group 107 source test case:2,1,true,33.12774993676851,1000.0
group 107 follow test case:2,1,true,65.25549987353702,1000.0
group 108 source test case:2,1,false,62.91039340705335,1000.0
group 108 follow test case:2,1,false,124.8207868141067,1000.0
group 109 source test case:2,1,false,56.870574973924306,1000.0
group 109 follow test case:2,1,false,112.74114994784861,1000.0
group 110 source test case:2,0,true,28.452983161656178,1000.0
group 110 follow test case:2,0,true,55.905966323312356,1000.0
group 111 source test case:2,1,true,97.17067996384554,1000.0
group 111 follow test case:2,1,true,193.3413599276911,1000.0
group 112 source test case:2,0,false,34.97552631826814,1000.0
group 112 follow test case:2,0,false,68.95105263653628,1000.0
group 113 source test case:2,0,true,40.93711842227553,1000.0
group 113 follow test case:2,0,true,80.87423684455106,1000.0
group 114 source test case:2,0,true,99.93411840444871,1000.0
group 114 follow test case:2,0,true,198.86823680889742,1000.0
group 115 source test case:2,1,true,91.98903110254348,1000.0
group 115 follow test case:2,1,true,182.97806220508696,1000.0
group 116 source test case:2,1,true,23.321621251997698,1000.0
group 116 follow test case:2,1,true,45.643242503995396,1000.0
group 117 source test case:2,1,true,76.9996308596723,1000.0
group 117 follow test case:2,1,true,152.9992617193446,1000.0
group 118 source test case:2,0,true,75.90459902070609,1000.0
group 118 follow test case:2,0,true,150.80919804141217,1000.0
group 119 source test case:2,1,true,55.304420042337284,1000.0
group 119 follow test case:2,1,true,109.60884008467457,1000.0
group 120 source test case:2,0,false,29.898204083372384,1000.0
group 120 follow test case:2,0,false,58.79640816674477,1000.0
group 121 source test case:2,1,true,60.26738851181613,1000.0
group 121 follow test case:2,1,true,119.53477702363226,1000.0
group 122 source test case:2,0,false,57.12459140990567,1000.0
group 122 follow test case:2,0,false,113.24918281981134,1000.0
group 123 source test case:2,0,false,28.59181890863678,1000.0
group 123 follow test case:2,0,false,56.18363781727356,1000.0
group 124 source test case:2,1,true,31.917199301113556,1000.0
group 124 follow test case:2,1,true,62.83439860222711,1000.0
group 125 source test case:2,0,true,66.76665391645287,1000.0
group 125 follow test case:2,0,true,132.53330783290573,1000.0
group 126 source test case:2,1,false,31.590182000735993,1000.0
group 126 follow test case:2,1,false,62.180364001471986,1000.0
group 127 source test case:2,1,false,82.97784258988324,1000.0
group 127 follow test case:2,1,false,164.95568517976648,1000.0
group 128 source test case:2,0,false,33.568119202805605,1000.0
group 128 follow test case:2,0,false,66.13623840561121,1000.0
group 129 source test case:2,0,true,27.072179734532824,1000.0
group 129 follow test case:2,0,true,53.14435946906565,1000.0
group 130 source test case:2,0,false,21.707467543861796,1000.0
group 130 follow test case:2,0,false,42.41493508772359,1000.0
group 131 source test case:2,0,false,21.8860337154345,1000.0
group 131 follow test case:2,0,false,42.772067430869,1000.0
group 132 source test case:2,0,true,55.441814440595756,1000.0
group 132 follow test case:2,0,true,109.88362888119151,1000.0
group 133 source test case:2,1,false,49.35359237372221,1000.0
group 133 follow test case:2,1,false,97.70718474744442,1000.0
group 134 source test case:2,1,false,51.714288333940914,1000.0
group 134 follow test case:2,1,false,102.42857666788183,1000.0
group 135 source test case:2,1,true,53.761283128089005,1000.0
group 135 follow test case:2,1,true,106.52256625617801,1000.0
group 136 source test case:2,1,false,94.8513951336053,1000.0
group 136 follow test case:2,1,false,188.7027902672106,1000.0
group 137 source test case:2,1,true,37.35209087942964,1000.0
group 137 follow test case:2,1,true,73.70418175885928,1000.0
group 138 source test case:2,0,true,29.27460899969146,1000.0
group 138 follow test case:2,0,true,57.54921799938292,1000.0
group 139 source test case:2,0,false,28.803191465850503,1000.0
group 139 follow test case:2,0,false,56.606382931701006,1000.0
group 140 source test case:2,1,true,58.99278630892666,1000.0
group 140 follow test case:2,1,true,116.98557261785332,1000.0
group 141 source test case:2,0,true,72.06289065088555,1000.0
group 141 follow test case:2,0,true,143.1257813017711,1000.0
group 142 source test case:2,0,false,32.98682197125326,1000.0
group 142 follow test case:2,0,false,64.97364394250653,1000.0
group 143 source test case:2,0,false,22.36083504030431,1000.0
group 143 follow test case:2,0,false,43.72167008060862,1000.0
group 144 source test case:2,1,false,31.76639304622227,1000.0
group 144 follow test case:2,1,false,62.53278609244454,1000.0
group 145 source test case:2,0,true,55.184148054343936,1000.0
group 145 follow test case:2,0,true,109.36829610868787,1000.0
group 146 source test case:2,1,false,42.488739602018036,1000.0
group 146 follow test case:2,1,false,83.97747920403607,1000.0
group 147 source test case:2,1,false,98.4890838266655,1000.0
group 147 follow test case:2,1,false,195.978167653331,1000.0
group 148 source test case:2,0,false,51.08514536248991,1000.0
group 148 follow test case:2,0,false,101.17029072497982,1000.0
group 149 source test case:2,0,true,79.80315170780815,1000.0
group 149 follow test case:2,0,true,158.6063034156163,1000.0
group 150 source test case:2,0,false,51.90841691139652,1000.0
group 150 follow test case:2,0,false,102.81683382279304,1000.0
group 151 source test case:2,1,true,20.13921483411361,1000.0
group 151 follow test case:2,1,true,39.27842966822722,1000.0
group 152 source test case:2,0,false,85.62314758289237,1000.0
group 152 follow test case:2,0,false,170.24629516578474,1000.0
group 153 source test case:2,1,false,79.32576441339853,1000.0
group 153 follow test case:2,1,false,157.65152882679706,1000.0
group 154 source test case:2,0,true,60.601357037254125,1000.0
group 154 follow test case:2,0,true,120.20271407450825,1000.0
group 155 source test case:2,1,true,77.55427604046871,1000.0
group 155 follow test case:2,1,true,154.10855208093741,1000.0
group 156 source test case:2,1,true,21.21309139661568,1000.0
group 156 follow test case:2,1,true,41.42618279323136,1000.0
group 157 source test case:2,0,true,41.3152825018077,1000.0
group 157 follow test case:2,0,true,81.6305650036154,1000.0
group 158 source test case:2,0,true,57.431049548384955,1000.0
group 158 follow test case:2,0,true,113.86209909676991,1000.0
group 159 source test case:2,0,true,95.66228626715014,1000.0
group 159 follow test case:2,0,true,190.32457253430027,1000.0
group 160 source test case:2,1,true,72.47944787899276,1000.0
group 160 follow test case:2,1,true,143.95889575798552,1000.0
group 161 source test case:2,0,false,22.69196477184184,1000.0
group 161 follow test case:2,0,false,44.38392954368368,1000.0
group 162 source test case:2,0,true,61.291213531190266,1000.0
group 162 follow test case:2,0,true,121.58242706238053,1000.0
group 163 source test case:2,0,false,44.6080300084417,1000.0
group 163 follow test case:2,0,false,88.2160600168834,1000.0
group 164 source test case:2,0,true,27.798377503986487,1000.0
group 164 follow test case:2,0,true,54.59675500797297,1000.0
group 165 source test case:2,1,false,25.654724576564178,1000.0
group 165 follow test case:2,1,false,50.309449153128355,1000.0
group 166 source test case:2,1,true,61.13452259754881,1000.0
group 166 follow test case:2,1,true,121.26904519509762,1000.0
group 167 source test case:2,0,true,35.036823475589685,1000.0
group 167 follow test case:2,0,true,69.07364695117937,1000.0
group 168 source test case:2,1,false,64.30421704899489,1000.0
group 168 follow test case:2,1,false,127.60843409798977,1000.0
group 169 source test case:2,0,false,28.721548100493024,1000.0
group 169 follow test case:2,0,false,56.44309620098605,1000.0
group 170 source test case:2,1,false,32.463965741782985,1000.0
group 170 follow test case:2,1,false,63.92793148356597,1000.0
group 171 source test case:2,1,true,86.34133649267486,1000.0
group 171 follow test case:2,1,true,171.6826729853497,1000.0
group 172 source test case:2,0,true,79.41629893531146,1000.0
group 172 follow test case:2,0,true,157.83259787062292,1000.0
group 173 source test case:2,1,true,99.44543923613827,1000.0
group 173 follow test case:2,1,true,197.89087847227654,1000.0
group 174 source test case:2,1,false,94.05945210188086,1000.0
group 174 follow test case:2,1,false,187.11890420376173,1000.0
group 175 source test case:2,0,false,21.805175573595086,1000.0
group 175 follow test case:2,0,false,42.61035114719017,1000.0
group 176 source test case:2,0,true,27.238758774535896,1000.0
group 176 follow test case:2,0,true,53.47751754907179,1000.0
group 177 source test case:2,1,true,73.64778079826675,1000.0
group 177 follow test case:2,1,true,146.2955615965335,1000.0
group 178 source test case:2,0,false,27.65363822118951,1000.0
group 178 follow test case:2,0,false,54.30727644237902,1000.0
group 179 source test case:2,1,false,88.4246036085531,1000.0
group 179 follow test case:2,1,false,175.8492072171062,1000.0
group 180 source test case:2,0,true,31.1898951741331,1000.0
group 180 follow test case:2,0,true,61.3797903482662,1000.0
group 181 source test case:2,1,false,72.42121729203757,1000.0
group 181 follow test case:2,1,false,143.84243458407514,1000.0
group 182 source test case:2,1,true,24.337364061054917,1000.0
group 182 follow test case:2,1,true,47.67472812210983,1000.0
group 183 source test case:2,1,false,21.162424038938205,1000.0
group 183 follow test case:2,1,false,41.32484807787641,1000.0
group 184 source test case:2,0,false,65.34656517441348,1000.0
group 184 follow test case:2,0,false,129.69313034882697,1000.0
group 185 source test case:2,1,true,44.689255737033335,1000.0
group 185 follow test case:2,1,true,88.37851147406667,1000.0
group 186 source test case:2,1,true,99.66652133176731,1000.0
group 186 follow test case:2,1,true,198.33304266353463,1000.0
group 187 source test case:2,0,false,71.48570263223678,1000.0
group 187 follow test case:2,0,false,141.97140526447356,1000.0
group 188 source test case:2,0,true,76.24298583108762,1000.0
group 188 follow test case:2,0,true,151.48597166217525,1000.0
group 189 source test case:2,1,true,79.7699984827406,1000.0
group 189 follow test case:2,1,true,158.5399969654812,1000.0
group 190 source test case:2,0,false,54.758540380550684,1000.0
group 190 follow test case:2,0,false,108.51708076110137,1000.0
group 191 source test case:2,0,true,98.26169609812878,1000.0
group 191 follow test case:2,0,true,195.52339219625756,1000.0
group 192 source test case:2,0,true,94.24224192803918,1000.0
group 192 follow test case:2,0,true,187.48448385607836,1000.0
group 193 source test case:2,1,true,25.176544995017622,1000.0
group 193 follow test case:2,1,true,49.353089990035244,1000.0
group 194 source test case:2,0,true,43.108118912821666,1000.0
group 194 follow test case:2,0,true,85.21623782564333,1000.0
group 195 source test case:2,0,true,75.43394288069032,1000.0
group 195 follow test case:2,0,true,149.86788576138065,1000.0
group 196 source test case:2,1,false,35.10267176628288,1000.0
group 196 follow test case:2,1,false,69.20534353256576,1000.0
group 197 source test case:2,0,true,44.796762357979844,1000.0
group 197 follow test case:2,0,true,88.59352471595969,1000.0
group 198 source test case:2,0,true,44.418228878874444,1000.0
group 198 follow test case:2,0,true,87.83645775774889,1000.0
group 199 source test case:2,0,true,24.373217230638105,1000.0
group 199 follow test case:2,0,true,47.74643446127621,1000.0
group 200 source test case:2,0,true,29.990239616748486,1000.0
group 200 follow test case:2,0,true,58.98047923349697,1000.0
killed3:[ROR_3, ROR_4, ROR_5, ROR_6, COI_2, AOIS_11, LOI_1, LOI_3, COI_1, SDL_7, SDL_6, SDL_9, SDL_8, SDL_42, CDL_3, SDL_1, SDL_3, SDL_11, SDL_14, AORB_12, AORB_10, AORB_11, SDL_10, VDL_3, VDL_1, SDL_15, SDL_16, AOIS_26, AOIS_25, SDL_21, ODL_9, AOIS_22, AOIU_3, ODL_8, AOIS_21, AOIU_1, AOIS_1, AOIS_2, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, AOIU_5, ODL_6, AOIU_6, AORB_3, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, AORB_6]
