MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 62 source test case:0,1,true,86.20770501679021,1000.0
group 62 follow test case:0,1,true,44.10385250839511,1000.0
group 63 source test case:3,1,true,80.42837485309914,1000.0
group 63 follow test case:3,1,true,41.21418742654957,1000.0
group 64 source test case:2,1,true,75.29807223069542,1000.0
group 64 follow test case:2,1,true,38.64903611534771,1000.0
group 65 source test case:2,1,true,114.83773430790987,1000.0
group 65 follow test case:2,1,true,58.418867153954935,1000.0
group 66 source test case:1,1,true,102.99584077378043,1000.0
group 66 follow test case:1,1,true,52.497920386890215,1000.0
group 67 source test case:3,1,true,60.66465439833209,1000.0
group 67 follow test case:3,1,true,31.332327199166045,1000.0
group 68 source test case:0,1,true,164.91894157994997,1000.0
group 68 follow test case:0,1,true,83.45947078997499,1000.0
group 69 source test case:3,1,true,152.3767496514016,1000.0
group 69 follow test case:3,1,true,77.1883748257008,1000.0
group 70 source test case:0,1,true,69.09993943521968,1000.0
group 70 follow test case:0,1,true,35.54996971760984,1000.0
group 71 source test case:3,1,true,179.76291304524554,1000.0
group 71 follow test case:3,1,true,90.88145652262277,1000.0
group 72 source test case:2,1,true,136.0577869334688,1000.0
group 72 follow test case:2,1,true,69.0288934667344,1000.0
group 73 source test case:0,1,true,102.73379813872555,1000.0
group 73 follow test case:0,1,true,52.36689906936277,1000.0
group 74 source test case:0,1,true,99.48799980227705,1000.0
group 74 follow test case:0,1,true,50.74399990113852,1000.0
group 75 source test case:0,1,true,197.8847279969146,1000.0
group 75 follow test case:0,1,true,99.9423639984573,1000.0
group 76 source test case:0,1,true,97.5821080827569,1000.0
group 76 follow test case:0,1,true,49.79105404137845,1000.0
group 77 source test case:1,1,true,97.94202460872546,1000.0
group 77 follow test case:1,1,true,49.97101230436273,1000.0
group 78 source test case:1,1,true,104.41174351883828,1000.0
group 78 follow test case:1,1,true,53.20587175941914,1000.0
group 79 source test case:2,1,true,132.0982929292467,1000.0
group 79 follow test case:2,1,true,67.04914646462335,1000.0
group 80 source test case:3,1,true,150.1436407563898,1000.0
group 80 follow test case:3,1,true,76.0718203781949,1000.0
group 81 source test case:3,1,true,84.58427931586395,1000.0
group 81 follow test case:3,1,true,43.292139657931976,1000.0
group 82 source test case:2,1,true,109.47262552579951,1000.0
group 82 follow test case:2,1,true,55.73631276289976,1000.0
group 83 source test case:1,1,true,79.81983276355123,1000.0
group 83 follow test case:1,1,true,40.909916381775616,1000.0
group 84 source test case:2,1,true,70.0774875533474,1000.0
group 84 follow test case:2,1,true,36.0387437766737,1000.0
group 85 source test case:0,1,true,165.4544962098015,1000.0
group 85 follow test case:0,1,true,83.72724810490075,1000.0
group 86 source test case:0,1,true,175.75304559938326,1000.0
group 86 follow test case:0,1,true,88.87652279969163,1000.0
group 87 source test case:3,1,true,63.994843075878364,1000.0
group 87 follow test case:3,1,true,32.99742153793918,1000.0
group 88 source test case:0,1,true,199.90756955332628,1000.0
group 88 follow test case:0,1,true,100.95378477666314,1000.0
group 89 source test case:1,1,true,189.09087296390203,1000.0
group 89 follow test case:1,1,true,95.54543648195101,1000.0
group 90 source test case:3,1,true,121.22200296244631,1000.0
group 90 follow test case:3,1,true,61.611001481223155,1000.0
group 91 source test case:3,1,true,166.61315487185826,1000.0
group 91 follow test case:3,1,true,84.30657743592913,1000.0
group 92 source test case:2,1,true,123.45278710631597,1000.0
group 92 follow test case:2,1,true,62.72639355315798,1000.0
group 93 source test case:1,1,true,180.21622458124597,1000.0
group 93 follow test case:1,1,true,91.10811229062298,1000.0
group 94 source test case:1,1,true,114.75716372194847,1000.0
group 94 follow test case:1,1,true,58.378581860974236,1000.0
group 95 source test case:3,1,true,95.09707261476333,1000.0
group 95 follow test case:3,1,true,48.54853630738167,1000.0
group 96 source test case:1,1,true,107.78611284405237,1000.0
group 96 follow test case:1,1,true,54.893056422026184,1000.0
group 97 source test case:3,1,true,191.1912009515971,1000.0
group 97 follow test case:3,1,true,96.59560047579855,1000.0
group 98 source test case:3,1,true,69.50829765075497,1000.0
group 98 follow test case:3,1,true,35.754148825377484,1000.0
group 99 source test case:0,1,true,198.2973045365845,1000.0
group 99 follow test case:0,1,true,100.14865226829225,1000.0
group 100 source test case:0,1,true,86.8065952407442,1000.0
group 100 follow test case:0,1,true,44.4032976203721,1000.0
group 101 source test case:3,1,true,128.9064388380568,1000.0
group 101 follow test case:3,1,true,65.4532194190284,1000.0
group 102 source test case:3,1,true,190.9596547885259,1000.0
group 102 follow test case:3,1,true,96.47982739426295,1000.0
group 103 source test case:0,1,true,138.27650036038185,1000.0
group 103 follow test case:0,1,true,70.13825018019092,1000.0
group 104 source test case:3,1,true,64.94209993316454,1000.0
group 104 follow test case:3,1,true,33.47104996658227,1000.0
group 105 source test case:0,1,true,90.10996076228965,1000.0
group 105 follow test case:0,1,true,46.05498038114482,1000.0
group 106 source test case:2,1,true,161.93184152288973,1000.0
group 106 follow test case:2,1,true,81.96592076144486,1000.0
group 107 source test case:2,1,true,157.75574324020633,1000.0
group 107 follow test case:2,1,true,79.87787162010316,1000.0
group 108 source test case:1,1,true,169.50844822222518,1000.0
group 108 follow test case:1,1,true,85.75422411111259,1000.0
group 109 source test case:2,1,true,85.98645468916962,1000.0
group 109 follow test case:2,1,true,43.99322734458481,1000.0
group 110 source test case:1,1,true,83.89641391336635,1000.0
group 110 follow test case:1,1,true,42.94820695668317,1000.0
group 111 source test case:1,1,true,121.04449339886114,1000.0
group 111 follow test case:1,1,true,61.52224669943057,1000.0
group 112 source test case:0,1,true,96.50836215439197,1000.0
group 112 follow test case:0,1,true,49.25418107719599,1000.0
group 113 source test case:3,1,true,183.87543650292335,1000.0
group 113 follow test case:3,1,true,92.93771825146167,1000.0
group 114 source test case:0,1,true,93.35933802374467,1000.0
group 114 follow test case:0,1,true,47.679669011872335,1000.0
group 115 source test case:2,1,true,70.46985858105378,1000.0
group 115 follow test case:2,1,true,36.23492929052689,1000.0
group 116 source test case:3,1,true,112.16151981940746,1000.0
group 116 follow test case:3,1,true,57.08075990970373,1000.0
group 117 source test case:1,1,true,97.33553916386325,1000.0
group 117 follow test case:1,1,true,49.66776958193162,1000.0
group 118 source test case:2,1,true,77.70224676061616,1000.0
group 118 follow test case:2,1,true,39.85112338030808,1000.0
group 119 source test case:0,1,true,190.7663998389512,1000.0
group 119 follow test case:0,1,true,96.3831999194756,1000.0
group 120 source test case:2,1,true,157.2147470961442,1000.0
group 120 follow test case:2,1,true,79.6073735480721,1000.0
group 121 source test case:3,1,true,115.33254145735435,1000.0
group 121 follow test case:3,1,true,58.666270728677176,1000.0
group 122 source test case:1,1,true,70.75313958348917,1000.0
group 122 follow test case:1,1,true,36.376569791744586,1000.0
group 123 source test case:0,1,true,89.58294052646559,1000.0
group 123 follow test case:0,1,true,45.791470263232796,1000.0
group 124 source test case:3,1,true,180.08927171819118,1000.0
group 124 follow test case:3,1,true,91.04463585909559,1000.0
group 125 source test case:1,1,true,177.14899505522925,1000.0
group 125 follow test case:1,1,true,89.57449752761462,1000.0
group 126 source test case:3,1,true,109.49118904369232,1000.0
group 126 follow test case:3,1,true,55.74559452184616,1000.0
group 127 source test case:0,1,true,173.2081896500789,1000.0
group 127 follow test case:0,1,true,87.60409482503945,1000.0
group 128 source test case:2,1,true,158.17969948826823,1000.0
group 128 follow test case:2,1,true,80.08984974413411,1000.0
group 129 source test case:1,1,true,71.6837292276866,1000.0
group 129 follow test case:1,1,true,36.8418646138433,1000.0
group 130 source test case:1,1,true,104.67290030775402,1000.0
group 130 follow test case:1,1,true,53.33645015387701,1000.0
group 131 source test case:2,1,true,157.8123106192973,1000.0
group 131 follow test case:2,1,true,79.90615530964865,1000.0
group 132 source test case:3,1,true,119.12726857131656,1000.0
group 132 follow test case:3,1,true,60.56363428565828,1000.0
group 133 source test case:0,1,true,168.12968775802972,1000.0
group 133 follow test case:0,1,true,85.06484387901486,1000.0
group 134 source test case:0,1,true,149.79982426905767,1000.0
group 134 follow test case:0,1,true,75.89991213452883,1000.0
group 135 source test case:1,1,true,60.94684805775239,1000.0
group 135 follow test case:1,1,true,31.473424028876195,1000.0
group 136 source test case:0,1,true,75.64763841225812,1000.0
group 136 follow test case:0,1,true,38.82381920612906,1000.0
group 137 source test case:2,1,true,169.58898608267273,1000.0
group 137 follow test case:2,1,true,85.79449304133637,1000.0
group 138 source test case:0,1,true,70.73085087030088,1000.0
group 138 follow test case:0,1,true,36.36542543515044,1000.0
group 139 source test case:1,1,true,135.74079980675145,1000.0
group 139 follow test case:1,1,true,68.87039990337573,1000.0
group 140 source test case:2,1,true,195.50142199078795,1000.0
group 140 follow test case:2,1,true,98.75071099539397,1000.0
group 141 source test case:1,1,true,122.0043064686663,1000.0
group 141 follow test case:1,1,true,62.00215323433315,1000.0
group 142 source test case:0,1,true,108.37479492770531,1000.0
group 142 follow test case:0,1,true,55.187397463852655,1000.0
group 143 source test case:1,1,true,102.17580843489739,1000.0
group 143 follow test case:1,1,true,52.087904217448695,1000.0
group 144 source test case:0,1,true,142.45336720268335,1000.0
group 144 follow test case:0,1,true,72.22668360134168,1000.0
group 145 source test case:0,1,true,107.85612979820849,1000.0
group 145 follow test case:0,1,true,54.92806489910424,1000.0
group 146 source test case:1,1,true,159.28193737761217,1000.0
group 146 follow test case:1,1,true,80.64096868880608,1000.0
group 147 source test case:2,1,true,191.01894117879448,1000.0
group 147 follow test case:2,1,true,96.50947058939724,1000.0
group 148 source test case:2,1,true,144.57391959493765,1000.0
group 148 follow test case:2,1,true,73.28695979746882,1000.0
group 149 source test case:2,1,true,107.39554219144961,1000.0
group 149 follow test case:2,1,true,54.697771095724804,1000.0
group 150 source test case:1,1,true,98.58588189665198,1000.0
group 150 follow test case:1,1,true,50.29294094832599,1000.0
group 151 source test case:0,1,true,106.43666170881744,1000.0
group 151 follow test case:0,1,true,54.21833085440872,1000.0
group 152 source test case:1,1,true,172.99481573753644,1000.0
group 152 follow test case:1,1,true,87.49740786876822,1000.0
group 153 source test case:2,1,true,76.75272446650766,1000.0
group 153 follow test case:2,1,true,39.37636223325383,1000.0
group 154 source test case:2,1,true,171.63005181873467,1000.0
group 154 follow test case:2,1,true,86.81502590936734,1000.0
group 155 source test case:2,1,true,91.00900921013772,1000.0
group 155 follow test case:2,1,true,46.50450460506886,1000.0
group 156 source test case:3,1,true,104.23803636234751,1000.0
group 156 follow test case:3,1,true,53.11901818117376,1000.0
group 157 source test case:2,1,true,59.081511771795164,1000.0
group 157 follow test case:2,1,true,30.540755885897582,1000.0
group 158 source test case:0,1,true,151.74573251480697,1000.0
group 158 follow test case:0,1,true,76.87286625740349,1000.0
group 159 source test case:1,1,true,98.80835024620458,1000.0
group 159 follow test case:1,1,true,50.40417512310229,1000.0
group 160 source test case:1,1,true,122.49530529166574,1000.0
group 160 follow test case:1,1,true,62.24765264583287,1000.0
group 161 source test case:2,1,true,106.97078440492135,1000.0
group 161 follow test case:2,1,true,54.48539220246067,1000.0
group 162 source test case:2,1,true,179.03165398434274,1000.0
group 162 follow test case:2,1,true,90.51582699217137,1000.0
group 163 source test case:3,1,true,95.4022017575881,1000.0
group 163 follow test case:3,1,true,48.70110087879405,1000.0
group 164 source test case:3,1,true,59.74319616314121,1000.0
group 164 follow test case:3,1,true,30.871598081570603,1000.0
group 165 source test case:3,1,true,76.67361189065113,1000.0
group 165 follow test case:3,1,true,39.336805945325565,1000.0
group 166 source test case:3,1,true,118.61765232865318,1000.0
group 166 follow test case:3,1,true,60.30882616432659,1000.0
group 167 source test case:1,1,true,95.08517711320852,1000.0
group 167 follow test case:1,1,true,48.54258855660426,1000.0
group 168 source test case:0,1,true,88.33662522018233,1000.0
group 168 follow test case:0,1,true,45.168312610091164,1000.0
group 169 source test case:0,1,true,87.27561985435659,1000.0
group 169 follow test case:0,1,true,44.637809927178296,1000.0
group 170 source test case:1,1,true,106.77799011661206,1000.0
group 170 follow test case:1,1,true,54.38899505830603,1000.0
group 171 source test case:1,1,true,135.3402379677779,1000.0
group 171 follow test case:1,1,true,68.67011898388895,1000.0
group 172 source test case:1,1,true,172.7313868425496,1000.0
group 172 follow test case:1,1,true,87.3656934212748,1000.0
group 173 source test case:1,1,true,83.74409796811341,1000.0
group 173 follow test case:1,1,true,42.872048984056704,1000.0
group 174 source test case:3,1,true,89.39256928431209,1000.0
