MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 95 follow test case:0,0,true,40.109165516674246,1000.0
group 96 source test case:0,1,false,87.33172288999415,1000.0
group 96 follow test case:0,1,false,44.66586144499708,1000.0
group 97 source test case:0,0,true,116.90971897183286,1000.0
group 97 follow test case:0,0,true,59.45485948591643,1000.0
group 98 source test case:0,0,false,137.0125851763796,1000.0
group 98 follow test case:0,0,false,69.5062925881898,1000.0
group 99 source test case:0,1,true,95.83850947072375,1000.0
group 99 follow test case:0,1,true,48.919254735361875,1000.0
group 100 source test case:0,1,false,182.99653931325253,1000.0
group 100 follow test case:0,1,false,92.49826965662626,1000.0
group 101 source test case:0,0,false,109.82475230142734,1000.0
group 101 follow test case:0,0,false,55.91237615071367,1000.0
group 102 source test case:0,1,false,162.42270398168176,1000.0
group 102 follow test case:0,1,false,82.21135199084088,1000.0
group 103 source test case:0,1,true,191.21953284867516,1000.0
group 103 follow test case:0,1,true,96.60976642433758,1000.0
group 104 source test case:0,1,true,99.3887338963203,1000.0
group 104 follow test case:0,1,true,50.69436694816015,1000.0
group 105 source test case:0,1,false,145.26297579357453,1000.0
group 105 follow test case:0,1,false,73.63148789678726,1000.0
group 106 source test case:0,1,true,108.4569694414389,1000.0
group 106 follow test case:0,1,true,55.22848472071945,1000.0
group 107 source test case:0,1,false,143.24134941909983,1000.0
group 107 follow test case:0,1,false,72.62067470954992,1000.0
group 108 source test case:0,1,false,96.54775915354861,1000.0
group 108 follow test case:0,1,false,49.273879576774306,1000.0
group 109 source test case:0,1,false,144.2605951004923,1000.0
group 109 follow test case:0,1,false,73.13029755024615,1000.0
group 110 source test case:0,0,true,179.26560407118976,1000.0
group 110 follow test case:0,0,true,90.63280203559488,1000.0
group 111 source test case:0,1,true,96.22868115786184,1000.0
group 111 follow test case:0,1,true,49.11434057893092,1000.0
group 112 source test case:0,0,true,97.5504766446982,1000.0
group 112 follow test case:0,0,true,49.7752383223491,1000.0
group 113 source test case:0,1,true,137.12193687467953,1000.0
group 113 follow test case:0,1,true,69.56096843733977,1000.0
group 114 source test case:0,1,true,87.93285597431014,1000.0
group 114 follow test case:0,1,true,44.96642798715507,1000.0
group 115 source test case:0,1,true,143.9961152436758,1000.0
group 115 follow test case:0,1,true,72.9980576218379,1000.0
group 116 source test case:0,0,false,108.10475973517526,1000.0
group 116 follow test case:0,0,false,55.05237986758763,1000.0
group 117 source test case:0,1,false,142.81142497400737,1000.0
group 117 follow test case:0,1,false,72.40571248700368,1000.0
group 118 source test case:0,1,true,130.63275739638235,1000.0
group 118 follow test case:0,1,true,66.31637869819117,1000.0
group 119 source test case:0,1,true,82.41811974841575,1000.0
group 119 follow test case:0,1,true,42.209059874207874,1000.0
group 120 source test case:0,1,true,135.1907948386178,1000.0
group 120 follow test case:0,1,true,68.5953974193089,1000.0
group 121 source test case:0,1,false,107.56498511516293,1000.0
group 121 follow test case:0,1,false,54.78249255758146,1000.0
group 122 source test case:0,1,true,118.56319719629178,1000.0
group 122 follow test case:0,1,true,60.28159859814589,1000.0
group 123 source test case:0,1,true,98.24305528092646,1000.0
group 123 follow test case:0,1,true,50.12152764046323,1000.0
group 124 source test case:0,0,false,128.86951718813398,1000.0
group 124 follow test case:0,0,false,65.43475859406699,1000.0
group 125 source test case:0,0,false,119.88134540428891,1000.0
group 125 follow test case:0,0,false,60.940672702144454,1000.0
group 126 source test case:0,0,true,140.12535805884903,1000.0
group 126 follow test case:0,0,true,71.06267902942452,1000.0
group 127 source test case:0,1,false,107.81543443018073,1000.0
group 127 follow test case:0,1,false,54.907717215090365,1000.0
group 128 source test case:0,0,true,182.635384667599,1000.0
group 128 follow test case:0,0,true,92.3176923337995,1000.0
group 129 source test case:0,0,true,95.1237639086705,1000.0
group 129 follow test case:0,0,true,48.56188195433525,1000.0
group 130 source test case:0,0,false,187.1984025567814,1000.0
group 130 follow test case:0,0,false,94.5992012783907,1000.0
group 131 source test case:0,0,true,128.56609090093377,1000.0
group 131 follow test case:0,0,true,65.28304545046689,1000.0
group 132 source test case:0,1,false,124.19845298954587,1000.0
group 132 follow test case:0,1,false,63.099226494772935,1000.0
group 133 source test case:0,0,false,124.28344471589739,1000.0
group 133 follow test case:0,0,false,63.141722357948694,1000.0
group 134 source test case:0,1,false,176.99201490499235,1000.0
group 134 follow test case:0,1,false,89.49600745249617,1000.0
group 135 source test case:0,1,false,81.57516981545547,1000.0
group 135 follow test case:0,1,false,41.787584907727734,1000.0
group 136 source test case:0,0,false,91.33862548364391,1000.0
group 136 follow test case:0,0,false,46.669312741821955,1000.0
group 137 source test case:0,1,false,111.02575699677222,1000.0
group 137 follow test case:0,1,false,56.51287849838611,1000.0
group 138 source test case:0,0,true,95.84232738120807,1000.0
group 138 follow test case:0,0,true,48.92116369060403,1000.0
group 139 source test case:0,0,false,128.2081632858877,1000.0
group 139 follow test case:0,0,false,65.10408164294385,1000.0
group 140 source test case:0,1,true,89.48267121307495,1000.0
group 140 follow test case:0,1,true,45.741335606537476,1000.0
group 141 source test case:0,1,false,199.96109088120446,1000.0
group 141 follow test case:0,1,false,100.98054544060223,1000.0
group 142 source test case:0,0,true,83.44950640524834,1000.0
group 142 follow test case:0,0,true,42.72475320262417,1000.0
group 143 source test case:0,0,true,153.77060892467398,1000.0
group 143 follow test case:0,0,true,77.88530446233699,1000.0
group 144 source test case:0,1,false,91.91247581176353,1000.0
group 144 follow test case:0,1,false,46.956237905881764,1000.0
group 145 source test case:0,0,false,164.15217504817906,1000.0
group 145 follow test case:0,0,false,83.07608752408953,1000.0
group 146 source test case:0,0,false,102.4380905334581,1000.0
group 146 follow test case:0,0,false,52.21904526672905,1000.0
group 147 source test case:0,0,true,168.3222245704888,1000.0
group 147 follow test case:0,0,true,85.1611122852444,1000.0
group 148 source test case:0,1,false,154.02080767760316,1000.0
group 148 follow test case:0,1,false,78.01040383880158,1000.0
group 149 source test case:0,0,true,162.1902193610132,1000.0
group 149 follow test case:0,0,true,82.0951096805066,1000.0
group 150 source test case:0,1,true,140.75401345159236,1000.0
group 150 follow test case:0,1,true,71.37700672579618,1000.0
group 151 source test case:0,0,false,127.23678409199877,1000.0
group 151 follow test case:0,0,false,64.61839204599939,1000.0
group 152 source test case:0,0,true,110.7886181632231,1000.0
group 152 follow test case:0,0,true,56.39430908161155,1000.0
group 153 source test case:0,1,true,155.74243459761377,1000.0
group 153 follow test case:0,1,true,78.87121729880688,1000.0
group 154 source test case:0,1,false,133.29503791309423,1000.0
group 154 follow test case:0,1,false,67.64751895654712,1000.0
group 155 source test case:0,0,true,153.78909434519653,1000.0
group 155 follow test case:0,0,true,77.89454717259827,1000.0
group 156 source test case:0,1,true,88.66582235782563,1000.0
group 156 follow test case:0,1,true,45.332911178912816,1000.0
group 157 source test case:0,1,true,111.29382101133618,1000.0
group 157 follow test case:0,1,true,56.64691050566809,1000.0
group 158 source test case:0,0,true,106.30410425279251,1000.0
group 158 follow test case:0,0,true,54.152052126396256,1000.0
group 159 source test case:0,1,true,104.99601654022096,1000.0
group 159 follow test case:0,1,true,53.49800827011048,1000.0
group 160 source test case:0,0,true,112.2952067384447,1000.0
group 160 follow test case:0,0,true,57.14760336922235,1000.0
group 161 source test case:0,0,false,103.8764650601752,1000.0
group 161 follow test case:0,0,false,52.9382325300876,1000.0
group 162 source test case:0,0,false,80.43804140274158,1000.0
group 162 follow test case:0,0,false,41.21902070137079,1000.0
group 163 source test case:0,0,true,162.13351055668494,1000.0
group 163 follow test case:0,0,true,82.06675527834247,1000.0
group 164 source test case:0,1,false,82.02699265868628,1000.0
group 164 follow test case:0,1,false,42.01349632934314,1000.0
group 165 source test case:0,0,true,185.89987061504817,1000.0
group 165 follow test case:0,0,true,93.94993530752409,1000.0
group 166 source test case:0,1,true,93.05667770659014,1000.0
group 166 follow test case:0,1,true,47.52833885329507,1000.0
group 167 source test case:0,1,true,125.79725293709768,1000.0
group 167 follow test case:0,1,true,63.89862646854884,1000.0
group 168 source test case:0,0,true,155.9293970178627,1000.0
group 168 follow test case:0,0,true,78.96469850893135,1000.0
group 169 source test case:0,0,false,112.7661041239526,1000.0
group 169 follow test case:0,0,false,57.3830520619763,1000.0
group 170 source test case:0,1,true,85.16043985512763,1000.0
group 170 follow test case:0,1,true,43.58021992756382,1000.0
group 171 source test case:0,0,false,132.06952279075892,1000.0
group 171 follow test case:0,0,false,67.03476139537946,1000.0
group 172 source test case:0,1,false,144.00828841459466,1000.0
group 172 follow test case:0,1,false,73.00414420729733,1000.0
group 173 source test case:0,1,true,135.77399694683464,1000.0
group 173 follow test case:0,1,true,68.88699847341732,1000.0
group 174 source test case:0,0,false,168.53717668117204,1000.0
group 174 follow test case:0,0,false,85.26858834058602,1000.0
group 175 source test case:0,1,true,123.30037262288329,1000.0
group 175 follow test case:0,1,true,62.650186311441644,1000.0
group 176 source test case:0,1,false,92.60692341082029,1000.0
group 176 follow test case:0,1,false,47.30346170541014,1000.0
group 177 source test case:0,1,true,124.88679786521993,1000.0
group 177 follow test case:0,1,true,63.443398932609966,1000.0
group 178 source test case:0,1,true,99.06181322526577,1000.0
group 178 follow test case:0,1,true,50.53090661263288,1000.0
group 179 source test case:0,1,true,96.20656740290684,1000.0
group 179 follow test case:0,1,true,49.10328370145342,1000.0
group 180 source test case:0,1,true,180.46447115196264,1000.0
group 180 follow test case:0,1,true,91.23223557598132,1000.0
group 181 source test case:0,0,false,142.25807383539166,1000.0
group 181 follow test case:0,0,false,72.12903691769583,1000.0
group 182 source test case:0,0,false,100.72527013453342,1000.0
group 182 follow test case:0,0,false,51.36263506726671,1000.0
group 183 source test case:0,0,true,78.43681279733853,1000.0
group 183 follow test case:0,0,true,40.218406398669266,1000.0
group 184 source test case:0,1,true,150.6699799567241,1000.0
group 184 follow test case:0,1,true,76.33498997836205,1000.0
group 185 source test case:0,1,false,153.98093890465609,1000.0
group 185 follow test case:0,1,false,77.99046945232804,1000.0
group 186 source test case:0,1,false,107.85188004599193,1000.0
group 186 follow test case:0,1,false,54.92594002299597,1000.0
group 187 source test case:0,1,false,80.4474335765024,1000.0
group 187 follow test case:0,1,false,41.2237167882512,1000.0
group 188 source test case:0,0,true,181.75607612426043,1000.0
group 188 follow test case:0,0,true,91.87803806213022,1000.0
group 189 source test case:0,0,false,122.34603462141438,1000.0
group 189 follow test case:0,0,false,62.17301731070719,1000.0
group 190 source test case:0,0,true,88.09729017212206,1000.0
group 190 follow test case:0,0,true,45.04864508606103,1000.0
group 191 source test case:0,0,true,200.47767492516192,1000.0
group 191 follow test case:0,0,true,101.23883746258096,1000.0
group 192 source test case:0,0,true,112.43466279796482,1000.0
group 192 follow test case:0,0,true,57.21733139898241,1000.0
group 193 source test case:0,0,false,153.96396209137424,1000.0
group 193 follow test case:0,0,false,77.98198104568712,1000.0
group 194 source test case:0,1,true,131.20179130873072,1000.0
group 194 follow test case:0,1,true,66.60089565436536,1000.0
group 195 source test case:0,0,false,147.60933907442654,1000.0
group 195 follow test case:0,0,false,74.80466953721327,1000.0
group 196 source test case:0,1,false,112.98459432615641,1000.0
group 196 follow test case:0,1,false,57.492297163078206,1000.0
group 197 source test case:0,0,false,123.42815355032283,1000.0
group 197 follow test case:0,0,false,62.714076775161416,1000.0
group 198 source test case:0,0,false,140.10663936264018,1000.0
group 198 follow test case:0,0,false,71.05331968132009,1000.0
group 199 source test case:0,0,true,89.34062537545631,1000.0
group 199 follow test case:0,0,true,45.670312687728156,1000.0
group 200 source test case:0,0,true,109.05917428452454,1000.0
group 200 follow test case:0,0,true,55.52958714226227,1000.0
killed1:[AORB_12, AOIS_25, SDL_42, AORB_10, AORB_11, ODL_9, AOIS_22, VDL_3, ODL_8, VDL_1, CDL_3, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, ODL_6, AORB_3, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, AORB_6]
MR12:luggage_=luggage/2+1 airClass=1, isStudent=F/T, area=0~1, economicfee=1000group 1 source test case:1,0,false,97.76459808843066,1000.0
group 1 follow test case:1,0,false,49.88229904421533,1000.0
group 2 source test case:1,1,false,76.92396342620475,1000.0
group 2 follow test case:1,1,false,39.461981713102375,1000.0
group 3 source test case:1,1,true,126.7994514239926,1000.0
group 3 follow test case:1,1,true,64.3997257119963,1000.0
group 4 source test case:1,0,true,62.689065150003934,1000.0
group 4 follow test case:1,0,true,32.34453257500196,1000.0
group 5 source test case:1,0,false,89.7350056011791,1000.0
group 5 follow test case:1,0,false,45.86750280058955,1000.0
group 6 source test case:1,0,false,148.38343802111734,1000.0
group 6 follow test case:1,0,false,75.19171901055867,1000.0
group 7 source test case:1,0,false,195.6668086884716,1000.0
