MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 144 follow test case:2,0,false,141.63911419939558,1000.0
group 145 source test case:2,0,true,27.81050519234595,1000.0
group 145 follow test case:2,0,true,54.6210103846919,1000.0
group 146 source test case:2,0,true,77.725200921153,1000.0
group 146 follow test case:2,0,true,154.450401842306,1000.0
group 147 source test case:2,0,true,85.94448644072874,1000.0
group 147 follow test case:2,0,true,170.88897288145748,1000.0
group 148 source test case:2,0,true,25.26915619666488,1000.0
group 148 follow test case:2,0,true,49.53831239332976,1000.0
group 149 source test case:2,1,false,62.939788220452414,1000.0
group 149 follow test case:2,1,false,124.87957644090483,1000.0
group 150 source test case:2,1,true,25.34883434493564,1000.0
group 150 follow test case:2,1,true,49.69766868987128,1000.0
group 151 source test case:2,1,true,83.45225347918934,1000.0
group 151 follow test case:2,1,true,165.90450695837868,1000.0
group 152 source test case:2,0,false,52.55670905606183,1000.0
group 152 follow test case:2,0,false,104.11341811212365,1000.0
group 153 source test case:2,0,true,91.13226251486962,1000.0
group 153 follow test case:2,0,true,181.26452502973925,1000.0
group 154 source test case:2,1,true,70.2470943247224,1000.0
group 154 follow test case:2,1,true,139.4941886494448,1000.0
group 155 source test case:2,1,false,86.24165112279726,1000.0
group 155 follow test case:2,1,false,171.48330224559453,1000.0
group 156 source test case:2,0,false,29.191560154023676,1000.0
group 156 follow test case:2,0,false,57.38312030804735,1000.0
group 157 source test case:2,0,true,68.85669571760161,1000.0
group 157 follow test case:2,0,true,136.71339143520322,1000.0
group 158 source test case:2,1,true,69.50527775525686,1000.0
group 158 follow test case:2,1,true,138.0105555105137,1000.0
group 159 source test case:2,0,false,28.48056991487183,1000.0
group 159 follow test case:2,0,false,55.96113982974366,1000.0
group 160 source test case:2,0,true,22.17358521442337,1000.0
group 160 follow test case:2,0,true,43.34717042884674,1000.0
group 161 source test case:2,1,true,67.61144278422219,1000.0
group 161 follow test case:2,1,true,134.22288556844438,1000.0
group 162 source test case:2,0,false,86.752940529855,1000.0
group 162 follow test case:2,0,false,172.50588105971,1000.0
group 163 source test case:2,0,true,39.4397458402195,1000.0
group 163 follow test case:2,0,true,77.879491680439,1000.0
group 164 source test case:2,0,false,42.66714748523939,1000.0
group 164 follow test case:2,0,false,84.33429497047878,1000.0
group 165 source test case:2,0,false,51.29014674718229,1000.0
group 165 follow test case:2,0,false,101.58029349436458,1000.0
group 166 source test case:2,1,false,35.534599325845036,1000.0
group 166 follow test case:2,1,false,70.06919865169007,1000.0
group 167 source test case:2,0,false,70.15317695723587,1000.0
group 167 follow test case:2,0,false,139.30635391447174,1000.0
group 168 source test case:2,0,true,45.77438173682345,1000.0
group 168 follow test case:2,0,true,90.5487634736469,1000.0
group 169 source test case:2,1,false,25.70331559190076,1000.0
group 169 follow test case:2,1,false,50.40663118380152,1000.0
group 170 source test case:2,1,true,23.039559346830018,1000.0
group 170 follow test case:2,1,true,45.079118693660035,1000.0
group 171 source test case:2,1,true,52.172457793907995,1000.0
group 171 follow test case:2,1,true,103.34491558781599,1000.0
group 172 source test case:2,1,false,84.56901456346087,1000.0
group 172 follow test case:2,1,false,168.13802912692174,1000.0
group 173 source test case:2,0,false,32.50000093856902,1000.0
group 173 follow test case:2,0,false,64.00000187713805,1000.0
group 174 source test case:2,1,true,25.150968975598747,1000.0
group 174 follow test case:2,1,true,49.301937951197495,1000.0
group 175 source test case:2,1,false,97.03622135381603,1000.0
group 175 follow test case:2,1,false,193.07244270763206,1000.0
group 176 source test case:2,1,false,40.93094081022856,1000.0
group 176 follow test case:2,1,false,80.86188162045713,1000.0
group 177 source test case:2,1,true,21.019034368679826,1000.0
group 177 follow test case:2,1,true,41.03806873735965,1000.0
group 178 source test case:2,1,false,93.71557506773986,1000.0
group 178 follow test case:2,1,false,186.43115013547973,1000.0
group 179 source test case:2,1,false,38.923594125832324,1000.0
group 179 follow test case:2,1,false,76.84718825166465,1000.0
group 180 source test case:2,0,false,46.72556129547904,1000.0
group 180 follow test case:2,0,false,92.45112259095808,1000.0
group 181 source test case:2,0,true,50.00936381799666,1000.0
group 181 follow test case:2,0,true,99.01872763599332,1000.0
group 182 source test case:2,0,false,95.00208634730602,1000.0
group 182 follow test case:2,0,false,189.00417269461204,1000.0
group 183 source test case:2,1,false,94.93315563154373,1000.0
group 183 follow test case:2,1,false,188.86631126308745,1000.0
group 184 source test case:2,0,false,96.00090541107544,1000.0
group 184 follow test case:2,0,false,191.00181082215087,1000.0
group 185 source test case:2,0,true,20.694237737447935,1000.0
group 185 follow test case:2,0,true,40.38847547489587,1000.0
group 186 source test case:2,1,false,23.507433803404382,1000.0
group 186 follow test case:2,1,false,46.014867606808764,1000.0
group 187 source test case:2,0,true,67.52660856756734,1000.0
group 187 follow test case:2,0,true,134.05321713513467,1000.0
group 188 source test case:2,0,true,26.129391954912144,1000.0
group 188 follow test case:2,0,true,51.25878390982429,1000.0
group 189 source test case:2,1,true,53.31412839621042,1000.0
group 189 follow test case:2,1,true,105.62825679242084,1000.0
group 190 source test case:2,0,false,68.58664298790396,1000.0
group 190 follow test case:2,0,false,136.17328597580791,1000.0
group 191 source test case:2,1,false,41.89901479079608,1000.0
group 191 follow test case:2,1,false,82.79802958159216,1000.0
group 192 source test case:2,0,false,78.20001474603703,1000.0
group 192 follow test case:2,0,false,155.40002949207405,1000.0
group 193 source test case:2,1,false,36.06842737168165,1000.0
group 193 follow test case:2,1,false,71.1368547433633,1000.0
group 194 source test case:2,1,true,77.82344854525417,1000.0
group 194 follow test case:2,1,true,154.64689709050833,1000.0
group 195 source test case:2,0,false,37.385051154358635,1000.0
group 195 follow test case:2,0,false,73.77010230871727,1000.0
group 196 source test case:2,1,false,63.4706689034843,1000.0
group 196 follow test case:2,1,false,125.9413378069686,1000.0
group 197 source test case:2,0,true,30.286115741456783,1000.0
group 197 follow test case:2,0,true,59.572231482913566,1000.0
group 198 source test case:2,0,true,100.62513252151996,1000.0
group 198 follow test case:2,0,true,200.25026504303992,1000.0
group 199 source test case:2,1,true,56.483478265573034,1000.0
group 199 follow test case:2,1,true,111.96695653114607,1000.0
group 200 source test case:2,0,false,82.31917866946,1000.0
group 200 follow test case:2,0,false,163.63835733892,1000.0
killed3:[ROR_3, ROR_4, ROR_5, ROR_6, COI_2, AOIS_11, LOI_1, LOI_3, COI_1, SDL_7, SDL_6, SDL_9, SDL_8, SDL_42, CDL_3, SDL_1, SDL_3, SDL_11, SDL_14, AORB_12, AORB_10, AORB_11, SDL_10, VDL_3, VDL_1, SDL_15, SDL_16, AOIS_26, AOIS_25, SDL_21, AOIS_22, AOIU_3, ODL_9, AOIS_21, ODL_8, AOIU_1, AOIS_1, AOIS_2, AORB_9, AOIU_7, AOIU_8, AOIU_5, ODL_10, ODL_7, AOIU_6, ODL_6, AORB_3, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, AORB_6]
MR9:luggage_=2*luggage-1 airClass=3, isStudent=F/T, area=0~1, economicfee=1000group 1 source test case:3,1,false,69.69077747038023,1000.0
group 1 follow test case:3,1,false,138.38155494076045,1000.0
group 2 source test case:3,1,true,34.216553186604095,1000.0
group 2 follow test case:3,1,true,67.43310637320819,1000.0
group 3 source test case:3,1,true,18.6796114823505,1000.0
group 3 follow test case:3,1,true,36.359222964701,1000.0
group 4 source test case:3,1,false,45.88556588275087,1000.0
group 4 follow test case:3,1,false,90.77113176550174,1000.0
group 5 source test case:3,1,false,47.785445247986935,1000.0
group 5 follow test case:3,1,false,94.57089049597387,1000.0
group 6 source test case:3,0,false,25.024674589760497,1000.0
group 6 follow test case:3,0,false,49.049349179520995,1000.0
group 7 source test case:3,0,false,39.96827829017815,1000.0
group 7 follow test case:3,0,false,78.9365565803563,1000.0
group 8 source test case:3,0,false,9.476954849292328,1000.0
group 8 follow test case:3,0,false,17.953909698584656,1000.0
group 9 source test case:3,1,false,6.667973218283917,1000.0
group 9 follow test case:3,1,false,12.335946436567834,1000.0
group 10 source test case:3,0,false,26.386344292254957,1000.0
group 10 follow test case:3,0,false,51.772688584509915,1000.0
group 11 source test case:3,0,true,38.827347382996756,1000.0
group 11 follow test case:3,0,true,76.65469476599351,1000.0
group 12 source test case:3,1,true,56.810426207902175,1000.0
group 12 follow test case:3,1,true,112.62085241580435,1000.0
group 13 source test case:3,0,true,48.99775078161199,1000.0
group 13 follow test case:3,0,true,96.99550156322398,1000.0
group 14 source test case:3,1,true,94.57845761148255,1000.0
group 14 follow test case:3,1,true,188.1569152229651,1000.0
group 15 source test case:3,0,true,11.364657746338501,1000.0
group 15 follow test case:3,0,true,21.729315492677003,1000.0
group 16 source test case:3,1,true,71.29805580608057,1000.0
group 16 follow test case:3,1,true,141.59611161216114,1000.0
group 17 source test case:3,0,true,72.36972514656058,1000.0
group 17 follow test case:3,0,true,143.73945029312117,1000.0
group 18 source test case:3,0,true,80.36106726392869,1000.0
group 18 follow test case:3,0,true,159.72213452785738,1000.0
group 19 source test case:3,0,true,28.45874341526765,1000.0
group 19 follow test case:3,0,true,55.9174868305353,1000.0
group 20 source test case:3,0,false,100.83225988001217,1000.0
group 20 follow test case:3,0,false,200.66451976002435,1000.0
group 21 source test case:3,0,false,76.01189650928151,1000.0
group 21 follow test case:3,0,false,151.02379301856303,1000.0
group 22 source test case:3,0,true,46.54040280657872,1000.0
group 22 follow test case:3,0,true,92.08080561315744,1000.0
group 23 source test case:3,0,false,59.93644533666167,1000.0
group 23 follow test case:3,0,false,118.87289067332334,1000.0
group 24 source test case:3,0,false,59.908486500055204,1000.0
group 24 follow test case:3,0,false,118.81697300011041,1000.0
group 25 source test case:3,1,false,36.5075619781901,1000.0
group 25 follow test case:3,1,false,72.0151239563802,1000.0
group 26 source test case:3,1,false,36.50014133669413,1000.0
group 26 follow test case:3,1,false,72.00028267338826,1000.0
group 27 source test case:3,1,false,29.178205205776262,1000.0
group 27 follow test case:3,1,false,57.356410411552524,1000.0
group 28 source test case:3,0,false,21.426200594582657,1000.0
group 28 follow test case:3,0,false,41.85240118916531,1000.0
group 29 source test case:3,0,true,76.15376463579906,1000.0
group 29 follow test case:3,0,true,151.30752927159813,1000.0
group 30 source test case:3,1,true,18.21572680664254,1000.0
group 30 follow test case:3,1,true,35.43145361328508,1000.0
group 31 source test case:3,1,true,30.014374417384936,1000.0
group 31 follow test case:3,1,true,59.02874883476987,1000.0
group 32 source test case:3,0,true,14.137988019657609,1000.0
group 32 follow test case:3,0,true,27.275976039315218,1000.0
group 33 source test case:3,1,false,83.60255259852153,1000.0
group 33 follow test case:3,1,false,166.20510519704305,1000.0
group 34 source test case:3,0,true,61.957892719875886,1000.0
group 34 follow test case:3,0,true,122.91578543975177,1000.0
group 35 source test case:3,0,false,25.37364670342478,1000.0
group 35 follow test case:3,0,false,49.74729340684956,1000.0
group 36 source test case:3,1,true,89.47056783862075,1000.0
group 36 follow test case:3,1,true,177.9411356772415,1000.0
group 37 source test case:3,1,true,10.591805362491234,1000.0
group 37 follow test case:3,1,true,20.18361072498247,1000.0
group 38 source test case:3,1,false,96.70798518047793,1000.0
group 38 follow test case:3,1,false,192.41597036095587,1000.0
group 39 source test case:3,0,true,12.867319879617277,1000.0
group 39 follow test case:3,0,true,24.734639759234554,1000.0
group 40 source test case:3,0,false,72.32035004856624,1000.0
group 40 follow test case:3,0,false,143.64070009713248,1000.0
group 41 source test case:3,1,false,60.857561970406714,1000.0
group 41 follow test case:3,1,false,120.71512394081343,1000.0
group 42 source test case:3,1,false,30.24907020103572,1000.0
group 42 follow test case:3,1,false,59.49814040207144,1000.0
group 43 source test case:3,0,true,86.34074583131346,1000.0
group 43 follow test case:3,0,true,171.6814916626269,1000.0
group 44 source test case:3,0,false,64.43011407590677,1000.0
group 44 follow test case:3,0,false,127.86022815181354,1000.0
group 45 source test case:3,0,true,7.729908624956793,1000.0
group 45 follow test case:3,0,true,14.459817249913586,1000.0
group 46 source test case:3,0,false,10.96322427842885,1000.0
group 46 follow test case:3,0,false,20.9264485568577,1000.0
group 47 source test case:3,1,true,44.396019062326566,1000.0
group 47 follow test case:3,1,true,87.79203812465313,1000.0
group 48 source test case:3,0,true,26.082272879981737,1000.0
group 48 follow test case:3,0,true,51.164545759963474,1000.0
group 49 source test case:3,1,true,25.449673007933548,1000.0
