MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 131 follow test case:3,1,true,72.97156271884315,1000.0
group 132 source test case:3,1,true,52.603502880954075,1000.0
group 132 follow test case:3,1,true,27.301751440477037,1000.0
group 133 source test case:3,0,false,27.73762200328331,1000.0
group 133 follow test case:3,0,false,14.868811001641655,1000.0
group 134 source test case:3,0,false,160.3744570214315,1000.0
group 134 follow test case:3,0,false,81.18722851071576,1000.0
group 135 source test case:3,1,false,186.81266882035126,1000.0
group 135 follow test case:3,1,false,94.40633441017563,1000.0
group 136 source test case:3,1,true,98.32306638240297,1000.0
group 136 follow test case:3,1,true,50.161533191201485,1000.0
group 137 source test case:3,1,false,193.40089419850509,1000.0
group 137 follow test case:3,1,false,97.70044709925254,1000.0
group 138 source test case:3,0,true,145.14815759996773,1000.0
group 138 follow test case:3,0,true,73.57407879998387,1000.0
group 139 source test case:3,1,false,21.759760877476836,1000.0
group 139 follow test case:3,1,false,11.879880438738418,1000.0
group 140 source test case:3,1,true,190.6378637313419,1000.0
group 140 follow test case:3,1,true,96.31893186567095,1000.0
group 141 source test case:3,0,true,152.9871419040717,1000.0
group 141 follow test case:3,0,true,77.49357095203585,1000.0
group 142 source test case:3,0,false,89.13246461303507,1000.0
group 142 follow test case:3,0,false,45.566232306517534,1000.0
group 143 source test case:3,1,true,45.16981651044635,1000.0
group 143 follow test case:3,1,true,23.584908255223176,1000.0
group 144 source test case:3,1,false,43.89574450405564,1000.0
group 144 follow test case:3,1,false,22.94787225202782,1000.0
group 145 source test case:3,1,true,143.73136472640903,1000.0
group 145 follow test case:3,1,true,72.86568236320451,1000.0
group 146 source test case:3,0,false,141.70624867106423,1000.0
group 146 follow test case:3,0,false,71.85312433553212,1000.0
group 147 source test case:3,1,true,96.29992269671558,1000.0
group 147 follow test case:3,1,true,49.14996134835779,1000.0
group 148 source test case:3,1,false,151.59080265421142,1000.0
group 148 follow test case:3,1,false,76.79540132710571,1000.0
group 149 source test case:3,0,false,75.68698568895057,1000.0
group 149 follow test case:3,0,false,38.843492844475286,1000.0
group 150 source test case:3,0,false,158.25828299877975,1000.0
group 150 follow test case:3,0,false,80.12914149938987,1000.0
group 151 source test case:3,1,false,47.601457378220786,1000.0
group 151 follow test case:3,1,false,24.800728689110393,1000.0
group 152 source test case:3,1,true,133.708371430608,1000.0
group 152 follow test case:3,1,true,67.854185715304,1000.0
group 153 source test case:3,1,true,43.588647105065824,1000.0
group 153 follow test case:3,1,true,22.794323552532912,1000.0
group 154 source test case:3,0,false,152.07181095823506,1000.0
group 154 follow test case:3,0,false,77.03590547911753,1000.0
group 155 source test case:3,1,true,114.5772451015585,1000.0
group 155 follow test case:3,1,true,58.28862255077925,1000.0
group 156 source test case:3,1,false,43.49248331293542,1000.0
group 156 follow test case:3,1,false,22.74624165646771,1000.0
group 157 source test case:3,0,true,99.65882995959414,1000.0
group 157 follow test case:3,0,true,50.82941497979707,1000.0
group 158 source test case:3,0,true,161.42078623027695,1000.0
group 158 follow test case:3,0,true,81.71039311513847,1000.0
group 159 source test case:3,1,false,104.75935906705784,1000.0
group 159 follow test case:3,1,false,53.37967953352892,1000.0
group 160 source test case:3,1,true,30.809910464638342,1000.0
group 160 follow test case:3,1,true,16.40495523231917,1000.0
group 161 source test case:3,0,true,156.26082947718817,1000.0
group 161 follow test case:3,0,true,79.13041473859408,1000.0
group 162 source test case:3,1,true,157.2745011705661,1000.0
group 162 follow test case:3,1,true,79.63725058528306,1000.0
group 163 source test case:3,1,true,88.08910102583873,1000.0
group 163 follow test case:3,1,true,45.044550512919365,1000.0
group 164 source test case:3,1,true,42.292647359793165,1000.0
group 164 follow test case:3,1,true,22.146323679896582,1000.0
group 165 source test case:3,1,false,103.121024806666,1000.0
group 165 follow test case:3,1,false,52.560512403333,1000.0
group 166 source test case:3,1,false,178.1402068079604,1000.0
group 166 follow test case:3,1,false,90.0701034039802,1000.0
group 167 source test case:3,1,false,189.9259547592756,1000.0
group 167 follow test case:3,1,false,95.9629773796378,1000.0
group 168 source test case:3,0,false,127.69853699664715,1000.0
group 168 follow test case:3,0,false,64.84926849832357,1000.0
group 169 source test case:3,0,false,95.9136329852715,1000.0
group 169 follow test case:3,0,false,48.95681649263575,1000.0
group 170 source test case:3,1,false,145.955983167236,1000.0
group 170 follow test case:3,1,false,73.977991583618,1000.0
group 171 source test case:3,1,true,183.10763026068523,1000.0
group 171 follow test case:3,1,true,92.55381513034261,1000.0
group 172 source test case:3,1,false,17.437571155995222,1000.0
group 172 follow test case:3,1,false,9.718785577997611,1000.0
group 173 source test case:3,1,true,101.32151074650601,1000.0
group 173 follow test case:3,1,true,51.660755373253004,1000.0
group 174 source test case:3,1,false,190.57910731890675,1000.0
group 174 follow test case:3,1,false,96.28955365945338,1000.0
group 175 source test case:3,0,true,86.92864355058238,1000.0
group 175 follow test case:3,0,true,44.46432177529119,1000.0
group 176 source test case:3,1,false,137.96914793277875,1000.0
group 176 follow test case:3,1,false,69.98457396638938,1000.0
group 177 source test case:3,0,false,168.2567791779649,1000.0
group 177 follow test case:3,0,false,85.12838958898244,1000.0
group 178 source test case:3,1,true,190.29786293752545,1000.0
group 178 follow test case:3,1,true,96.14893146876273,1000.0
group 179 source test case:3,1,true,68.600154670086,1000.0
group 179 follow test case:3,1,true,35.300077335043,1000.0
group 180 source test case:3,1,true,139.78346680136605,1000.0
group 180 follow test case:3,1,true,70.89173340068302,1000.0
group 181 source test case:3,1,false,135.74548911204153,1000.0
group 181 follow test case:3,1,false,68.87274455602076,1000.0
group 182 source test case:3,1,false,21.927568339767717,1000.0
group 182 follow test case:3,1,false,11.963784169883859,1000.0
group 183 source test case:3,1,false,186.69913004106715,1000.0
group 183 follow test case:3,1,false,94.34956502053357,1000.0
group 184 source test case:3,1,false,126.93796388406768,1000.0
group 184 follow test case:3,1,false,64.46898194203385,1000.0
group 185 source test case:3,0,true,185.0507306843634,1000.0
group 185 follow test case:3,0,true,93.5253653421817,1000.0
group 186 source test case:3,1,false,106.4344775875957,1000.0
group 186 follow test case:3,1,false,54.21723879379785,1000.0
group 187 source test case:3,0,false,116.31023055060328,1000.0
group 187 follow test case:3,0,false,59.15511527530164,1000.0
group 188 source test case:3,0,false,97.62757464479216,1000.0
group 188 follow test case:3,0,false,49.81378732239608,1000.0
group 189 source test case:3,0,false,196.9290164211826,1000.0
group 189 follow test case:3,0,false,99.4645082105913,1000.0
group 190 source test case:3,0,false,34.663892861308504,1000.0
group 190 follow test case:3,0,false,18.331946430654252,1000.0
group 191 source test case:3,1,true,152.009025261256,1000.0
group 191 follow test case:3,1,true,77.004512630628,1000.0
group 192 source test case:3,1,false,32.025392684691866,1000.0
group 192 follow test case:3,1,false,17.012696342345933,1000.0
group 193 source test case:3,0,true,84.48497754212723,1000.0
group 193 follow test case:3,0,true,43.24248877106361,1000.0
group 194 source test case:3,1,false,162.63180171015594,1000.0
group 194 follow test case:3,1,false,82.31590085507797,1000.0
group 195 source test case:3,0,false,97.53062768152579,1000.0
group 195 follow test case:3,0,false,49.76531384076289,1000.0
group 196 source test case:3,0,true,196.63812664626053,1000.0
group 196 follow test case:3,0,true,99.31906332313027,1000.0
group 197 source test case:3,1,false,137.90981618054084,1000.0
group 197 follow test case:3,1,false,69.95490809027042,1000.0
group 198 source test case:3,0,true,76.97202094774423,1000.0
group 198 follow test case:3,0,true,39.48601047387211,1000.0
group 199 source test case:3,1,true,119.91297053984142,1000.0
group 199 follow test case:3,1,true,60.95648526992071,1000.0
group 200 source test case:3,1,false,173.67847852384955,1000.0
group 200 follow test case:3,1,false,87.83923926192477,1000.0
killed4:[ROR_3, ROR_4, ROR_5, ROR_6, COI_2, AOIS_11, LOI_1, LOI_3, COI_1, SDL_7, SDL_6, SDL_9, SDL_8, SDL_42, CDL_3, SDL_1, SDL_3, SDL_11, SDL_14, AORB_12, AORB_10, AORB_11, SDL_10, VDL_3, VDL_1, SDL_15, SDL_16, AOIS_26, AOIS_25, SDL_21, ODL_9, AOIS_22, AOIU_3, ODL_8, AOIS_21, AOIU_1, AOIS_1, AOIS_2, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, AOIU_5, ODL_6, AOIU_6, AORB_3, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, AORB_6]
MR12:luggage_=luggage/2+1 airClass=0~3, isStudent=T, area=1, economicfee=1000group 1 source test case:3,1,true,193.45919132200243,1000.0
group 1 follow test case:3,1,true,97.72959566100121,1000.0
group 2 source test case:1,1,true,59.51370545587636,1000.0
group 2 follow test case:1,1,true,30.75685272793818,1000.0
group 3 source test case:2,1,true,125.09941210797577,1000.0
group 3 follow test case:2,1,true,63.54970605398788,1000.0
group 4 source test case:3,1,true,123.46456336216093,1000.0
group 4 follow test case:3,1,true,62.732281681080465,1000.0
group 5 source test case:2,1,true,96.34656954481517,1000.0
group 5 follow test case:2,1,true,49.173284772407584,1000.0
group 6 source test case:0,1,true,69.59694743678835,1000.0
group 6 follow test case:0,1,true,35.79847371839418,1000.0
group 7 source test case:2,1,true,72.43053474382182,1000.0
group 7 follow test case:2,1,true,37.21526737191091,1000.0
group 8 source test case:0,1,true,161.61411568955543,1000.0
group 8 follow test case:0,1,true,81.80705784477772,1000.0
group 9 source test case:0,1,true,96.79842390499624,1000.0
group 9 follow test case:0,1,true,49.39921195249812,1000.0
group 10 source test case:1,1,true,79.61682917278276,1000.0
group 10 follow test case:1,1,true,40.80841458639138,1000.0
group 11 source test case:1,1,true,61.15045349569405,1000.0
group 11 follow test case:1,1,true,31.575226747847026,1000.0
group 12 source test case:0,1,true,81.80911388921979,1000.0
group 12 follow test case:0,1,true,41.904556944609894,1000.0
group 13 source test case:0,1,true,159.33786057051046,1000.0
group 13 follow test case:0,1,true,80.66893028525523,1000.0
group 14 source test case:1,1,true,97.41937364650798,1000.0
group 14 follow test case:1,1,true,49.70968682325399,1000.0
group 15 source test case:3,1,true,78.99811520521988,1000.0
group 15 follow test case:3,1,true,40.49905760260994,1000.0
group 16 source test case:2,1,true,73.16434077815951,1000.0
group 16 follow test case:2,1,true,37.58217038907976,1000.0
group 17 source test case:1,1,true,63.433674544898594,1000.0
group 17 follow test case:1,1,true,32.7168372724493,1000.0
group 18 source test case:0,1,true,84.55533128423139,1000.0
group 18 follow test case:0,1,true,43.27766564211569,1000.0
group 19 source test case:0,1,true,195.14955049129838,1000.0
group 19 follow test case:0,1,true,98.57477524564919,1000.0
group 20 source test case:1,1,true,137.74106342421075,1000.0
group 20 follow test case:1,1,true,69.87053171210538,1000.0
group 21 source test case:0,1,true,184.97213136164777,1000.0
group 21 follow test case:0,1,true,93.48606568082388,1000.0
group 22 source test case:3,1,true,111.0308635431578,1000.0
group 22 follow test case:3,1,true,56.5154317715789,1000.0
group 23 source test case:1,1,true,95.22213299825174,1000.0
group 23 follow test case:1,1,true,48.61106649912587,1000.0
group 24 source test case:0,1,true,164.50492856148412,1000.0
group 24 follow test case:0,1,true,83.25246428074206,1000.0
group 25 source test case:1,1,true,79.57900654275109,1000.0
group 25 follow test case:1,1,true,40.789503271375544,1000.0
group 26 source test case:3,1,true,146.0767459594939,1000.0
group 26 follow test case:3,1,true,74.03837297974695,1000.0
group 27 source test case:3,1,true,156.7474874761577,1000.0
group 27 follow test case:3,1,true,79.37374373807884,1000.0
group 28 source test case:1,1,true,167.03498317769805,1000.0
group 28 follow test case:1,1,true,84.51749158884903,1000.0
group 29 source test case:0,1,true,62.63982731648063,1000.0
group 29 follow test case:0,1,true,32.31991365824031,1000.0
group 30 source test case:0,1,true,104.59070404364942,1000.0
group 30 follow test case:0,1,true,53.29535202182471,1000.0
group 31 source test case:3,1,true,110.46472158867806,1000.0
group 31 follow test case:3,1,true,56.23236079433903,1000.0
group 32 source test case:0,1,true,135.54850254737056,1000.0
group 32 follow test case:0,1,true,68.77425127368528,1000.0
group 33 source test case:1,1,true,82.93652375490936,1000.0
group 33 follow test case:1,1,true,42.46826187745468,1000.0
group 34 source test case:2,1,true,131.29018787604076,1000.0
group 34 follow test case:2,1,true,66.64509393802038,1000.0
group 35 source test case:3,1,true,167.98119677616796,1000.0
group 35 follow test case:3,1,true,84.99059838808398,1000.0
group 36 source test case:0,1,true,145.31409679723092,1000.0
group 36 follow test case:0,1,true,73.65704839861546,1000.0
group 37 source test case:3,1,true,81.13898197463166,1000.0
group 37 follow test case:3,1,true,41.56949098731583,1000.0
group 38 source test case:2,1,true,116.24578312019528,1000.0
