MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 112 follow test case:1,1,true,132.29857161472788,1000.0
group 113 source test case:0,1,true,71.54312565472517,1000.0
group 113 follow test case:0,1,true,141.08625130945035,1000.0
group 114 source test case:1,1,true,43.059515183511095,1000.0
group 114 follow test case:1,1,true,84.11903036702219,1000.0
group 115 source test case:2,1,true,68.52400756561431,1000.0
group 115 follow test case:2,1,true,135.04801513122862,1000.0
group 116 source test case:0,1,true,51.33200857642407,1000.0
group 116 follow test case:0,1,true,100.66401715284815,1000.0
group 117 source test case:1,1,true,80.02584785496535,1000.0
group 117 follow test case:1,1,true,158.0516957099307,1000.0
group 118 source test case:0,1,true,48.14023498046588,1000.0
group 118 follow test case:0,1,true,94.28046996093175,1000.0
group 119 source test case:3,1,true,61.755163112447526,1000.0
group 119 follow test case:3,1,true,121.51032622489505,1000.0
group 120 source test case:0,1,true,58.558207996692644,1000.0
group 120 follow test case:0,1,true,115.11641599338529,1000.0
group 121 source test case:3,1,true,61.80265202133977,1000.0
group 121 follow test case:3,1,true,121.60530404267953,1000.0
group 122 source test case:0,1,true,36.35574810081762,1000.0
group 122 follow test case:0,1,true,70.71149620163524,1000.0
group 123 source test case:3,1,true,33.684993146306624,1000.0
group 123 follow test case:3,1,true,65.36998629261325,1000.0
group 124 source test case:1,1,true,44.46870954073687,1000.0
group 124 follow test case:1,1,true,86.93741908147373,1000.0
group 125 source test case:0,1,true,57.50261074711787,1000.0
group 125 follow test case:0,1,true,113.00522149423574,1000.0
group 126 source test case:1,1,true,93.89205797360128,1000.0
group 126 follow test case:1,1,true,185.78411594720257,1000.0
group 127 source test case:2,1,true,57.39487643684028,1000.0
group 127 follow test case:2,1,true,112.78975287368056,1000.0
group 128 source test case:0,1,true,84.64363551989562,1000.0
group 128 follow test case:0,1,true,167.28727103979125,1000.0
group 129 source test case:3,1,true,52.754653852304926,1000.0
group 129 follow test case:3,1,true,103.50930770460985,1000.0
group 130 source test case:2,1,true,99.74114397274246,1000.0
group 130 follow test case:2,1,true,197.48228794548493,1000.0
group 131 source test case:2,1,true,64.02090738031475,1000.0
group 131 follow test case:2,1,true,126.0418147606295,1000.0
group 132 source test case:0,1,true,64.07821612520033,1000.0
group 132 follow test case:0,1,true,126.15643225040066,1000.0
group 133 source test case:3,1,true,64.96148356470923,1000.0
group 133 follow test case:3,1,true,127.92296712941845,1000.0
group 134 source test case:1,1,true,51.99397216957104,1000.0
group 134 follow test case:1,1,true,101.98794433914208,1000.0
group 135 source test case:1,1,true,57.410807022185466,1000.0
group 135 follow test case:1,1,true,112.82161404437093,1000.0
group 136 source test case:3,1,true,51.582842698429516,1000.0
group 136 follow test case:3,1,true,101.16568539685903,1000.0
group 137 source test case:3,1,true,52.224265482578275,1000.0
group 137 follow test case:3,1,true,102.44853096515655,1000.0
group 138 source test case:0,1,true,56.829333238918075,1000.0
group 138 follow test case:0,1,true,111.65866647783615,1000.0
group 139 source test case:1,1,true,57.10007517324489,1000.0
group 139 follow test case:1,1,true,112.20015034648978,1000.0
group 140 source test case:0,1,true,65.97959711221506,1000.0
group 140 follow test case:0,1,true,129.95919422443012,1000.0
group 141 source test case:2,1,true,55.81071021974826,1000.0
group 141 follow test case:2,1,true,109.62142043949652,1000.0
group 142 source test case:1,1,true,35.744485084497406,1000.0
group 142 follow test case:1,1,true,69.48897016899481,1000.0
group 143 source test case:0,1,true,92.75204011293212,1000.0
group 143 follow test case:0,1,true,183.50408022586424,1000.0
group 144 source test case:1,1,true,31.59631602108317,1000.0
group 144 follow test case:1,1,true,61.19263204216634,1000.0
group 145 source test case:0,1,true,36.59446593806299,1000.0
group 145 follow test case:0,1,true,71.18893187612598,1000.0
group 146 source test case:1,1,true,50.265068151544625,1000.0
group 146 follow test case:1,1,true,98.53013630308925,1000.0
group 147 source test case:2,1,true,85.80412641884983,1000.0
group 147 follow test case:2,1,true,169.60825283769967,1000.0
group 148 source test case:0,1,true,34.3132083440903,1000.0
group 148 follow test case:0,1,true,66.6264166881806,1000.0
group 149 source test case:2,1,true,43.05380089424419,1000.0
group 149 follow test case:2,1,true,84.10760178848838,1000.0
group 150 source test case:3,1,true,82.18808774448468,1000.0
group 150 follow test case:3,1,true,162.37617548896935,1000.0
group 151 source test case:0,1,true,100.78530040785238,1000.0
group 151 follow test case:0,1,true,199.57060081570475,1000.0
group 152 source test case:3,1,true,36.29594940955373,1000.0
group 152 follow test case:3,1,true,70.59189881910746,1000.0
group 153 source test case:0,1,true,63.70275211939223,1000.0
group 153 follow test case:0,1,true,125.40550423878446,1000.0
group 154 source test case:3,1,true,77.35322692864781,1000.0
group 154 follow test case:3,1,true,152.70645385729563,1000.0
group 155 source test case:2,1,true,44.61730079391339,1000.0
group 155 follow test case:2,1,true,87.23460158782677,1000.0
group 156 source test case:1,1,true,38.55305106525317,1000.0
group 156 follow test case:1,1,true,75.10610213050634,1000.0
group 157 source test case:2,1,true,67.23807706527862,1000.0
group 157 follow test case:2,1,true,132.47615413055723,1000.0
group 158 source test case:0,1,true,91.00413927010062,1000.0
group 158 follow test case:0,1,true,180.00827854020125,1000.0
group 159 source test case:1,1,true,44.18497310553434,1000.0
group 159 follow test case:1,1,true,86.36994621106868,1000.0
group 160 source test case:1,1,true,33.58424016012938,1000.0
group 160 follow test case:1,1,true,65.16848032025877,1000.0
group 161 source test case:3,1,true,48.220470982676886,1000.0
group 161 follow test case:3,1,true,94.44094196535377,1000.0
group 162 source test case:0,1,true,40.99273981172985,1000.0
group 162 follow test case:0,1,true,79.9854796234597,1000.0
group 163 source test case:3,1,true,69.55858260376165,1000.0
group 163 follow test case:3,1,true,137.1171652075233,1000.0
group 164 source test case:1,1,true,87.6404742586112,1000.0
group 164 follow test case:1,1,true,173.2809485172224,1000.0
group 165 source test case:0,1,true,33.768702290828315,1000.0
group 165 follow test case:0,1,true,65.53740458165663,1000.0
group 166 source test case:0,1,true,96.39600536772822,1000.0
group 166 follow test case:0,1,true,190.79201073545644,1000.0
group 167 source test case:2,1,true,41.47376039043614,1000.0
group 167 follow test case:2,1,true,80.94752078087228,1000.0
group 168 source test case:3,1,true,33.495139880678025,1000.0
group 168 follow test case:3,1,true,64.99027976135605,1000.0
group 169 source test case:3,1,true,77.53045204446568,1000.0
group 169 follow test case:3,1,true,153.06090408893135,1000.0
group 170 source test case:1,1,true,47.55608510715132,1000.0
group 170 follow test case:1,1,true,93.11217021430264,1000.0
group 171 source test case:0,1,true,72.02227915910497,1000.0
group 171 follow test case:0,1,true,142.04455831820994,1000.0
group 172 source test case:2,1,true,90.12984195391842,1000.0
group 172 follow test case:2,1,true,178.25968390783683,1000.0
group 173 source test case:0,1,true,30.103814192820167,1000.0
group 173 follow test case:0,1,true,58.207628385640334,1000.0
group 174 source test case:1,1,true,78.12105801519604,1000.0
group 174 follow test case:1,1,true,154.24211603039208,1000.0
group 175 source test case:3,1,true,46.97959075175953,1000.0
group 175 follow test case:3,1,true,91.95918150351906,1000.0
group 176 source test case:2,1,true,79.36718829257929,1000.0
group 176 follow test case:2,1,true,156.73437658515857,1000.0
group 177 source test case:1,1,true,59.118552108373095,1000.0
group 177 follow test case:1,1,true,116.23710421674619,1000.0
group 178 source test case:3,1,true,85.3549574695108,1000.0
group 178 follow test case:3,1,true,168.7099149390216,1000.0
group 179 source test case:0,1,true,95.792674418837,1000.0
group 179 follow test case:0,1,true,189.585348837674,1000.0
group 180 source test case:2,1,true,83.23677642771176,1000.0
group 180 follow test case:2,1,true,164.47355285542352,1000.0
group 181 source test case:0,1,true,94.34638834758955,1000.0
group 181 follow test case:0,1,true,186.6927766951791,1000.0
group 182 source test case:2,1,true,83.80217976441226,1000.0
group 182 follow test case:2,1,true,165.60435952882452,1000.0
group 183 source test case:2,1,true,39.9744138010922,1000.0
group 183 follow test case:2,1,true,77.9488276021844,1000.0
group 184 source test case:2,1,true,98.73955217930214,1000.0
group 184 follow test case:2,1,true,195.47910435860427,1000.0
group 185 source test case:2,1,true,32.49473640428877,1000.0
group 185 follow test case:2,1,true,62.989472808577545,1000.0
group 186 source test case:1,1,true,59.33275129095313,1000.0
group 186 follow test case:1,1,true,116.66550258190625,1000.0
group 187 source test case:0,1,true,72.49837659490106,1000.0
group 187 follow test case:0,1,true,142.99675318980212,1000.0
group 188 source test case:2,1,true,47.679636270629786,1000.0
group 188 follow test case:2,1,true,93.35927254125957,1000.0
group 189 source test case:3,1,true,72.7484517553979,1000.0
group 189 follow test case:3,1,true,143.4969035107958,1000.0
group 190 source test case:3,1,true,56.66136430219164,1000.0
group 190 follow test case:3,1,true,111.32272860438329,1000.0
group 191 source test case:3,1,true,33.76051511741301,1000.0
group 191 follow test case:3,1,true,65.52103023482601,1000.0
group 192 source test case:3,1,true,32.361560843421,1000.0
group 192 follow test case:3,1,true,62.723121686842006,1000.0
group 193 source test case:0,1,true,69.65933709488797,1000.0
group 193 follow test case:0,1,true,137.31867418977595,1000.0
group 194 source test case:1,1,true,88.62446070961563,1000.0
group 194 follow test case:1,1,true,175.24892141923127,1000.0
group 195 source test case:0,1,true,43.77199368902458,1000.0
group 195 follow test case:0,1,true,85.54398737804917,1000.0
group 196 source test case:3,1,true,47.204808204183635,1000.0
group 196 follow test case:3,1,true,92.40961640836727,1000.0
group 197 source test case:3,1,true,33.64328032447115,1000.0
group 197 follow test case:3,1,true,65.2865606489423,1000.0
group 198 source test case:3,1,true,84.81609170972915,1000.0
group 198 follow test case:3,1,true,167.6321834194583,1000.0
group 199 source test case:3,1,true,49.469953238028225,1000.0
group 199 follow test case:3,1,true,96.93990647605645,1000.0
group 200 source test case:1,1,true,54.70643560463638,1000.0
group 200 follow test case:1,1,true,107.41287120927277,1000.0
killed5:[ROR_3, ROR_5, AORB_12, COI_2, ROR_7, AORB_10, AOIS_12, AORB_11, AOIS_11, VDL_3, VDL_1, LOI_2, LOI_4, ROR_1, COI_1, SDL_22, SDL_4, AOIS_25, SDL_42, SDL_20, ODL_9, AOIS_22, AOIU_4, ODL_8, AOIU_2, CDL_3, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, ODL_6, AORB_3, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, SDL_2, AORB_6]
MR10 total killed mutants：[ROR_3, ROR_4, ROR_5, ROR_6, COI_2, ROR_7, AOIS_12, AOIS_11, LOI_1, LOI_2, LOI_3, LOI_4, ROR_1, COI_1, SDL_4, SDL_7, SDL_6, SDL_9, SDL_8, SDL_42, CDL_3, SDL_1, SDL_3, SDL_2, SDL_11, SDL_14, AORB_12, AORB_10, AORB_11, SDL_10, VDL_3, VDL_2, VDL_1, SDL_15, SDL_16, SDL_22, AOIS_26, AOIS_25, SDL_20, SDL_21, ODL_9, AOIS_22, AOIU_3, ODL_8, AOIS_21, AOIU_4, AOIU_1, AOIU_2, AOIS_1, AOIS_2, AORB_9, AOIU_7, ODL_5, AOIU_8, ODL_10, ODL_7, AOIU_5, ODL_6, AOIU_6, AORB_3, AORB_4, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, AORB_6]
MR11:luggage_=(luggage+1)/2 airClass=0, isStudent=F/T, area=0~1, economicfee=1000group 1 source test case:0,1,false,80.26017452664964,1000.0
group 1 follow test case:0,1,false,40.63008726332482,1000.0
group 2 source test case:0,1,true,108.24931247495635,1000.0
group 2 follow test case:0,1,true,54.62465623747818,1000.0
group 3 source test case:0,0,true,164.7614919433539,1000.0
group 3 follow test case:0,0,true,82.88074597167694,1000.0
group 4 source test case:0,1,true,93.37295963686167,1000.0
group 4 follow test case:0,1,true,47.18647981843083,1000.0
group 5 source test case:0,0,false,155.64237671091976,1000.0
group 5 follow test case:0,0,false,78.32118835545988,1000.0
group 6 source test case:0,1,true,149.55809691045167,1000.0
group 6 follow test case:0,1,true,75.27904845522583,1000.0
group 7 source test case:0,1,false,180.68552601957637,1000.0
group 7 follow test case:0,1,false,90.84276300978819,1000.0
group 8 source test case:0,0,true,110.7595006227096,1000.0
group 8 follow test case:0,0,true,55.8797503113548,1000.0
group 9 source test case:0,1,true,119.09117396609435,1000.0
group 9 follow test case:0,1,true,60.04558698304717,1000.0
group 10 source test case:0,0,false,99.40825370967883,1000.0
group 10 follow test case:0,0,false,50.204126854839416,1000.0
group 11 source test case:0,0,true,199.1873389792379,1000.0
group 11 follow test case:0,0,true,100.09366948961895,1000.0
group 12 source test case:0,1,true,90.38297551768235,1000.0
group 12 follow test case:0,1,true,45.69148775884118,1000.0
group 13 source test case:0,0,false,103.72912617646853,1000.0
group 13 follow test case:0,0,false,52.36456308823426,1000.0
group 14 source test case:0,0,true,133.60371280803483,1000.0
group 14 follow test case:0,0,true,67.30185640401741,1000.0
group 15 source test case:0,1,true,129.4990861307432,1000.0
group 15 follow test case:0,1,true,65.2495430653716,1000.0
group 16 source test case:0,1,false,123.62666016829708,1000.0
group 16 follow test case:0,1,false,62.31333008414854,1000.0
group 17 source test case:0,1,true,147.7215946968813,1000.0
group 17 follow test case:0,1,true,74.36079734844066,1000.0
