MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 127 follow test case:1,1,true,80.80056465685107,1000.0
group 128 source test case:1,0,true,57.70087649412558,1000.0
group 128 follow test case:1,0,true,113.40175298825116,1000.0
group 129 source test case:1,1,false,54.13760215204197,1000.0
group 129 follow test case:1,1,false,106.27520430408394,1000.0
group 130 source test case:1,1,false,40.483039247886026,1000.0
group 130 follow test case:1,1,false,78.96607849577205,1000.0
group 131 source test case:1,1,false,58.67456685860181,1000.0
group 131 follow test case:1,1,false,115.34913371720361,1000.0
group 132 source test case:1,1,false,46.76132856592693,1000.0
group 132 follow test case:1,1,false,91.52265713185386,1000.0
group 133 source test case:1,0,false,54.404148724109376,1000.0
group 133 follow test case:1,0,false,106.80829744821875,1000.0
group 134 source test case:1,1,false,58.76872379460647,1000.0
group 134 follow test case:1,1,false,115.53744758921295,1000.0
group 135 source test case:1,1,true,60.526623751444404,1000.0
group 135 follow test case:1,1,true,119.05324750288881,1000.0
group 136 source test case:1,1,false,37.00104921784893,1000.0
group 136 follow test case:1,1,false,72.00209843569786,1000.0
group 137 source test case:1,0,true,72.06322077855933,1000.0
group 137 follow test case:1,0,true,142.12644155711865,1000.0
group 138 source test case:1,0,false,37.78634060710832,1000.0
group 138 follow test case:1,0,false,73.57268121421664,1000.0
group 139 source test case:1,1,false,33.38729725573897,1000.0
group 139 follow test case:1,1,false,64.77459451147794,1000.0
group 140 source test case:1,1,true,48.456907809043,1000.0
group 140 follow test case:1,1,true,94.913815618086,1000.0
group 141 source test case:1,1,true,99.27342377049196,1000.0
group 141 follow test case:1,1,true,196.54684754098392,1000.0
group 142 source test case:1,0,true,53.12289344742307,1000.0
group 142 follow test case:1,0,true,104.24578689484613,1000.0
group 143 source test case:1,1,false,36.335738285254365,1000.0
group 143 follow test case:1,1,false,70.67147657050873,1000.0
group 144 source test case:1,1,false,45.22636003205045,1000.0
group 144 follow test case:1,1,false,88.4527200641009,1000.0
group 145 source test case:1,0,true,99.93605969934441,1000.0
group 145 follow test case:1,0,true,197.87211939868882,1000.0
group 146 source test case:1,0,true,46.36424746971351,1000.0
group 146 follow test case:1,0,true,90.72849493942702,1000.0
group 147 source test case:1,0,false,72.03714557991636,1000.0
group 147 follow test case:1,0,false,142.0742911598327,1000.0
group 148 source test case:1,0,true,93.31098782746818,1000.0
group 148 follow test case:1,0,true,184.62197565493636,1000.0
group 149 source test case:1,0,false,31.467350616837983,1000.0
group 149 follow test case:1,0,false,60.934701233675966,1000.0
group 150 source test case:1,1,true,51.813358518529654,1000.0
group 150 follow test case:1,1,true,101.62671703705931,1000.0
group 151 source test case:1,0,false,34.62243591590291,1000.0
group 151 follow test case:1,0,false,67.24487183180582,1000.0
group 152 source test case:1,0,false,99.70045399572157,1000.0
group 152 follow test case:1,0,false,197.40090799144315,1000.0
group 153 source test case:1,1,false,36.29340733584506,1000.0
group 153 follow test case:1,1,false,70.58681467169012,1000.0
group 154 source test case:1,1,false,95.34159474260717,1000.0
group 154 follow test case:1,1,false,188.68318948521434,1000.0
group 155 source test case:1,0,false,41.174043321668535,1000.0
group 155 follow test case:1,0,false,80.34808664333707,1000.0
group 156 source test case:1,0,true,39.74875787586481,1000.0
group 156 follow test case:1,0,true,77.49751575172962,1000.0
group 157 source test case:1,0,true,42.32784128026357,1000.0
group 157 follow test case:1,0,true,82.65568256052714,1000.0
group 158 source test case:1,1,true,49.973800837178715,1000.0
group 158 follow test case:1,1,true,97.94760167435743,1000.0
group 159 source test case:1,1,true,35.70465472451973,1000.0
group 159 follow test case:1,1,true,69.40930944903945,1000.0
group 160 source test case:1,0,true,35.273590795484026,1000.0
group 160 follow test case:1,0,true,68.54718159096805,1000.0
group 161 source test case:1,1,false,46.47706206665587,1000.0
group 161 follow test case:1,1,false,90.95412413331174,1000.0
group 162 source test case:1,0,false,47.24927198646782,1000.0
group 162 follow test case:1,0,false,92.49854397293564,1000.0
group 163 source test case:1,1,true,65.86340444116937,1000.0
group 163 follow test case:1,1,true,129.72680888233873,1000.0
group 164 source test case:1,0,true,91.31344333064965,1000.0
group 164 follow test case:1,0,true,180.6268866612993,1000.0
group 165 source test case:1,0,false,55.12845648754599,1000.0
group 165 follow test case:1,0,false,108.25691297509198,1000.0
group 166 source test case:1,1,false,51.96710065985012,1000.0
group 166 follow test case:1,1,false,101.93420131970024,1000.0
group 167 source test case:1,0,false,32.07667425025089,1000.0
group 167 follow test case:1,0,false,62.15334850050178,1000.0
group 168 source test case:1,0,true,75.1061283074033,1000.0
group 168 follow test case:1,0,true,148.2122566148066,1000.0
group 169 source test case:1,0,false,40.61180160352837,1000.0
group 169 follow test case:1,0,false,79.22360320705674,1000.0
group 170 source test case:1,0,true,60.61587738458587,1000.0
group 170 follow test case:1,0,true,119.23175476917174,1000.0
group 171 source test case:1,0,true,42.42830461482835,1000.0
group 171 follow test case:1,0,true,82.8566092296567,1000.0
group 172 source test case:1,0,false,70.60615159511948,1000.0
group 172 follow test case:1,0,false,139.21230319023897,1000.0
group 173 source test case:1,1,true,58.7844390577654,1000.0
group 173 follow test case:1,1,true,115.5688781155308,1000.0
group 174 source test case:1,1,false,33.60404775242017,1000.0
group 174 follow test case:1,1,false,65.20809550484034,1000.0
group 175 source test case:1,1,false,76.3066921166352,1000.0
group 175 follow test case:1,1,false,150.6133842332704,1000.0
group 176 source test case:1,1,true,72.73740415754708,1000.0
group 176 follow test case:1,1,true,143.47480831509415,1000.0
group 177 source test case:1,1,true,72.17586840728106,1000.0
group 177 follow test case:1,1,true,142.35173681456212,1000.0
group 178 source test case:1,0,false,30.348663650982484,1000.0
group 178 follow test case:1,0,false,58.69732730196497,1000.0
group 179 source test case:1,1,true,34.6938791472859,1000.0
group 179 follow test case:1,1,true,67.3877582945718,1000.0
group 180 source test case:1,0,true,55.5814464691163,1000.0
group 180 follow test case:1,0,true,109.1628929382326,1000.0
group 181 source test case:1,1,false,40.537586177079284,1000.0
group 181 follow test case:1,1,false,79.07517235415857,1000.0
group 182 source test case:1,1,true,37.34669783450647,1000.0
group 182 follow test case:1,1,true,72.69339566901294,1000.0
group 183 source test case:1,0,false,78.94442974245553,1000.0
group 183 follow test case:1,0,false,155.88885948491105,1000.0
group 184 source test case:1,0,true,45.83064240586815,1000.0
group 184 follow test case:1,0,true,89.6612848117363,1000.0
group 185 source test case:1,1,false,42.179149351232525,1000.0
group 185 follow test case:1,1,false,82.35829870246505,1000.0
group 186 source test case:1,1,false,41.54443550554561,1000.0
group 186 follow test case:1,1,false,81.08887101109121,1000.0
group 187 source test case:1,1,false,39.99952434477561,1000.0
group 187 follow test case:1,1,false,77.99904868955122,1000.0
group 188 source test case:1,0,true,77.08924476646318,1000.0
group 188 follow test case:1,0,true,152.17848953292636,1000.0
group 189 source test case:1,1,true,80.13161288248459,1000.0
group 189 follow test case:1,1,true,158.26322576496918,1000.0
group 190 source test case:1,0,true,43.63694851831366,1000.0
group 190 follow test case:1,0,true,85.27389703662732,1000.0
group 191 source test case:1,0,true,45.20435435447194,1000.0
group 191 follow test case:1,0,true,88.40870870894388,1000.0
group 192 source test case:1,0,false,55.984505399939835,1000.0
group 192 follow test case:1,0,false,109.96901079987967,1000.0
group 193 source test case:1,1,true,62.964620923948495,1000.0
group 193 follow test case:1,1,true,123.92924184789699,1000.0
group 194 source test case:1,0,false,65.37097676006326,1000.0
group 194 follow test case:1,0,false,128.74195352012651,1000.0
group 195 source test case:1,1,true,38.24456649450603,1000.0
group 195 follow test case:1,1,true,74.48913298901206,1000.0
group 196 source test case:1,0,false,86.55369341092475,1000.0
group 196 follow test case:1,0,false,171.1073868218495,1000.0
group 197 source test case:1,0,false,74.99361027012006,1000.0
group 197 follow test case:1,0,false,147.98722054024012,1000.0
group 198 source test case:1,0,true,44.49100163403355,1000.0
group 198 follow test case:1,0,true,86.9820032680671,1000.0
group 199 source test case:1,1,true,74.19017790766355,1000.0
group 199 follow test case:1,1,true,146.3803558153271,1000.0
group 200 source test case:1,1,false,62.00193952980741,1000.0
group 200 follow test case:1,1,false,122.00387905961482,1000.0
killed2:[AORB_12, AORB_10, AORB_11, VDL_3, VDL_1, AOIS_25, SDL_42, ODL_9, AOIS_22, ODL_8, AOIS_2, CDL_3, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, ODL_6, AORB_3, AORB_1, AORB_2, AORB_7, SDL_1, AORB_8, AORB_5, AORB_6]
MR10:luggage_=2*(luggage-1) airClass=2, isStudent=F/T, area=0~1, economicfee=1000group 1 source test case:2,0,true,74.64872849317138,1000.0
group 1 follow test case:2,0,true,147.29745698634275,1000.0
group 2 source test case:2,1,false,52.65969570015588,1000.0
group 2 follow test case:2,1,false,103.31939140031176,1000.0
group 3 source test case:2,1,true,61.23298697132045,1000.0
group 3 follow test case:2,1,true,120.4659739426409,1000.0
group 4 source test case:2,1,true,34.67961408840105,1000.0
group 4 follow test case:2,1,true,67.3592281768021,1000.0
group 5 source test case:2,1,true,98.93723509874472,1000.0
group 5 follow test case:2,1,true,195.87447019748944,1000.0
group 6 source test case:2,0,true,87.50031215115722,1000.0
group 6 follow test case:2,0,true,173.00062430231443,1000.0
group 7 source test case:2,0,true,32.42623130625648,1000.0
group 7 follow test case:2,0,true,62.852462612512966,1000.0
group 8 source test case:2,0,false,25.006901402870753,1000.0
group 8 follow test case:2,0,false,48.013802805741506,1000.0
group 9 source test case:2,0,true,46.21629699975515,1000.0
group 9 follow test case:2,0,true,90.4325939995103,1000.0
group 10 source test case:2,1,true,51.85003625960705,1000.0
group 10 follow test case:2,1,true,101.7000725192141,1000.0
group 11 source test case:2,1,false,94.58284451948703,1000.0
group 11 follow test case:2,1,false,187.16568903897405,1000.0
group 12 source test case:2,0,true,95.07717741139868,1000.0
group 12 follow test case:2,0,true,188.15435482279736,1000.0
group 13 source test case:2,0,false,47.903255910628715,1000.0
group 13 follow test case:2,0,false,93.80651182125743,1000.0
group 14 source test case:2,0,false,34.379651099674874,1000.0
group 14 follow test case:2,0,false,66.75930219934975,1000.0
group 15 source test case:2,1,true,49.46134398378415,1000.0
group 15 follow test case:2,1,true,96.9226879675683,1000.0
group 16 source test case:2,1,true,92.79961242500359,1000.0
group 16 follow test case:2,1,true,183.59922485000718,1000.0
group 17 source test case:2,0,true,67.28561105609357,1000.0
group 17 follow test case:2,0,true,132.57122211218714,1000.0
group 18 source test case:2,0,true,22.926354847965595,1000.0
group 18 follow test case:2,0,true,43.85270969593119,1000.0
group 19 source test case:2,1,false,44.46603613000033,1000.0
group 19 follow test case:2,1,false,86.93207226000067,1000.0
group 20 source test case:2,0,false,86.69540931970748,1000.0
group 20 follow test case:2,0,false,171.39081863941496,1000.0
group 21 source test case:2,0,true,50.25307520415687,1000.0
group 21 follow test case:2,0,true,98.50615040831374,1000.0
group 22 source test case:2,0,false,64.20292665894681,1000.0
group 22 follow test case:2,0,false,126.40585331789362,1000.0
group 23 source test case:2,1,false,66.31087566423201,1000.0
group 23 follow test case:2,1,false,130.62175132846403,1000.0
group 24 source test case:2,0,true,43.84097375536639,1000.0
group 24 follow test case:2,0,true,85.68194751073278,1000.0
group 25 source test case:2,0,true,87.55928640478098,1000.0
group 25 follow test case:2,0,true,173.11857280956195,1000.0
group 26 source test case:2,0,false,69.98783491483424,1000.0
group 26 follow test case:2,0,false,137.97566982966848,1000.0
group 27 source test case:2,0,true,25.44398466212418,1000.0
group 27 follow test case:2,0,true,48.88796932424836,1000.0
group 28 source test case:2,1,false,35.95515963583004,1000.0
group 28 follow test case:2,1,false,69.91031927166009,1000.0
group 29 source test case:2,0,true,91.13084756497507,1000.0
group 29 follow test case:2,0,true,180.26169512995014,1000.0
group 30 source test case:2,1,true,44.46735878072496,1000.0
group 30 follow test case:2,1,true,86.93471756144992,1000.0
group 31 source test case:2,0,false,71.50248193373824,1000.0
group 31 follow test case:2,0,false,141.00496386747648,1000.0
group 32 source test case:2,1,false,70.25675311327312,1000.0
group 32 follow test case:2,1,false,138.51350622654624,1000.0
group 33 source test case:2,1,true,47.97655357565773,1000.0
group 33 follow test case:2,1,true,93.95310715131546,1000.0
group 34 source test case:2,0,true,21.09208621259546,1000.0
