MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 167 follow test case:2,0,true,34.44143726558228,1000.0
group 168 source test case:2,1,true,195.21612944248767,1000.0
group 168 follow test case:2,1,true,98.60806472124384,1000.0
group 169 source test case:2,1,false,146.8539888691261,1000.0
group 169 follow test case:2,1,false,74.42699443456306,1000.0
group 170 source test case:2,1,false,133.9882136601222,1000.0
group 170 follow test case:2,1,false,67.9941068300611,1000.0
group 171 source test case:2,0,true,157.88605522249497,1000.0
group 171 follow test case:2,0,true,79.94302761124749,1000.0
group 172 source test case:2,0,false,186.30691191251347,1000.0
group 172 follow test case:2,0,false,94.15345595625674,1000.0
group 173 source test case:2,1,true,97.63829323789213,1000.0
group 173 follow test case:2,1,true,49.819146618946064,1000.0
group 174 source test case:2,1,true,112.41616754195455,1000.0
group 174 follow test case:2,1,true,57.208083770977275,1000.0
group 175 source test case:2,0,true,126.34344455272911,1000.0
group 175 follow test case:2,0,true,64.17172227636456,1000.0
group 176 source test case:2,1,true,50.58580970759181,1000.0
group 176 follow test case:2,1,true,26.292904853795903,1000.0
group 177 source test case:2,0,false,57.914964897562214,1000.0
group 177 follow test case:2,0,false,29.957482448781107,1000.0
group 178 source test case:2,1,false,115.17053836554395,1000.0
group 178 follow test case:2,1,false,58.585269182771974,1000.0
group 179 source test case:2,1,false,181.41445434295295,1000.0
group 179 follow test case:2,1,false,91.70722717147648,1000.0
group 180 source test case:2,1,true,40.5197500070536,1000.0
group 180 follow test case:2,1,true,21.2598750035268,1000.0
group 181 source test case:2,0,false,118.83324782261221,1000.0
group 181 follow test case:2,0,false,60.416623911306104,1000.0
group 182 source test case:2,1,true,83.81404186387039,1000.0
group 182 follow test case:2,1,true,42.90702093193519,1000.0
group 183 source test case:2,0,true,181.1339997373629,1000.0
group 183 follow test case:2,0,true,91.56699986868145,1000.0
group 184 source test case:2,1,true,56.51450831602156,1000.0
group 184 follow test case:2,1,true,29.25725415801078,1000.0
group 185 source test case:2,1,true,46.166285284761,1000.0
group 185 follow test case:2,1,true,24.0831426423805,1000.0
group 186 source test case:2,1,true,46.979670768161924,1000.0
group 186 follow test case:2,1,true,24.489835384080962,1000.0
group 187 source test case:2,1,true,200.1102895090557,1000.0
group 187 follow test case:2,1,true,101.05514475452784,1000.0
group 188 source test case:2,1,false,118.93970277396845,1000.0
group 188 follow test case:2,1,false,60.469851386984224,1000.0
group 189 source test case:2,1,true,119.33404691224966,1000.0
group 189 follow test case:2,1,true,60.66702345612483,1000.0
group 190 source test case:2,1,false,119.05131491504251,1000.0
group 190 follow test case:2,1,false,60.525657457521255,1000.0
group 191 source test case:2,1,true,75.91892754828652,1000.0
group 191 follow test case:2,1,true,38.95946377414326,1000.0
group 192 source test case:2,0,true,67.94707634378625,1000.0
group 192 follow test case:2,0,true,34.973538171893125,1000.0
group 193 source test case:2,0,false,139.68430987670666,1000.0
group 193 follow test case:2,0,false,70.84215493835333,1000.0
group 194 source test case:2,1,true,51.42304272498416,1000.0
group 194 follow test case:2,1,true,26.71152136249208,1000.0
group 195 source test case:2,1,true,102.52175301435928,1000.0
group 195 follow test case:2,1,true,52.26087650717964,1000.0
group 196 source test case:2,1,false,55.18590593137361,1000.0
group 196 follow test case:2,1,false,28.592952965686806,1000.0
group 197 source test case:2,1,true,107.5513865247054,1000.0
group 197 follow test case:2,1,true,54.7756932623527,1000.0
group 198 source test case:2,1,true,166.53837224515152,1000.0
group 198 follow test case:2,1,true,84.26918612257576,1000.0
group 199 source test case:2,1,false,132.48409435009475,1000.0
group 199 follow test case:2,1,false,67.24204717504738,1000.0
group 200 source test case:2,0,true,45.27710082616363,1000.0
group 200 follow test case:2,0,true,23.638550413081816,1000.0
killed3:[ROR_3, ROR_4, ROR_5, ROR_6, COI_2, AOIS_11, LOI_1, LOI_3, COI_1, SDL_7, SDL_6, SDL_9, SDL_8, SDL_42, CDL_3, SDL_1, SDL_3, SDL_11, SDL_14, AORB_12, AORB_10, AORB_11, SDL_10, VDL_3, VDL_1, SDL_15, SDL_16, AOIS_26, AOIS_25, SDL_21, AOIS_22, AOIU_3, ODL_9, AOIS_21, ODL_8, AOIU_1, AOIS_1, AOIS_2, AORB_9, AOIU_7, AOIU_8, AOIU_5, ODL_10, ODL_7, AOIU_6, ODL_6, AORB_3, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, AORB_6]
MR12:luggage_=luggage/2+1 airClass=3, isStudent=F/T, area=0~1, economicfee=1000group 1 source test case:3,0,true,179.182741004998,1000.0
group 1 follow test case:3,0,true,90.591370502499,1000.0
group 2 source test case:3,0,false,65.79384280317852,1000.0
group 2 follow test case:3,0,false,33.89692140158926,1000.0
group 3 source test case:3,1,true,128.45942610637906,1000.0
group 3 follow test case:3,1,true,65.22971305318953,1000.0
group 4 source test case:3,0,false,43.915319127400984,1000.0
group 4 follow test case:3,0,false,22.957659563700492,1000.0
group 5 source test case:3,1,false,22.443848233252137,1000.0
group 5 follow test case:3,1,false,12.221924116626068,1000.0
group 6 source test case:3,0,true,179.52387392854988,1000.0
group 6 follow test case:3,0,true,90.76193696427494,1000.0
group 7 source test case:3,1,false,11.35572577804373,1000.0
group 7 follow test case:3,1,false,6.677862889021865,1000.0
group 8 source test case:3,0,false,49.72638010024856,1000.0
group 8 follow test case:3,0,false,25.86319005012428,1000.0
group 9 source test case:3,1,true,35.282057978067954,1000.0
group 9 follow test case:3,1,true,18.641028989033977,1000.0
group 10 source test case:3,1,false,166.66679108595014,1000.0
group 10 follow test case:3,1,false,84.33339554297507,1000.0
group 11 source test case:3,1,false,63.793175314762024,1000.0
group 11 follow test case:3,1,false,32.89658765738101,1000.0
group 12 source test case:3,0,true,55.5149267144299,1000.0
group 12 follow test case:3,0,true,28.75746335721495,1000.0
group 13 source test case:3,1,true,159.25044155444954,1000.0
group 13 follow test case:3,1,true,80.62522077722477,1000.0
group 14 source test case:3,0,true,189.34468606510868,1000.0
group 14 follow test case:3,0,true,95.67234303255434,1000.0
group 15 source test case:3,1,false,18.908098570841453,1000.0
group 15 follow test case:3,1,false,10.454049285420727,1000.0
group 16 source test case:3,1,false,129.29517279324986,1000.0
group 16 follow test case:3,1,false,65.64758639662493,1000.0
group 17 source test case:3,0,false,164.962997063248,1000.0
group 17 follow test case:3,0,false,83.481498531624,1000.0
group 18 source test case:3,0,false,164.47256193197154,1000.0
group 18 follow test case:3,0,false,83.23628096598577,1000.0
group 19 source test case:3,1,true,12.253422035263558,1000.0
group 19 follow test case:3,1,true,7.126711017631779,1000.0
group 20 source test case:3,1,false,105.50537906111971,1000.0
group 20 follow test case:3,1,false,53.752689530559856,1000.0
group 21 source test case:3,0,true,191.17284945229875,1000.0
group 21 follow test case:3,0,true,96.58642472614937,1000.0
group 22 source test case:3,0,true,144.64508959437111,1000.0
group 22 follow test case:3,0,true,73.32254479718556,1000.0
group 23 source test case:3,0,false,82.49120265553682,1000.0
group 23 follow test case:3,0,false,42.24560132776841,1000.0
group 24 source test case:3,1,true,68.06451046848099,1000.0
group 24 follow test case:3,1,true,35.032255234240495,1000.0
group 25 source test case:3,0,true,128.23539165167227,1000.0
group 25 follow test case:3,0,true,65.11769582583614,1000.0
group 26 source test case:3,1,false,184.93205473455097,1000.0
group 26 follow test case:3,1,false,93.46602736727549,1000.0
group 27 source test case:3,0,true,18.768062249826166,1000.0
group 27 follow test case:3,0,true,10.384031124913083,1000.0
group 28 source test case:3,1,true,143.437300711726,1000.0
group 28 follow test case:3,1,true,72.718650355863,1000.0
group 29 source test case:3,0,false,174.03867265164965,1000.0
group 29 follow test case:3,0,false,88.01933632582482,1000.0
group 30 source test case:3,0,true,34.84643256905601,1000.0
group 30 follow test case:3,0,true,18.423216284528007,1000.0
group 31 source test case:3,1,false,93.1097475948818,1000.0
group 31 follow test case:3,1,false,47.5548737974409,1000.0
group 32 source test case:3,1,true,69.63183190349449,1000.0
group 32 follow test case:3,1,true,35.81591595174724,1000.0
group 33 source test case:3,0,true,50.05358969540963,1000.0
group 33 follow test case:3,0,true,26.026794847704814,1000.0
group 34 source test case:3,0,false,49.631782017123655,1000.0
group 34 follow test case:3,0,false,25.815891008561827,1000.0
group 35 source test case:3,0,true,78.86629314649052,1000.0
group 35 follow test case:3,0,true,40.43314657324526,1000.0
group 36 source test case:3,1,false,90.0615192693305,1000.0
group 36 follow test case:3,1,false,46.03075963466525,1000.0
group 37 source test case:3,0,false,180.9768231675531,1000.0
group 37 follow test case:3,0,false,91.48841158377655,1000.0
group 38 source test case:3,0,false,76.14855371155417,1000.0
group 38 follow test case:3,0,false,39.074276855777086,1000.0
group 39 source test case:3,1,true,175.1846051305368,1000.0
group 39 follow test case:3,1,true,88.5923025652684,1000.0
group 40 source test case:3,1,false,10.461135134990803,1000.0
group 40 follow test case:3,1,false,6.2305675674954015,1000.0
group 41 source test case:3,1,true,13.509684132663821,1000.0
group 41 follow test case:3,1,true,7.754842066331911,1000.0
group 42 source test case:3,0,false,136.02161216415467,1000.0
group 42 follow test case:3,0,false,69.01080608207734,1000.0
group 43 source test case:3,1,true,32.68056242467556,1000.0
group 43 follow test case:3,1,true,17.34028121233778,1000.0
group 44 source test case:3,0,false,152.5544815456019,1000.0
group 44 follow test case:3,0,false,77.27724077280095,1000.0
group 45 source test case:3,0,true,178.13642383833343,1000.0
group 45 follow test case:3,0,true,90.06821191916671,1000.0
group 46 source test case:3,1,true,102.34417767213228,1000.0
group 46 follow test case:3,1,true,52.17208883606614,1000.0
group 47 source test case:3,0,true,6.9280842842356325,1000.0
group 47 follow test case:3,0,true,4.464042142117816,1000.0
group 48 source test case:3,1,true,39.9289395176213,1000.0
group 48 follow test case:3,1,true,20.96446975881065,1000.0
group 49 source test case:3,1,true,182.33584938635212,1000.0
group 49 follow test case:3,1,true,92.16792469317606,1000.0
group 50 source test case:3,1,false,46.11614059438653,1000.0
group 50 follow test case:3,1,false,24.058070297193265,1000.0
group 51 source test case:3,1,true,54.07792536176432,1000.0
group 51 follow test case:3,1,true,28.03896268088216,1000.0
group 52 source test case:3,1,false,159.58008850197632,1000.0
group 52 follow test case:3,1,false,80.79004425098816,1000.0
group 53 source test case:3,0,false,164.48038364058183,1000.0
group 53 follow test case:3,0,false,83.24019182029092,1000.0
group 54 source test case:3,1,false,114.72754871772545,1000.0
group 54 follow test case:3,1,false,58.36377435886273,1000.0
group 55 source test case:3,0,true,126.8642007857375,1000.0
group 55 follow test case:3,0,true,64.43210039286875,1000.0
group 56 source test case:3,0,true,56.847320986542016,1000.0
group 56 follow test case:3,0,true,29.423660493271008,1000.0
group 57 source test case:3,1,true,134.74700922109002,1000.0
group 57 follow test case:3,1,true,68.37350461054501,1000.0
group 58 source test case:3,1,true,97.18089836331367,1000.0
group 58 follow test case:3,1,true,49.59044918165684,1000.0
group 59 source test case:3,1,true,129.45205969920303,1000.0
group 59 follow test case:3,1,true,65.72602984960152,1000.0
group 60 source test case:3,1,false,141.96920807429373,1000.0
group 60 follow test case:3,1,false,71.98460403714687,1000.0
group 61 source test case:3,1,false,82.68494745931798,1000.0
group 61 follow test case:3,1,false,42.34247372965899,1000.0
group 62 source test case:3,0,false,29.378567345026724,1000.0
group 62 follow test case:3,0,false,15.689283672513362,1000.0
group 63 source test case:3,0,true,46.025201689115654,1000.0
group 63 follow test case:3,0,true,24.012600844557827,1000.0
group 64 source test case:3,1,true,113.24521591329028,1000.0
group 64 follow test case:3,1,true,57.62260795664514,1000.0
group 65 source test case:3,0,true,140.65506198866686,1000.0
group 65 follow test case:3,0,true,71.32753099433343,1000.0
group 66 source test case:3,0,true,97.68471819541686,1000.0
group 66 follow test case:3,0,true,49.84235909770843,1000.0
group 67 source test case:3,0,false,170.70714146766338,1000.0
group 67 follow test case:3,0,false,86.35357073383169,1000.0
group 68 source test case:3,0,true,34.79810783659145,1000.0
group 68 follow test case:3,0,true,18.399053918295724,1000.0
group 69 source test case:3,0,true,58.17644820604928,1000.0
group 69 follow test case:3,0,true,30.08822410302464,1000.0
group 70 source test case:3,0,false,110.10364141245832,1000.0
group 70 follow test case:3,0,false,56.05182070622916,1000.0
group 71 source test case:3,1,false,35.355648507241725,1000.0
group 71 follow test case:3,1,false,18.677824253620862,1000.0
group 72 source test case:3,1,true,46.18929995820788,1000.0
group 72 follow test case:3,1,true,24.09464997910394,1000.0
