MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 181 follow test case:3,1,true,186.68100673552524,1000.0
group 182 source test case:3,0,true,60.85407492028227,1000.0
group 182 follow test case:3,0,true,119.70814984056454,1000.0
group 183 source test case:3,0,false,84.08016904073699,1000.0
group 183 follow test case:3,0,false,166.16033808147398,1000.0
group 184 source test case:3,0,false,45.373440168640414,1000.0
group 184 follow test case:3,0,false,88.74688033728083,1000.0
group 185 source test case:3,0,true,35.98515677813692,1000.0
group 185 follow test case:3,0,true,69.97031355627384,1000.0
group 186 source test case:3,1,true,52.68483710122383,1000.0
group 186 follow test case:3,1,true,103.36967420244765,1000.0
group 187 source test case:3,0,true,65.24206827367573,1000.0
group 187 follow test case:3,0,true,128.48413654735145,1000.0
group 188 source test case:3,1,true,22.225056961961375,1000.0
group 188 follow test case:3,1,true,42.45011392392275,1000.0
group 189 source test case:3,1,false,1.5695351964313042,1000.0
group 189 follow test case:3,1,false,1.1390703928626085,1000.0
group 190 source test case:3,0,true,63.706575733748394,1000.0
group 190 follow test case:3,0,true,125.41315146749679,1000.0
group 191 source test case:3,0,false,7.16275063968591,1000.0
group 191 follow test case:3,0,false,12.32550127937182,1000.0
group 192 source test case:3,0,true,98.63320037430417,1000.0
group 192 follow test case:3,0,true,195.26640074860833,1000.0
group 193 source test case:3,0,true,46.17997554315427,1000.0
group 193 follow test case:3,0,true,90.35995108630854,1000.0
group 194 source test case:3,0,true,20.550499059380044,1000.0
group 194 follow test case:3,0,true,39.10099811876009,1000.0
group 195 source test case:3,1,true,16.78864792197632,1000.0
group 195 follow test case:3,1,true,31.57729584395264,1000.0
group 196 source test case:3,0,true,86.02158244014511,1000.0
group 196 follow test case:3,0,true,170.04316488029022,1000.0
group 197 source test case:3,1,false,50.6428827755329,1000.0
group 197 follow test case:3,1,false,99.2857655510658,1000.0
group 198 source test case:3,0,false,69.60519756223313,1000.0
group 198 follow test case:3,0,false,137.21039512446626,1000.0
group 199 source test case:3,1,false,12.899356092968917,1000.0
group 199 follow test case:3,1,false,23.798712185937834,1000.0
group 200 source test case:3,1,true,63.04035584042529,1000.0
group 200 follow test case:3,1,true,124.08071168085058,1000.0
killed4:[ROR_3, ROR_4, ROR_5, ROR_6, COI_2, AOIS_11, LOI_1, LOI_3, COI_1, SDL_7, SDL_6, SDL_9, SDL_8, SDL_42, CDL_3, SDL_1, SDL_3, SDL_11, SDL_14, AORB_12, AORB_10, AORB_11, SDL_10, VDL_3, VDL_1, SDL_15, SDL_16, AOIS_26, AOIS_25, SDL_21, AOIS_22, AOIU_3, ODL_9, AOIS_21, ODL_8, AOIU_1, AOIS_1, AOIS_2, AORB_9, AOIU_7, AOIU_8, AOIU_5, ODL_10, ODL_7, AOIU_6, ODL_6, AORB_3, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, AORB_6]
MR10:luggage_=2*(luggage-1) airClass=0~3, isStudent=T, area=1, economicfee=1000group 1 source test case:3,1,true,56.03012104770713,1000.0
group 1 follow test case:3,1,true,110.06024209541425,1000.0
group 2 source test case:1,1,true,97.60126449604867,1000.0
group 2 follow test case:1,1,true,193.20252899209734,1000.0
group 3 source test case:1,1,true,82.85627544407778,1000.0
group 3 follow test case:1,1,true,163.71255088815556,1000.0
group 4 source test case:2,1,true,59.43203118896975,1000.0
group 4 follow test case:2,1,true,116.8640623779395,1000.0
group 5 source test case:1,1,true,70.06596138625206,1000.0
group 5 follow test case:1,1,true,138.1319227725041,1000.0
group 6 source test case:0,1,true,79.91893491735493,1000.0
group 6 follow test case:0,1,true,157.83786983470986,1000.0
group 7 source test case:3,1,true,50.216273209896116,1000.0
group 7 follow test case:3,1,true,98.43254641979223,1000.0
group 8 source test case:1,1,true,39.18785534566621,1000.0
group 8 follow test case:1,1,true,76.37571069133242,1000.0
group 9 source test case:1,1,true,82.63694116143554,1000.0
group 9 follow test case:1,1,true,163.2738823228711,1000.0
group 10 source test case:1,1,true,42.06711914360541,1000.0
group 10 follow test case:1,1,true,82.13423828721082,1000.0
group 11 source test case:3,1,true,85.10110860870255,1000.0
group 11 follow test case:3,1,true,168.2022172174051,1000.0
group 12 source test case:0,1,true,63.835610176461515,1000.0
group 12 follow test case:0,1,true,125.67122035292303,1000.0
group 13 source test case:2,1,true,61.51602189676339,1000.0
group 13 follow test case:2,1,true,121.03204379352678,1000.0
group 14 source test case:2,1,true,47.348595396691834,1000.0
group 14 follow test case:2,1,true,92.69719079338367,1000.0
group 15 source test case:3,1,true,60.68605048338995,1000.0
group 15 follow test case:3,1,true,119.3721009667799,1000.0
group 16 source test case:1,1,true,52.32867082496814,1000.0
group 16 follow test case:1,1,true,102.65734164993628,1000.0
group 17 source test case:2,1,true,44.447704108093404,1000.0
group 17 follow test case:2,1,true,86.89540821618681,1000.0
group 18 source test case:3,1,true,87.4175329754676,1000.0
group 18 follow test case:3,1,true,172.8350659509352,1000.0
group 19 source test case:3,1,true,72.76870838416173,1000.0
group 19 follow test case:3,1,true,143.53741676832345,1000.0
group 20 source test case:1,1,true,95.76007112277121,1000.0
group 20 follow test case:1,1,true,189.52014224554242,1000.0
group 21 source test case:3,1,true,50.90082386407606,1000.0
group 21 follow test case:3,1,true,99.80164772815212,1000.0
group 22 source test case:1,1,true,97.25195652701323,1000.0
group 22 follow test case:1,1,true,192.50391305402647,1000.0
group 23 source test case:2,1,true,34.10183932614159,1000.0
group 23 follow test case:2,1,true,66.20367865228317,1000.0
group 24 source test case:0,1,true,48.0042567750447,1000.0
group 24 follow test case:0,1,true,94.0085135500894,1000.0
group 25 source test case:2,1,true,31.080974729889984,1000.0
group 25 follow test case:2,1,true,60.16194945977997,1000.0
group 26 source test case:2,1,true,72.00509974487542,1000.0
group 26 follow test case:2,1,true,142.01019948975085,1000.0
group 27 source test case:2,1,true,53.0214448349267,1000.0
group 27 follow test case:2,1,true,104.0428896698534,1000.0
group 28 source test case:3,1,true,58.393083948548494,1000.0
group 28 follow test case:3,1,true,114.78616789709699,1000.0
group 29 source test case:2,1,true,45.20462631713917,1000.0
group 29 follow test case:2,1,true,88.40925263427835,1000.0
group 30 source test case:3,1,true,32.2660730221125,1000.0
group 30 follow test case:3,1,true,62.532146044225,1000.0
group 31 source test case:3,1,true,50.874254983712305,1000.0
group 31 follow test case:3,1,true,99.74850996742461,1000.0
group 32 source test case:3,1,true,49.66152232676039,1000.0
group 32 follow test case:3,1,true,97.32304465352078,1000.0
group 33 source test case:0,1,true,46.57215857307621,1000.0
group 33 follow test case:0,1,true,91.14431714615242,1000.0
group 34 source test case:2,1,true,47.45163239805743,1000.0
group 34 follow test case:2,1,true,92.90326479611485,1000.0
group 35 source test case:3,1,true,84.84621171825722,1000.0
group 35 follow test case:3,1,true,167.69242343651445,1000.0
group 36 source test case:3,1,true,60.65247440388579,1000.0
group 36 follow test case:3,1,true,119.30494880777158,1000.0
group 37 source test case:3,1,true,33.6372021822439,1000.0
group 37 follow test case:3,1,true,65.2744043644878,1000.0
group 38 source test case:0,1,true,74.36728474570748,1000.0
group 38 follow test case:0,1,true,146.73456949141496,1000.0
group 39 source test case:1,1,true,92.01635973326461,1000.0
group 39 follow test case:1,1,true,182.03271946652922,1000.0
group 40 source test case:3,1,true,53.6489628530125,1000.0
group 40 follow test case:3,1,true,105.297925706025,1000.0
group 41 source test case:1,1,true,85.05485363190866,1000.0
group 41 follow test case:1,1,true,168.1097072638173,1000.0
group 42 source test case:1,1,true,58.417287935311464,1000.0
group 42 follow test case:1,1,true,114.83457587062293,1000.0
group 43 source test case:2,1,true,78.80809008368078,1000.0
group 43 follow test case:2,1,true,155.61618016736156,1000.0
group 44 source test case:2,1,true,50.70590513243131,1000.0
group 44 follow test case:2,1,true,99.41181026486262,1000.0
group 45 source test case:1,1,true,51.60141579128096,1000.0
group 45 follow test case:1,1,true,101.20283158256191,1000.0
group 46 source test case:2,1,true,52.509635484830085,1000.0
group 46 follow test case:2,1,true,103.01927096966017,1000.0
group 47 source test case:2,1,true,56.482414072387904,1000.0
group 47 follow test case:2,1,true,110.96482814477581,1000.0
group 48 source test case:1,1,true,37.98255961024441,1000.0
group 48 follow test case:1,1,true,73.96511922048882,1000.0
group 49 source test case:1,1,true,86.89359035600813,1000.0
group 49 follow test case:1,1,true,171.78718071201627,1000.0
group 50 source test case:0,1,true,77.3933955038423,1000.0
group 50 follow test case:0,1,true,152.7867910076846,1000.0
group 51 source test case:1,1,true,79.91558664948425,1000.0
group 51 follow test case:1,1,true,157.8311732989685,1000.0
group 52 source test case:1,1,true,61.83065132337338,1000.0
group 52 follow test case:1,1,true,121.66130264674676,1000.0
group 53 source test case:2,1,true,46.99505229755424,1000.0
group 53 follow test case:2,1,true,91.99010459510848,1000.0
group 54 source test case:0,1,true,51.98226698027521,1000.0
group 54 follow test case:0,1,true,101.96453396055043,1000.0
group 55 source test case:1,1,true,78.62600919245827,1000.0
group 55 follow test case:1,1,true,155.25201838491654,1000.0
group 56 source test case:1,1,true,84.27208757668586,1000.0
group 56 follow test case:1,1,true,166.54417515337173,1000.0
group 57 source test case:0,1,true,38.283645206787156,1000.0
group 57 follow test case:0,1,true,74.56729041357431,1000.0
group 58 source test case:1,1,true,73.15958439268697,1000.0
group 58 follow test case:1,1,true,144.31916878537393,1000.0
group 59 source test case:1,1,true,34.86307757325787,1000.0
group 59 follow test case:1,1,true,67.72615514651574,1000.0
group 60 source test case:0,1,true,73.50408820385594,1000.0
group 60 follow test case:0,1,true,145.0081764077119,1000.0
group 61 source test case:1,1,true,77.36249133883169,1000.0
group 61 follow test case:1,1,true,152.72498267766338,1000.0
group 62 source test case:2,1,true,57.626420088433804,1000.0
group 62 follow test case:2,1,true,113.25284017686761,1000.0
group 63 source test case:0,1,true,36.54321377501019,1000.0
group 63 follow test case:0,1,true,71.08642755002037,1000.0
group 64 source test case:2,1,true,87.19844073050669,1000.0
group 64 follow test case:2,1,true,172.39688146101338,1000.0
group 65 source test case:3,1,true,73.33348825139618,1000.0
group 65 follow test case:3,1,true,144.66697650279235,1000.0
group 66 source test case:3,1,true,90.54583281444619,1000.0
group 66 follow test case:3,1,true,179.09166562889237,1000.0
group 67 source test case:2,1,true,37.91605284327239,1000.0
group 67 follow test case:2,1,true,73.83210568654478,1000.0
group 68 source test case:1,1,true,91.61552289807635,1000.0
group 68 follow test case:1,1,true,181.2310457961527,1000.0
group 69 source test case:1,1,true,85.41186236332749,1000.0
group 69 follow test case:1,1,true,168.82372472665497,1000.0
group 70 source test case:0,1,true,72.05270959403438,1000.0
group 70 follow test case:0,1,true,142.10541918806877,1000.0
group 71 source test case:1,1,true,52.066346170385444,1000.0
group 71 follow test case:1,1,true,102.13269234077089,1000.0
group 72 source test case:3,1,true,47.93261865626952,1000.0
group 72 follow test case:3,1,true,93.86523731253904,1000.0
group 73 source test case:0,1,true,35.64553890399135,1000.0
group 73 follow test case:0,1,true,69.2910778079827,1000.0
group 74 source test case:1,1,true,79.14009300374019,1000.0
group 74 follow test case:1,1,true,156.28018600748038,1000.0
group 75 source test case:0,1,true,86.70483437603865,1000.0
group 75 follow test case:0,1,true,171.4096687520773,1000.0
group 76 source test case:3,1,true,88.68997821987057,1000.0
group 76 follow test case:3,1,true,175.37995643974114,1000.0
group 77 source test case:3,1,true,40.413304505677814,1000.0
group 77 follow test case:3,1,true,78.82660901135563,1000.0
group 78 source test case:3,1,true,61.99923823795096,1000.0
group 78 follow test case:3,1,true,121.99847647590192,1000.0
group 79 source test case:1,1,true,100.17401766312437,1000.0
group 79 follow test case:1,1,true,198.34803532624875,1000.0
group 80 source test case:1,1,true,30.88697105688115,1000.0
group 80 follow test case:1,1,true,59.7739421137623,1000.0
group 81 source test case:3,1,true,90.41084469201239,1000.0
group 81 follow test case:3,1,true,178.82168938402478,1000.0
group 82 source test case:3,1,true,50.58208296972687,1000.0
group 82 follow test case:3,1,true,99.16416593945374,1000.0
group 83 source test case:3,1,true,80.19234442037893,1000.0
group 83 follow test case:3,1,true,158.38468884075786,1000.0
group 84 source test case:3,1,true,38.01457061079145,1000.0
group 84 follow test case:3,1,true,74.0291412215829,1000.0
group 85 source test case:3,1,true,39.99395129226838,1000.0
group 85 follow test case:3,1,true,77.98790258453676,1000.0
group 86 source test case:0,1,true,92.97122765547218,1000.0
group 86 follow test case:0,1,true,183.94245531094435,1000.0
group 87 source test case:0,1,true,43.583058628422435,1000.0
group 87 follow test case:0,1,true,85.16611725684487,1000.0
group 88 source test case:0,1,true,56.18936268587964,1000.0
group 88 follow test case:0,1,true,110.37872537175927,1000.0
group 89 source test case:0,1,true,83.03328041629325,1000.0
