MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 147 follow test case:1,0,false,67.10514420385209,1000.0
group 148 source test case:1,0,true,52.92489831291624,1000.0
group 148 follow test case:1,0,true,103.84979662583248,1000.0
group 149 source test case:1,0,false,31.975258331561648,1000.0
group 149 follow test case:1,0,false,61.950516663123295,1000.0
group 150 source test case:1,1,true,30.508259417054802,1000.0
group 150 follow test case:1,1,true,59.016518834109604,1000.0
group 151 source test case:1,0,false,32.83455686374013,1000.0
group 151 follow test case:1,0,false,63.669113727480266,1000.0
group 152 source test case:1,0,false,75.19098359674,1000.0
group 152 follow test case:1,0,false,148.38196719348,1000.0
group 153 source test case:1,1,false,60.08181048882115,1000.0
group 153 follow test case:1,1,false,118.1636209776423,1000.0
group 154 source test case:1,0,true,53.1083988846984,1000.0
group 154 follow test case:1,0,true,104.2167977693968,1000.0
group 155 source test case:1,0,true,45.84875123219285,1000.0
group 155 follow test case:1,0,true,89.6975024643857,1000.0
group 156 source test case:1,1,false,35.52400859609938,1000.0
group 156 follow test case:1,1,false,69.04801719219876,1000.0
group 157 source test case:1,1,false,62.18233546008263,1000.0
group 157 follow test case:1,1,false,122.36467092016527,1000.0
group 158 source test case:1,0,true,38.13317354917827,1000.0
group 158 follow test case:1,0,true,74.26634709835653,1000.0
group 159 source test case:1,1,false,82.26405953617575,1000.0
group 159 follow test case:1,1,false,162.5281190723515,1000.0
group 160 source test case:1,1,false,70.87455297872069,1000.0
group 160 follow test case:1,1,false,139.74910595744137,1000.0
group 161 source test case:1,1,false,57.15700583195492,1000.0
group 161 follow test case:1,1,false,112.31401166390984,1000.0
group 162 source test case:1,0,true,42.515839613274096,1000.0
group 162 follow test case:1,0,true,83.03167922654819,1000.0
group 163 source test case:1,1,true,30.454329240626407,1000.0
group 163 follow test case:1,1,true,58.908658481252814,1000.0
group 164 source test case:1,1,false,92.95518355240964,1000.0
group 164 follow test case:1,1,false,183.91036710481927,1000.0
group 165 source test case:1,1,true,50.598049072613335,1000.0
group 165 follow test case:1,1,true,99.19609814522667,1000.0
group 166 source test case:1,0,false,91.27271691878255,1000.0
group 166 follow test case:1,0,false,180.5454338375651,1000.0
group 167 source test case:1,1,true,76.56953903366588,1000.0
group 167 follow test case:1,1,true,151.13907806733175,1000.0
group 168 source test case:1,1,false,57.706713843620435,1000.0
group 168 follow test case:1,1,false,113.41342768724087,1000.0
group 169 source test case:1,0,false,32.15809516140494,1000.0
group 169 follow test case:1,0,false,62.316190322809874,1000.0
group 170 source test case:1,0,true,55.60766241773431,1000.0
group 170 follow test case:1,0,true,109.21532483546862,1000.0
group 171 source test case:1,0,true,66.6891809465159,1000.0
group 171 follow test case:1,0,true,131.3783618930318,1000.0
group 172 source test case:1,1,true,42.79456775025888,1000.0
group 172 follow test case:1,1,true,83.58913550051776,1000.0
group 173 source test case:1,0,false,97.09943398129727,1000.0
group 173 follow test case:1,0,false,192.19886796259453,1000.0
group 174 source test case:1,0,true,50.41778749827154,1000.0
group 174 follow test case:1,0,true,98.83557499654307,1000.0
group 175 source test case:1,1,true,59.30402751644815,1000.0
group 175 follow test case:1,1,true,116.6080550328963,1000.0
group 176 source test case:1,1,true,86.3003971018334,1000.0
group 176 follow test case:1,1,true,170.6007942036668,1000.0
group 177 source test case:1,1,false,47.19857465728343,1000.0
group 177 follow test case:1,1,false,92.39714931456686,1000.0
group 178 source test case:1,0,true,37.726899647329276,1000.0
group 178 follow test case:1,0,true,73.45379929465855,1000.0
group 179 source test case:1,0,true,79.22019651108117,1000.0
group 179 follow test case:1,0,true,156.44039302216234,1000.0
group 180 source test case:1,1,false,84.77801347814483,1000.0
group 180 follow test case:1,1,false,167.55602695628966,1000.0
group 181 source test case:1,1,true,99.57072865770925,1000.0
group 181 follow test case:1,1,true,197.1414573154185,1000.0
group 182 source test case:1,0,true,42.63960650541448,1000.0
group 182 follow test case:1,0,true,83.27921301082895,1000.0
group 183 source test case:1,1,false,99.95200740232028,1000.0
group 183 follow test case:1,1,false,197.90401480464055,1000.0
group 184 source test case:1,1,false,52.97162960299971,1000.0
group 184 follow test case:1,1,false,103.94325920599942,1000.0
group 185 source test case:1,1,false,30.51389176341219,1000.0
group 185 follow test case:1,1,false,59.02778352682438,1000.0
group 186 source test case:1,0,true,30.600325810383012,1000.0
group 186 follow test case:1,0,true,59.200651620766024,1000.0
group 187 source test case:1,0,false,72.76782340021865,1000.0
group 187 follow test case:1,0,false,143.5356468004373,1000.0
group 188 source test case:1,0,true,54.7482637140479,1000.0
group 188 follow test case:1,0,true,107.4965274280958,1000.0
group 189 source test case:1,0,true,64.13245097070211,1000.0
group 189 follow test case:1,0,true,126.26490194140422,1000.0
group 190 source test case:1,1,true,47.057955665048866,1000.0
group 190 follow test case:1,1,true,92.11591133009773,1000.0
group 191 source test case:1,1,true,45.77573694906539,1000.0
group 191 follow test case:1,1,true,89.55147389813078,1000.0
group 192 source test case:1,0,true,40.17511734748469,1000.0
group 192 follow test case:1,0,true,78.35023469496937,1000.0
group 193 source test case:1,1,false,97.28536618325627,1000.0
group 193 follow test case:1,1,false,192.57073236651254,1000.0
group 194 source test case:1,0,true,38.078298998340685,1000.0
group 194 follow test case:1,0,true,74.15659799668137,1000.0
group 195 source test case:1,0,false,48.783562798335154,1000.0
group 195 follow test case:1,0,false,95.56712559667031,1000.0
group 196 source test case:1,0,false,45.17659478157623,1000.0
group 196 follow test case:1,0,false,88.35318956315245,1000.0
group 197 source test case:1,1,false,40.31406704226213,1000.0
group 197 follow test case:1,1,false,78.62813408452426,1000.0
group 198 source test case:1,1,true,70.01277224245165,1000.0
group 198 follow test case:1,1,true,138.0255444849033,1000.0
group 199 source test case:1,0,false,84.14032692346707,1000.0
group 199 follow test case:1,0,false,166.28065384693414,1000.0
group 200 source test case:1,0,true,56.834592121442626,1000.0
group 200 follow test case:1,0,true,111.66918424288525,1000.0
killed2:[AORB_12, AORB_10, AORB_11, VDL_3, VDL_1, AOIS_25, SDL_42, ODL_9, AOIS_22, ODL_8, AOIS_2, CDL_3, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, ODL_6, AORB_3, AORB_1, AORB_2, AORB_7, SDL_1, AORB_8, AORB_5, AORB_6]
MR10:luggage_=2*(luggage-1) airClass=2, isStudent=F/T, area=0~1, economicfee=1000group 1 source test case:2,0,false,66.0405232139407,1000.0
group 1 follow test case:2,0,false,130.0810464278814,1000.0
group 2 source test case:2,0,true,63.02329273588674,1000.0
group 2 follow test case:2,0,true,124.04658547177348,1000.0
group 3 source test case:2,1,true,23.36403283638643,1000.0
group 3 follow test case:2,1,true,44.72806567277286,1000.0
group 4 source test case:2,1,true,35.149535572889846,1000.0
group 4 follow test case:2,1,true,68.29907114577969,1000.0
group 5 source test case:2,0,false,36.68588840189305,1000.0
group 5 follow test case:2,0,false,71.3717768037861,1000.0
group 6 source test case:2,1,true,64.07975123156807,1000.0
group 6 follow test case:2,1,true,126.15950246313614,1000.0
group 7 source test case:2,0,false,74.08319506239894,1000.0
group 7 follow test case:2,0,false,146.16639012479789,1000.0
group 8 source test case:2,0,true,25.958584070302663,1000.0
group 8 follow test case:2,0,true,49.91716814060533,1000.0
group 9 source test case:2,0,true,64.64547254996083,1000.0
group 9 follow test case:2,0,true,127.29094509992166,1000.0
group 10 source test case:2,1,true,36.98771343734953,1000.0
group 10 follow test case:2,1,true,71.97542687469905,1000.0
group 11 source test case:2,1,false,28.667232231391896,1000.0
group 11 follow test case:2,1,false,55.33446446278379,1000.0
group 12 source test case:2,0,false,24.711326784564285,1000.0
group 12 follow test case:2,0,false,47.42265356912857,1000.0
group 13 source test case:2,1,true,27.465828522229316,1000.0
group 13 follow test case:2,1,true,52.93165704445863,1000.0
group 14 source test case:2,0,false,21.07057167126158,1000.0
group 14 follow test case:2,0,false,40.14114334252316,1000.0
group 15 source test case:2,1,true,76.89354030516313,1000.0
group 15 follow test case:2,1,true,151.78708061032626,1000.0
group 16 source test case:2,0,true,22.9321877306117,1000.0
group 16 follow test case:2,0,true,43.8643754612234,1000.0
group 17 source test case:2,0,true,78.90493625840267,1000.0
group 17 follow test case:2,0,true,155.80987251680534,1000.0
group 18 source test case:2,1,false,90.3216675674778,1000.0
group 18 follow test case:2,1,false,178.6433351349556,1000.0
group 19 source test case:2,0,true,100.09662787641328,1000.0
group 19 follow test case:2,0,true,198.19325575282656,1000.0
group 20 source test case:2,1,false,20.452676696722055,1000.0
group 20 follow test case:2,1,false,38.90535339344411,1000.0
group 21 source test case:2,0,true,91.61663827017905,1000.0
group 21 follow test case:2,0,true,181.2332765403581,1000.0
group 22 source test case:2,0,true,26.158342083535572,1000.0
group 22 follow test case:2,0,true,50.316684167071145,1000.0
group 23 source test case:2,0,true,60.4674567970398,1000.0
group 23 follow test case:2,0,true,118.9349135940796,1000.0
group 24 source test case:2,1,false,82.8755041516393,1000.0
group 24 follow test case:2,1,false,163.7510083032786,1000.0
group 25 source test case:2,0,true,31.78559407501281,1000.0
group 25 follow test case:2,0,true,61.57118815002562,1000.0
group 26 source test case:2,1,true,22.35128486267577,1000.0
group 26 follow test case:2,1,true,42.70256972535154,1000.0
group 27 source test case:2,1,false,21.51869029251397,1000.0
group 27 follow test case:2,1,false,41.03738058502794,1000.0
group 28 source test case:2,0,false,60.236525370365726,1000.0
group 28 follow test case:2,0,false,118.47305074073145,1000.0
group 29 source test case:2,0,true,61.94924018042666,1000.0
group 29 follow test case:2,0,true,121.89848036085333,1000.0
group 30 source test case:2,1,true,79.26894682694186,1000.0
group 30 follow test case:2,1,true,156.5378936538837,1000.0
group 31 source test case:2,0,true,22.20429015514533,1000.0
group 31 follow test case:2,0,true,42.40858031029066,1000.0
group 32 source test case:2,0,false,44.459348233363265,1000.0
group 32 follow test case:2,0,false,86.91869646672653,1000.0
group 33 source test case:2,0,true,72.27832066566998,1000.0
group 33 follow test case:2,0,true,142.55664133133996,1000.0
group 34 source test case:2,1,false,29.268205831427764,1000.0
group 34 follow test case:2,1,false,56.53641166285553,1000.0
group 35 source test case:2,1,false,81.77949228604814,1000.0
group 35 follow test case:2,1,false,161.55898457209628,1000.0
group 36 source test case:2,1,false,45.95136261737042,1000.0
group 36 follow test case:2,1,false,89.90272523474084,1000.0
group 37 source test case:2,0,true,72.74779077135022,1000.0
group 37 follow test case:2,0,true,143.49558154270045,1000.0
group 38 source test case:2,0,false,24.878854831513834,1000.0
group 38 follow test case:2,0,false,47.75770966302767,1000.0
group 39 source test case:2,1,true,29.209892504405616,1000.0
group 39 follow test case:2,1,true,56.41978500881123,1000.0
group 40 source test case:2,1,false,52.56885548346694,1000.0
group 40 follow test case:2,1,false,103.13771096693388,1000.0
group 41 source test case:2,1,true,48.914980767423444,1000.0
group 41 follow test case:2,1,true,95.82996153484689,1000.0
group 42 source test case:2,1,false,71.3708987495854,1000.0
group 42 follow test case:2,1,false,140.7417974991708,1000.0
group 43 source test case:2,1,true,78.78601781959608,1000.0
group 43 follow test case:2,1,true,155.57203563919217,1000.0
group 44 source test case:2,0,true,36.18277212999231,1000.0
group 44 follow test case:2,0,true,70.36554425998462,1000.0
group 45 source test case:2,1,true,59.43210943663499,1000.0
group 45 follow test case:2,1,true,116.86421887326998,1000.0
group 46 source test case:2,0,true,82.3600792139618,1000.0
group 46 follow test case:2,0,true,162.7201584279236,1000.0
group 47 source test case:2,0,true,57.572386970381146,1000.0
group 47 follow test case:2,0,true,113.14477394076229,1000.0
group 48 source test case:2,1,false,48.20561233769581,1000.0
group 48 follow test case:2,1,false,94.41122467539162,1000.0
group 49 source test case:2,0,false,33.9553814405666,1000.0
group 49 follow test case:2,0,false,65.9107628811332,1000.0
group 50 source test case:2,0,false,81.2983942526813,1000.0
group 50 follow test case:2,0,false,160.5967885053626,1000.0
group 51 source test case:2,1,false,62.4177852640242,1000.0
group 51 follow test case:2,1,false,122.8355705280484,1000.0
group 52 source test case:2,1,true,24.693817904866393,1000.0
group 52 follow test case:2,1,true,47.387635809732785,1000.0
group 53 source test case:2,0,false,54.77305619398062,1000.0
group 53 follow test case:2,0,false,107.54611238796124,1000.0
group 54 source test case:2,1,true,85.01285892522304,1000.0
