MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 94 follow test case:3,1,false,186.86849032868588,1000.0
group 95 source test case:3,1,false,5.328127657853043,1000.0
group 95 follow test case:3,1,false,8.656255315706087,1000.0
group 96 source test case:3,0,false,97.81404581460338,1000.0
group 96 follow test case:3,0,false,193.62809162920675,1000.0
group 97 source test case:3,0,false,88.74339798202578,1000.0
group 97 follow test case:3,0,false,175.48679596405157,1000.0
group 98 source test case:3,0,true,5.31290616804273,1000.0
group 98 follow test case:3,0,true,8.62581233608546,1000.0
group 99 source test case:3,1,true,90.31324726190113,1000.0
group 99 follow test case:3,1,true,178.62649452380225,1000.0
group 100 source test case:3,0,false,92.08655041760888,1000.0
group 100 follow test case:3,0,false,182.17310083521775,1000.0
group 101 source test case:3,0,false,31.050709676330367,1000.0
group 101 follow test case:3,0,false,60.101419352660734,1000.0
group 102 source test case:3,1,false,78.32639238447302,1000.0
group 102 follow test case:3,1,false,154.65278476894605,1000.0
group 103 source test case:3,0,true,17.832099815700186,1000.0
group 103 follow test case:3,0,true,33.66419963140037,1000.0
group 104 source test case:3,0,true,58.32657164326081,1000.0
group 104 follow test case:3,0,true,114.65314328652163,1000.0
group 105 source test case:3,0,false,24.824969951607258,1000.0
group 105 follow test case:3,0,false,47.649939903214516,1000.0
group 106 source test case:3,0,false,72.23261883106657,1000.0
group 106 follow test case:3,0,false,142.46523766213315,1000.0
group 107 source test case:3,1,true,55.850810607416435,1000.0
group 107 follow test case:3,1,true,109.70162121483287,1000.0
group 108 source test case:3,1,true,78.185304676289,1000.0
group 108 follow test case:3,1,true,154.370609352578,1000.0
group 109 source test case:3,0,false,44.246411544712174,1000.0
group 109 follow test case:3,0,false,86.49282308942435,1000.0
group 110 source test case:3,1,false,17.84883223648529,1000.0
group 110 follow test case:3,1,false,33.69766447297058,1000.0
group 111 source test case:3,1,true,56.39522897901836,1000.0
group 111 follow test case:3,1,true,110.79045795803673,1000.0
group 112 source test case:3,0,false,71.80720797088533,1000.0
group 112 follow test case:3,0,false,141.61441594177066,1000.0
group 113 source test case:3,1,true,78.32669782290085,1000.0
group 113 follow test case:3,1,true,154.6533956458017,1000.0
group 114 source test case:3,0,false,50.46765256052611,1000.0
group 114 follow test case:3,0,false,98.93530512105222,1000.0
group 115 source test case:3,0,false,62.97525875994171,1000.0
group 115 follow test case:3,0,false,123.95051751988342,1000.0
group 116 source test case:3,0,false,52.42930072204579,1000.0
group 116 follow test case:3,0,false,102.85860144409158,1000.0
group 117 source test case:3,0,false,56.76172809736073,1000.0
group 117 follow test case:3,0,false,111.52345619472146,1000.0
group 118 source test case:3,0,false,76.32544015569854,1000.0
group 118 follow test case:3,0,false,150.6508803113971,1000.0
group 119 source test case:3,1,true,67.58051414884628,1000.0
group 119 follow test case:3,1,true,133.16102829769255,1000.0
group 120 source test case:3,0,true,88.55728991388445,1000.0
group 120 follow test case:3,0,true,175.1145798277689,1000.0
group 121 source test case:3,1,true,68.0818942806997,1000.0
group 121 follow test case:3,1,true,134.1637885613994,1000.0
group 122 source test case:3,0,true,11.797983802914558,1000.0
group 122 follow test case:3,0,true,21.595967605829117,1000.0
group 123 source test case:3,1,true,85.92711438804372,1000.0
group 123 follow test case:3,1,true,169.85422877608744,1000.0
group 124 source test case:3,0,true,5.411063256821935,1000.0
group 124 follow test case:3,0,true,8.82212651364387,1000.0
group 125 source test case:3,0,false,30.625314092757893,1000.0
group 125 follow test case:3,0,false,59.25062818551579,1000.0
group 126 source test case:3,1,true,95.81481555731155,1000.0
group 126 follow test case:3,1,true,189.6296311146231,1000.0
group 127 source test case:3,0,false,60.358065796202474,1000.0
group 127 follow test case:3,0,false,118.71613159240495,1000.0
group 128 source test case:3,0,true,83.21093202592024,1000.0
group 128 follow test case:3,0,true,164.4218640518405,1000.0
group 129 source test case:3,0,true,44.14471011098398,1000.0
group 129 follow test case:3,0,true,86.28942022196796,1000.0
group 130 source test case:3,1,true,90.92490301456102,1000.0
group 130 follow test case:3,1,true,179.84980602912205,1000.0
group 131 source test case:3,1,true,18.64738074390393,1000.0
group 131 follow test case:3,1,true,35.29476148780786,1000.0
group 132 source test case:3,0,true,38.87997085730538,1000.0
group 132 follow test case:3,0,true,75.75994171461076,1000.0
group 133 source test case:3,0,false,45.26873860056708,1000.0
group 133 follow test case:3,0,false,88.53747720113417,1000.0
group 134 source test case:3,0,true,56.512842617075776,1000.0
group 134 follow test case:3,0,true,111.02568523415155,1000.0
group 135 source test case:3,1,true,13.930675629943845,1000.0
group 135 follow test case:3,1,true,25.86135125988769,1000.0
group 136 source test case:3,1,true,9.866644510243393,1000.0
group 136 follow test case:3,1,true,17.733289020486787,1000.0
group 137 source test case:3,0,false,13.573779201929781,1000.0
group 137 follow test case:3,0,false,25.147558403859563,1000.0
group 138 source test case:3,1,true,98.85613691562506,1000.0
group 138 follow test case:3,1,true,195.71227383125012,1000.0
group 139 source test case:3,0,false,46.082724183457536,1000.0
group 139 follow test case:3,0,false,90.16544836691507,1000.0
group 140 source test case:3,0,true,94.0458862886375,1000.0
group 140 follow test case:3,0,true,186.091772577275,1000.0
group 141 source test case:3,1,false,26.68230781594072,1000.0
group 141 follow test case:3,1,false,51.36461563188144,1000.0
group 142 source test case:3,1,false,77.03048758967225,1000.0
group 142 follow test case:3,1,false,152.0609751793445,1000.0
group 143 source test case:3,0,true,18.085014494302985,1000.0
group 143 follow test case:3,0,true,34.17002898860597,1000.0
group 144 source test case:3,0,false,38.03562207589608,1000.0
group 144 follow test case:3,0,false,74.07124415179216,1000.0
group 145 source test case:3,1,true,42.589134951564425,1000.0
group 145 follow test case:3,1,true,83.17826990312885,1000.0
group 146 source test case:3,0,false,71.11149504644978,1000.0
group 146 follow test case:3,0,false,140.22299009289955,1000.0
group 147 source test case:3,0,false,12.274094397097057,1000.0
group 147 follow test case:3,0,false,22.548188794194115,1000.0
group 148 source test case:3,0,true,7.769736656132964,1000.0
group 148 follow test case:3,0,true,13.539473312265928,1000.0
group 149 source test case:3,0,true,95.32699442616462,1000.0
group 149 follow test case:3,0,true,188.65398885232923,1000.0
group 150 source test case:3,1,false,99.68748614580086,1000.0
group 150 follow test case:3,1,false,197.37497229160172,1000.0
group 151 source test case:3,1,false,80.83408621917599,1000.0
group 151 follow test case:3,1,false,159.66817243835197,1000.0
group 152 source test case:3,1,false,19.797281153356614,1000.0
group 152 follow test case:3,1,false,37.59456230671323,1000.0
group 153 source test case:3,1,true,26.118053192891033,1000.0
group 153 follow test case:3,1,true,50.236106385782065,1000.0
group 154 source test case:3,1,true,7.38972335081074,1000.0
group 154 follow test case:3,1,true,12.77944670162148,1000.0
group 155 source test case:3,1,true,32.494428986728096,1000.0
group 155 follow test case:3,1,true,62.98885797345619,1000.0
group 156 source test case:3,1,false,59.5316960378295,1000.0
group 156 follow test case:3,1,false,117.063392075659,1000.0
group 157 source test case:3,1,false,36.31810871015897,1000.0
group 157 follow test case:3,1,false,70.63621742031793,1000.0
group 158 source test case:3,1,false,29.96249858559773,1000.0
group 158 follow test case:3,1,false,57.92499717119546,1000.0
group 159 source test case:3,1,false,63.116584990270596,1000.0
group 159 follow test case:3,1,false,124.23316998054119,1000.0
group 160 source test case:3,0,false,63.5527243757411,1000.0
group 160 follow test case:3,0,false,125.1054487514822,1000.0
group 161 source test case:3,1,true,40.74543539658328,1000.0
group 161 follow test case:3,1,true,79.49087079316656,1000.0
group 162 source test case:3,0,true,84.33715400581167,1000.0
group 162 follow test case:3,0,true,166.67430801162334,1000.0
group 163 source test case:3,0,true,21.70105363470706,1000.0
group 163 follow test case:3,0,true,41.40210726941412,1000.0
group 164 source test case:3,1,true,97.06756251845405,1000.0
group 164 follow test case:3,1,true,192.1351250369081,1000.0
group 165 source test case:3,1,false,20.39629029947253,1000.0
group 165 follow test case:3,1,false,38.79258059894506,1000.0
group 166 source test case:3,0,false,24.240406525956516,1000.0
group 166 follow test case:3,0,false,46.48081305191303,1000.0
group 167 source test case:3,0,false,25.3187430839932,1000.0
group 167 follow test case:3,0,false,48.6374861679864,1000.0
group 168 source test case:3,0,true,14.766717726889912,1000.0
group 168 follow test case:3,0,true,27.533435453779823,1000.0
group 169 source test case:3,0,false,22.084361185041047,1000.0
group 169 follow test case:3,0,false,42.168722370082094,1000.0
group 170 source test case:3,0,false,48.0587768534935,1000.0
group 170 follow test case:3,0,false,94.117553706987,1000.0
group 171 source test case:3,0,true,36.568386502487236,1000.0
group 171 follow test case:3,0,true,71.13677300497447,1000.0
group 172 source test case:3,1,false,53.563988973145804,1000.0
group 172 follow test case:3,1,false,105.12797794629161,1000.0
group 173 source test case:3,1,true,29.20151613099271,1000.0
group 173 follow test case:3,1,true,56.40303226198542,1000.0
group 174 source test case:3,1,true,44.99734158535625,1000.0
group 174 follow test case:3,1,true,87.9946831707125,1000.0
group 175 source test case:3,0,false,95.38431429901061,1000.0
group 175 follow test case:3,0,false,188.76862859802122,1000.0
group 176 source test case:3,1,true,69.0888078534482,1000.0
group 176 follow test case:3,1,true,136.1776157068964,1000.0
group 177 source test case:3,0,false,32.58241721238511,1000.0
group 177 follow test case:3,0,false,63.16483442477022,1000.0
group 178 source test case:3,0,true,18.012393924539516,1000.0
group 178 follow test case:3,0,true,34.02478784907903,1000.0
group 179 source test case:3,1,false,53.36661845420593,1000.0
group 179 follow test case:3,1,false,104.73323690841185,1000.0
group 180 source test case:3,1,true,94.30317069739336,1000.0
group 180 follow test case:3,1,true,186.6063413947867,1000.0
group 181 source test case:3,1,true,63.36568340344032,1000.0
group 181 follow test case:3,1,true,124.73136680688064,1000.0
group 182 source test case:3,0,false,27.564084646043007,1000.0
group 182 follow test case:3,0,false,53.128169292086014,1000.0
group 183 source test case:3,0,false,93.27833282848691,1000.0
group 183 follow test case:3,0,false,184.55666565697382,1000.0
group 184 source test case:3,1,true,68.24423870301602,1000.0
group 184 follow test case:3,1,true,134.48847740603205,1000.0
group 185 source test case:3,1,false,10.779463481678475,1000.0
group 185 follow test case:3,1,false,19.55892696335695,1000.0
group 186 source test case:3,1,false,58.92642205944046,1000.0
group 186 follow test case:3,1,false,115.85284411888092,1000.0
group 187 source test case:3,1,false,28.95194868577463,1000.0
group 187 follow test case:3,1,false,55.90389737154926,1000.0
group 188 source test case:3,0,false,55.64762017426253,1000.0
group 188 follow test case:3,0,false,109.29524034852506,1000.0
group 189 source test case:3,1,false,36.93944146118784,1000.0
group 189 follow test case:3,1,false,71.87888292237568,1000.0
group 190 source test case:3,0,true,27.608471665709335,1000.0
group 190 follow test case:3,0,true,53.21694333141867,1000.0
group 191 source test case:3,1,false,71.57024000580947,1000.0
group 191 follow test case:3,1,false,141.14048001161893,1000.0
group 192 source test case:3,0,false,54.08524506658724,1000.0
group 192 follow test case:3,0,false,106.17049013317448,1000.0
group 193 source test case:3,1,true,18.032425527500873,1000.0
group 193 follow test case:3,1,true,34.064851055001746,1000.0
group 194 source test case:3,0,true,2.3820311945343065,1000.0
group 194 follow test case:3,0,true,2.764062389068613,1000.0
group 195 source test case:3,0,false,17.134010846860125,1000.0
group 195 follow test case:3,0,false,32.26802169372025,1000.0
group 196 source test case:3,1,false,64.25564921170715,1000.0
group 196 follow test case:3,1,false,126.5112984234143,1000.0
group 197 source test case:3,1,false,86.66886047473459,1000.0
group 197 follow test case:3,1,false,171.33772094946917,1000.0
group 198 source test case:3,0,false,43.47738724904833,1000.0
group 198 follow test case:3,0,false,84.95477449809665,1000.0
group 199 source test case:3,1,false,56.902035804139594,1000.0
group 199 follow test case:3,1,false,111.80407160827919,1000.0
group 200 source test case:3,0,true,81.19338889287559,1000.0
group 200 follow test case:3,0,true,160.38677778575118,1000.0
killed4:[ROR_3, ROR_4, ROR_5, ROR_6, COI_2, AOIS_11, LOI_1, LOI_3, COI_1, SDL_7, SDL_6, SDL_9, SDL_8, SDL_42, CDL_3, SDL_1, SDL_3, SDL_11, SDL_14, AORB_12, AORB_10, AORB_11, SDL_10, VDL_3, VDL_1, SDL_15, SDL_16, AOIS_26, AOIS_25, SDL_21, ODL_9, AOIS_22, AOIU_3, ODL_8, AOIS_21, AOIU_1, AOIS_1, AOIS_2, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, AOIU_5, ODL_6, AOIU_6, AORB_3, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, AORB_6]
MR10:luggage_=2*(luggage-1) airClass=0~3, isStudent=T, area=1, economicfee=1000group 1 source test case:2,1,true,53.72274745813184,1000.0
