MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 169 follow test case:0,0,false,49.304583192100694,1000.0
group 170 source test case:0,0,false,168.8457917430081,1000.0
group 170 follow test case:0,0,false,84.92289587150405,1000.0
group 171 source test case:0,1,false,86.57688109901497,1000.0
group 171 follow test case:0,1,false,43.788440549507484,1000.0
group 172 source test case:0,1,false,158.75631841894534,1000.0
group 172 follow test case:0,1,false,79.87815920947267,1000.0
group 173 source test case:0,1,true,123.6312352097674,1000.0
group 173 follow test case:0,1,true,62.3156176048837,1000.0
group 174 source test case:0,0,false,117.90199652965867,1000.0
group 174 follow test case:0,0,false,59.45099826482934,1000.0
group 175 source test case:0,0,true,132.68532810226938,1000.0
group 175 follow test case:0,0,true,66.84266405113469,1000.0
group 176 source test case:0,0,false,92.19110481189509,1000.0
group 176 follow test case:0,0,false,46.595552405947544,1000.0
group 177 source test case:0,1,true,104.85911082149839,1000.0
group 177 follow test case:0,1,true,52.929555410749195,1000.0
group 178 source test case:0,0,false,124.01505369177522,1000.0
group 178 follow test case:0,0,false,62.50752684588761,1000.0
group 179 source test case:0,0,false,183.48610229060955,1000.0
group 179 follow test case:0,0,false,92.24305114530478,1000.0
group 180 source test case:0,0,true,181.24904240890737,1000.0
group 180 follow test case:0,0,true,91.12452120445369,1000.0
group 181 source test case:0,0,true,179.90185585121367,1000.0
group 181 follow test case:0,0,true,90.45092792560683,1000.0
group 182 source test case:0,0,true,97.49057494456673,1000.0
group 182 follow test case:0,0,true,49.245287472283366,1000.0
group 183 source test case:0,1,true,110.90944711059686,1000.0
group 183 follow test case:0,1,true,55.95472355529843,1000.0
group 184 source test case:0,1,true,177.21529219933637,1000.0
group 184 follow test case:0,1,true,89.10764609966819,1000.0
group 185 source test case:0,1,true,109.643562231468,1000.0
group 185 follow test case:0,1,true,55.321781115734,1000.0
group 186 source test case:0,1,false,92.00961900246588,1000.0
group 186 follow test case:0,1,false,46.50480950123294,1000.0
group 187 source test case:0,1,false,179.78412298150667,1000.0
group 187 follow test case:0,1,false,90.39206149075333,1000.0
group 188 source test case:0,1,true,96.06694247143443,1000.0
group 188 follow test case:0,1,true,48.533471235717215,1000.0
group 189 source test case:0,0,false,106.02279753211732,1000.0
group 189 follow test case:0,0,false,53.51139876605866,1000.0
group 190 source test case:0,0,false,134.34184153679595,1000.0
group 190 follow test case:0,0,false,67.67092076839798,1000.0
group 191 source test case:0,1,true,161.80658928108366,1000.0
group 191 follow test case:0,1,true,81.40329464054183,1000.0
group 192 source test case:0,0,true,138.90217615560343,1000.0
group 192 follow test case:0,0,true,69.95108807780171,1000.0
group 193 source test case:0,0,true,128.24240147969186,1000.0
group 193 follow test case:0,0,true,64.62120073984593,1000.0
group 194 source test case:0,1,false,141.98535794393385,1000.0
group 194 follow test case:0,1,false,71.49267897196692,1000.0
group 195 source test case:0,1,true,89.34013265742433,1000.0
group 195 follow test case:0,1,true,45.17006632871217,1000.0
group 196 source test case:0,1,false,160.05998346443016,1000.0
group 196 follow test case:0,1,false,80.52999173221508,1000.0
group 197 source test case:0,0,true,83.32007913366239,1000.0
group 197 follow test case:0,0,true,42.160039566831195,1000.0
group 198 source test case:0,1,true,137.950440436151,1000.0
group 198 follow test case:0,1,true,69.4752202180755,1000.0
group 199 source test case:0,0,false,95.45816808772301,1000.0
group 199 follow test case:0,0,false,48.229084043861505,1000.0
group 200 source test case:0,1,false,185.05765679539246,1000.0
group 200 follow test case:0,1,false,93.02882839769623,1000.0
killed1:[AORB_12, AOIS_25, SDL_42, AORB_10, AORB_11, ODL_9, AOIS_22, VDL_3, ODL_8, VDL_1, CDL_3, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, ODL_6, AORB_3, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, AORB_6]
MR11:luggage_=(luggage+1)/2 airClass=1, isStudent=F/T, area=0~1, economicfee=1000group 1 source test case:1,0,false,146.96044099960784,1000.0
group 1 follow test case:1,0,false,73.98022049980392,1000.0
group 2 source test case:1,0,false,113.28689994223086,1000.0
group 2 follow test case:1,0,false,57.14344997111543,1000.0
group 3 source test case:1,0,false,106.84139385541062,1000.0
group 3 follow test case:1,0,false,53.92069692770531,1000.0
group 4 source test case:1,0,true,73.98101395330352,1000.0
group 4 follow test case:1,0,true,37.49050697665176,1000.0
group 5 source test case:1,1,false,86.0495755988787,1000.0
group 5 follow test case:1,1,false,43.52478779943935,1000.0
group 6 source test case:1,1,true,101.58771411908808,1000.0
group 6 follow test case:1,1,true,51.29385705954404,1000.0
group 7 source test case:1,0,false,68.5836864941597,1000.0
group 7 follow test case:1,0,false,34.79184324707985,1000.0
group 8 source test case:1,0,true,96.72022658864677,1000.0
group 8 follow test case:1,0,true,48.860113294323384,1000.0
group 9 source test case:1,0,true,94.64343283066711,1000.0
group 9 follow test case:1,0,true,47.821716415333555,1000.0
group 10 source test case:1,0,true,135.584560740536,1000.0
group 10 follow test case:1,0,true,68.292280370268,1000.0
group 11 source test case:1,0,false,173.65701782470043,1000.0
group 11 follow test case:1,0,false,87.32850891235022,1000.0
group 12 source test case:1,1,false,83.45188994428801,1000.0
group 12 follow test case:1,1,false,42.225944972144006,1000.0
group 13 source test case:1,0,true,96.14174753446322,1000.0
group 13 follow test case:1,0,true,48.57087376723161,1000.0
group 14 source test case:1,1,true,123.08337266494182,1000.0
group 14 follow test case:1,1,true,62.04168633247091,1000.0
group 15 source test case:1,1,true,193.730917781446,1000.0
group 15 follow test case:1,1,true,97.365458890723,1000.0
group 16 source test case:1,1,true,106.02573935080214,1000.0
group 16 follow test case:1,1,true,53.51286967540107,1000.0
group 17 source test case:1,0,true,162.40937574456996,1000.0
group 17 follow test case:1,0,true,81.70468787228498,1000.0
group 18 source test case:1,1,false,117.87111308847469,1000.0
group 18 follow test case:1,1,false,59.43555654423734,1000.0
group 19 source test case:1,0,false,93.23737691262886,1000.0
group 19 follow test case:1,0,false,47.11868845631443,1000.0
group 20 source test case:1,1,false,68.42230569817946,1000.0
group 20 follow test case:1,1,false,34.71115284908973,1000.0
group 21 source test case:1,0,true,165.92738303289948,1000.0
group 21 follow test case:1,0,true,83.46369151644974,1000.0
group 22 source test case:1,1,false,159.8576824674247,1000.0
group 22 follow test case:1,1,false,80.42884123371235,1000.0
group 23 source test case:1,1,true,175.0173636830453,1000.0
group 23 follow test case:1,1,true,88.00868184152264,1000.0
group 24 source test case:1,0,false,177.20556195993615,1000.0
group 24 follow test case:1,0,false,89.10278097996807,1000.0
group 25 source test case:1,1,false,64.6264488175613,1000.0
group 25 follow test case:1,1,false,32.81322440878065,1000.0
group 26 source test case:1,0,false,69.59965539625128,1000.0
group 26 follow test case:1,0,false,35.29982769812564,1000.0
group 27 source test case:1,0,false,148.58043130095746,1000.0
group 27 follow test case:1,0,false,74.79021565047873,1000.0
group 28 source test case:1,1,true,135.9024960941555,1000.0
group 28 follow test case:1,1,true,68.45124804707775,1000.0
group 29 source test case:1,1,true,185.87549914133493,1000.0
group 29 follow test case:1,1,true,93.43774957066746,1000.0
group 30 source test case:1,1,true,74.48537705528724,1000.0
group 30 follow test case:1,1,true,37.74268852764362,1000.0
group 31 source test case:1,0,false,125.95425441392324,1000.0
group 31 follow test case:1,0,false,63.47712720696162,1000.0
group 32 source test case:1,1,true,112.49921850871829,1000.0
group 32 follow test case:1,1,true,56.74960925435914,1000.0
group 33 source test case:1,1,true,76.16874457974953,1000.0
group 33 follow test case:1,1,true,38.584372289874764,1000.0
group 34 source test case:1,0,false,67.24386929686396,1000.0
group 34 follow test case:1,0,false,34.12193464843198,1000.0
group 35 source test case:1,0,false,114.2961858781504,1000.0
group 35 follow test case:1,0,false,57.6480929390752,1000.0
group 36 source test case:1,1,true,76.75118437465508,1000.0
group 36 follow test case:1,1,true,38.87559218732754,1000.0
group 37 source test case:1,1,true,70.37472996266852,1000.0
group 37 follow test case:1,1,true,35.68736498133426,1000.0
group 38 source test case:1,1,false,182.07255302573049,1000.0
group 38 follow test case:1,1,false,91.53627651286524,1000.0
group 39 source test case:1,0,false,129.88428141981882,1000.0
group 39 follow test case:1,0,false,65.44214070990941,1000.0
group 40 source test case:1,1,true,133.76285788129923,1000.0
group 40 follow test case:1,1,true,67.38142894064961,1000.0
group 41 source test case:1,1,false,118.98110674768759,1000.0
group 41 follow test case:1,1,false,59.990553373843795,1000.0
group 42 source test case:1,0,false,149.56190416054818,1000.0
group 42 follow test case:1,0,false,75.28095208027409,1000.0
group 43 source test case:1,0,true,108.80054146191111,1000.0
group 43 follow test case:1,0,true,54.900270730955555,1000.0
group 44 source test case:1,1,true,106.29988162645148,1000.0
group 44 follow test case:1,1,true,53.64994081322574,1000.0
group 45 source test case:1,1,false,111.58942183099839,1000.0
group 45 follow test case:1,1,false,56.294710915499195,1000.0
group 46 source test case:1,1,false,66.72779099736275,1000.0
group 46 follow test case:1,1,false,33.86389549868137,1000.0
group 47 source test case:1,1,true,185.5643825678307,1000.0
group 47 follow test case:1,1,true,93.28219128391535,1000.0
group 48 source test case:1,1,true,60.554787083370336,1000.0
group 48 follow test case:1,1,true,30.777393541685168,1000.0
group 49 source test case:1,1,true,159.98427100315365,1000.0
group 49 follow test case:1,1,true,80.49213550157683,1000.0
group 50 source test case:1,0,true,134.84506178554392,1000.0
group 50 follow test case:1,0,true,67.92253089277196,1000.0
group 51 source test case:1,1,true,152.16979937088385,1000.0
group 51 follow test case:1,1,true,76.58489968544193,1000.0
group 52 source test case:1,0,false,101.5949252399428,1000.0
group 52 follow test case:1,0,false,51.2974626199714,1000.0
group 53 source test case:1,0,false,109.42166270910182,1000.0
group 53 follow test case:1,0,false,55.21083135455091,1000.0
group 54 source test case:1,0,true,79.40882270081997,1000.0
group 54 follow test case:1,0,true,40.204411350409984,1000.0
group 55 source test case:1,0,true,117.42477507476008,1000.0
group 55 follow test case:1,0,true,59.21238753738004,1000.0
group 56 source test case:1,1,false,115.47927465566187,1000.0
group 56 follow test case:1,1,false,58.239637327830934,1000.0
group 57 source test case:1,1,false,111.35163021564827,1000.0
group 57 follow test case:1,1,false,56.175815107824135,1000.0
group 58 source test case:1,0,false,82.4326727912941,1000.0
group 58 follow test case:1,0,false,41.71633639564705,1000.0
group 59 source test case:1,0,false,68.18705822785685,1000.0
group 59 follow test case:1,0,false,34.593529113928426,1000.0
group 60 source test case:1,0,false,109.03841187562526,1000.0
group 60 follow test case:1,0,false,55.01920593781263,1000.0
group 61 source test case:1,0,false,73.61054224601958,1000.0
group 61 follow test case:1,0,false,37.30527112300979,1000.0
group 62 source test case:1,1,true,96.42586043420431,1000.0
group 62 follow test case:1,1,true,48.712930217102155,1000.0
group 63 source test case:1,1,false,107.0355186414426,1000.0
group 63 follow test case:1,1,false,54.0177593207213,1000.0
group 64 source test case:1,1,false,116.56993057410418,1000.0
group 64 follow test case:1,1,false,58.78496528705209,1000.0
group 65 source test case:1,1,false,61.18878829887433,1000.0
group 65 follow test case:1,1,false,31.094394149437164,1000.0
group 66 source test case:1,1,false,98.77427684340715,1000.0
group 66 follow test case:1,1,false,49.887138421703575,1000.0
group 67 source test case:1,1,true,84.11175156255902,1000.0
group 67 follow test case:1,1,true,42.55587578127951,1000.0
group 68 source test case:1,0,true,150.20928850013541,1000.0
group 68 follow test case:1,0,true,75.60464425006771,1000.0
group 69 source test case:1,0,false,85.9998592116039,1000.0
group 69 follow test case:1,0,false,43.49992960580195,1000.0
group 70 source test case:1,0,true,198.88295023459534,1000.0
group 70 follow test case:1,0,true,99.94147511729767,1000.0
group 71 source test case:1,1,false,63.31185028310955,1000.0
group 71 follow test case:1,1,false,32.155925141554775,1000.0
group 72 source test case:1,0,false,194.4938684570365,1000.0
group 72 follow test case:1,0,false,97.74693422851826,1000.0
group 73 source test case:1,1,false,92.6472196283681,1000.0
group 73 follow test case:1,1,false,46.82360981418405,1000.0
group 74 source test case:1,1,false,90.32044906266036,1000.0
group 74 follow test case:1,1,false,45.66022453133018,1000.0
group 75 source test case:1,0,false,65.70357254696687,1000.0
group 75 follow test case:1,0,false,33.351786273483434,1000.0
group 76 source test case:1,0,true,140.64593136441212,1000.0
group 76 follow test case:1,0,true,70.82296568220606,1000.0
group 77 source test case:1,1,false,71.00553251296692,1000.0
group 77 follow test case:1,1,false,36.00276625648346,1000.0
group 78 source test case:1,0,true,113.33859165265855,1000.0
group 78 follow test case:1,0,true,57.169295826329275,1000.0
group 79 source test case:1,1,true,122.98951222925095,1000.0
group 79 follow test case:1,1,true,61.994756114625474,1000.0
group 80 source test case:1,0,true,74.35792519024889,1000.0
group 80 follow test case:1,0,true,37.678962595124446,1000.0
group 81 source test case:1,1,false,147.50327122623753,1000.0
