MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 80 source test case:0,1,false,175.2673532758228,1000.0
group 80 follow test case:0,1,false,88.6336766379114,1000.0
group 81 source test case:0,0,true,100.7888913885227,1000.0
group 81 follow test case:0,0,true,51.39444569426135,1000.0
group 82 source test case:0,1,false,88.58862582235061,1000.0
group 82 follow test case:0,1,false,45.294312911175304,1000.0
group 83 source test case:0,1,false,174.14463793080068,1000.0
group 83 follow test case:0,1,false,88.07231896540034,1000.0
group 84 source test case:0,1,true,114.8100937854282,1000.0
group 84 follow test case:0,1,true,58.4050468927141,1000.0
group 85 source test case:0,0,true,89.15422845561793,1000.0
group 85 follow test case:0,0,true,45.57711422780896,1000.0
group 86 source test case:0,1,true,176.79250301293536,1000.0
group 86 follow test case:0,1,true,89.39625150646768,1000.0
group 87 source test case:0,0,false,177.1643896245891,1000.0
group 87 follow test case:0,0,false,89.58219481229455,1000.0
group 88 source test case:0,1,true,129.79275332704015,1000.0
group 88 follow test case:0,1,true,65.89637666352007,1000.0
group 89 source test case:0,1,false,100.9891271280982,1000.0
group 89 follow test case:0,1,false,51.4945635640491,1000.0
group 90 source test case:0,0,false,167.94364051581437,1000.0
group 90 follow test case:0,0,false,84.97182025790718,1000.0
group 91 source test case:0,0,true,142.78051650940466,1000.0
group 91 follow test case:0,0,true,72.39025825470233,1000.0
group 92 source test case:0,1,false,98.03648871574606,1000.0
group 92 follow test case:0,1,false,50.01824435787303,1000.0
group 93 source test case:0,0,true,112.7622038094098,1000.0
group 93 follow test case:0,0,true,57.3811019047049,1000.0
group 94 source test case:0,1,false,79.26773988679713,1000.0
group 94 follow test case:0,1,false,40.633869943398565,1000.0
group 95 source test case:0,1,false,142.66838506590707,1000.0
group 95 follow test case:0,1,false,72.33419253295354,1000.0
group 96 source test case:0,1,false,128.74244427555564,1000.0
group 96 follow test case:0,1,false,65.37122213777782,1000.0
group 97 source test case:0,1,true,188.15498130959827,1000.0
group 97 follow test case:0,1,true,95.07749065479913,1000.0
group 98 source test case:0,0,true,147.76162257470364,1000.0
group 98 follow test case:0,0,true,74.88081128735182,1000.0
group 99 source test case:0,1,true,96.8393690459767,1000.0
group 99 follow test case:0,1,true,49.41968452298835,1000.0
group 100 source test case:0,1,false,110.76406916228663,1000.0
group 100 follow test case:0,1,false,56.382034581143316,1000.0
group 101 source test case:0,0,false,111.29983121641092,1000.0
group 101 follow test case:0,0,false,56.64991560820546,1000.0
group 102 source test case:0,0,false,196.8797825285613,1000.0
group 102 follow test case:0,0,false,99.43989126428065,1000.0
group 103 source test case:0,0,true,107.77221181470614,1000.0
group 103 follow test case:0,0,true,54.88610590735307,1000.0
group 104 source test case:0,0,true,105.13909735282658,1000.0
group 104 follow test case:0,0,true,53.56954867641329,1000.0
group 105 source test case:0,1,false,121.98835391610632,1000.0
group 105 follow test case:0,1,false,61.99417695805316,1000.0
group 106 source test case:0,1,true,104.3517724114285,1000.0
group 106 follow test case:0,1,true,53.17588620571425,1000.0
group 107 source test case:0,1,false,138.30491028414068,1000.0
group 107 follow test case:0,1,false,70.15245514207034,1000.0
group 108 source test case:0,1,true,94.53179817418334,1000.0
group 108 follow test case:0,1,true,48.26589908709167,1000.0
group 109 source test case:0,0,true,84.79182071189655,1000.0
group 109 follow test case:0,0,true,43.395910355948274,1000.0
group 110 source test case:0,0,false,200.62878707499192,1000.0
group 110 follow test case:0,0,false,101.31439353749596,1000.0
group 111 source test case:0,0,false,79.2327850448721,1000.0
group 111 follow test case:0,0,false,40.61639252243605,1000.0
group 112 source test case:0,1,false,172.49399082254462,1000.0
group 112 follow test case:0,1,false,87.24699541127231,1000.0
group 113 source test case:0,1,false,192.10560352394813,1000.0
group 113 follow test case:0,1,false,97.05280176197407,1000.0
group 114 source test case:0,0,false,146.84047918200233,1000.0
group 114 follow test case:0,0,false,74.42023959100116,1000.0
group 115 source test case:0,0,true,151.7534704848362,1000.0
group 115 follow test case:0,0,true,76.8767352424181,1000.0
group 116 source test case:0,0,false,99.96099449383885,1000.0
group 116 follow test case:0,0,false,50.98049724691943,1000.0
group 117 source test case:0,1,true,178.44994283616876,1000.0
group 117 follow test case:0,1,true,90.22497141808438,1000.0
group 118 source test case:0,1,true,173.77598401826816,1000.0
group 118 follow test case:0,1,true,87.88799200913408,1000.0
group 119 source test case:0,1,false,131.3451468939824,1000.0
group 119 follow test case:0,1,false,66.6725734469912,1000.0
group 120 source test case:0,0,false,103.15670487575227,1000.0
group 120 follow test case:0,0,false,52.578352437876134,1000.0
group 121 source test case:0,0,false,147.92954857002155,1000.0
group 121 follow test case:0,0,false,74.96477428501078,1000.0
group 122 source test case:0,1,true,174.28579822981703,1000.0
group 122 follow test case:0,1,true,88.14289911490852,1000.0
group 123 source test case:0,0,true,109.35938282619301,1000.0
group 123 follow test case:0,0,true,55.679691413096506,1000.0
group 124 source test case:0,0,false,138.08959383806317,1000.0
group 124 follow test case:0,0,false,70.04479691903158,1000.0
group 125 source test case:0,0,false,88.57502024334151,1000.0
group 125 follow test case:0,0,false,45.287510121670756,1000.0
group 126 source test case:0,0,true,190.63416736203857,1000.0
group 126 follow test case:0,0,true,96.31708368101928,1000.0
group 127 source test case:0,1,false,82.55549446652344,1000.0
group 127 follow test case:0,1,false,42.27774723326172,1000.0
group 128 source test case:0,1,true,102.0793463999272,1000.0
group 128 follow test case:0,1,true,52.0396731999636,1000.0
group 129 source test case:0,1,false,80.35925050101979,1000.0
group 129 follow test case:0,1,false,41.17962525050989,1000.0
group 130 source test case:0,0,true,95.7142297069133,1000.0
group 130 follow test case:0,0,true,48.85711485345665,1000.0
group 131 source test case:0,0,true,141.99849218492332,1000.0
group 131 follow test case:0,0,true,71.99924609246166,1000.0
group 132 source test case:0,1,false,106.26167213781298,1000.0
group 132 follow test case:0,1,false,54.13083606890649,1000.0
group 133 source test case:0,1,true,193.0023524844205,1000.0
group 133 follow test case:0,1,true,97.50117624221025,1000.0
group 134 source test case:0,0,false,128.67114970498278,1000.0
group 134 follow test case:0,0,false,65.33557485249139,1000.0
group 135 source test case:0,0,false,136.18801524935776,1000.0
group 135 follow test case:0,0,false,69.09400762467888,1000.0
group 136 source test case:0,0,false,103.77657500752898,1000.0
group 136 follow test case:0,0,false,52.88828750376449,1000.0
group 137 source test case:0,1,false,87.2489285142722,1000.0
group 137 follow test case:0,1,false,44.6244642571361,1000.0
group 138 source test case:0,1,true,181.36117648780896,1000.0
group 138 follow test case:0,1,true,91.68058824390448,1000.0
group 139 source test case:0,0,true,136.98109421702588,1000.0
group 139 follow test case:0,0,true,69.49054710851294,1000.0
group 140 source test case:0,0,true,136.35328046725482,1000.0
group 140 follow test case:0,0,true,69.17664023362741,1000.0
group 141 source test case:0,0,true,123.12187785332938,1000.0
group 141 follow test case:0,0,true,62.56093892666469,1000.0
group 142 source test case:0,1,true,102.207458921459,1000.0
group 142 follow test case:0,1,true,52.1037294607295,1000.0
group 143 source test case:0,1,false,114.81669170826893,1000.0
group 143 follow test case:0,1,false,58.40834585413447,1000.0
group 144 source test case:0,0,false,115.26267563247038,1000.0
group 144 follow test case:0,0,false,58.63133781623519,1000.0
group 145 source test case:0,0,false,82.72715368919087,1000.0
group 145 follow test case:0,0,false,42.363576844595435,1000.0
group 146 source test case:0,1,false,130.3962039360313,1000.0
group 146 follow test case:0,1,false,66.19810196801565,1000.0
group 147 source test case:0,0,false,118.94548029020365,1000.0
group 147 follow test case:0,0,false,60.472740145101824,1000.0
group 148 source test case:0,0,true,96.11608619253465,1000.0
group 148 follow test case:0,0,true,49.058043096267326,1000.0
group 149 source test case:0,0,false,84.50427560169797,1000.0
group 149 follow test case:0,0,false,43.252137800848985,1000.0
group 150 source test case:0,0,false,155.98954391317704,1000.0
group 150 follow test case:0,0,false,78.99477195658852,1000.0
group 151 source test case:0,1,true,125.813443215494,1000.0
group 151 follow test case:0,1,true,63.906721607747,1000.0
group 152 source test case:0,1,false,133.7469595108213,1000.0
group 152 follow test case:0,1,false,67.87347975541066,1000.0
group 153 source test case:0,1,false,142.38767370916318,1000.0
group 153 follow test case:0,1,false,72.19383685458159,1000.0
group 154 source test case:0,1,true,162.41446026690625,1000.0
group 154 follow test case:0,1,true,82.20723013345312,1000.0
group 155 source test case:0,1,true,197.44340761660249,1000.0
group 155 follow test case:0,1,true,99.72170380830124,1000.0
group 156 source test case:0,1,true,136.4198149366799,1000.0
group 156 follow test case:0,1,true,69.20990746833995,1000.0
group 157 source test case:0,0,true,100.16427813839309,1000.0
group 157 follow test case:0,0,true,51.08213906919654,1000.0
group 158 source test case:0,1,false,106.91967420439225,1000.0
group 158 follow test case:0,1,false,54.459837102196126,1000.0
group 159 source test case:0,0,true,94.60370598231074,1000.0
group 159 follow test case:0,0,true,48.30185299115537,1000.0
group 160 source test case:0,1,true,200.86867775944637,1000.0
group 160 follow test case:0,1,true,101.43433887972319,1000.0
group 161 source test case:0,1,true,121.38303832461986,1000.0
group 161 follow test case:0,1,true,61.69151916230993,1000.0
group 162 source test case:0,0,true,78.9754411615125,1000.0
group 162 follow test case:0,0,true,40.48772058075625,1000.0
group 163 source test case:0,0,false,142.74868354931732,1000.0
group 163 follow test case:0,0,false,72.37434177465866,1000.0
group 164 source test case:0,0,true,194.17496851950773,1000.0
group 164 follow test case:0,0,true,98.08748425975386,1000.0
group 165 source test case:0,0,true,149.49244271320686,1000.0
group 165 follow test case:0,0,true,75.74622135660343,1000.0
group 166 source test case:0,0,true,149.22388579117867,1000.0
group 166 follow test case:0,0,true,75.61194289558934,1000.0
group 167 source test case:0,0,true,147.16086534018865,1000.0
group 167 follow test case:0,0,true,74.58043267009432,1000.0
group 168 source test case:0,1,false,83.25275768109033,1000.0
group 168 follow test case:0,1,false,42.626378840545165,1000.0
group 169 source test case:0,0,true,115.4523246030549,1000.0
group 169 follow test case:0,0,true,58.72616230152745,1000.0
group 170 source test case:0,1,true,147.4703605178044,1000.0
group 170 follow test case:0,1,true,74.7351802589022,1000.0
group 171 source test case:0,0,true,152.42017892092463,1000.0
group 171 follow test case:0,0,true,77.21008946046231,1000.0
group 172 source test case:0,0,false,165.71690138581593,1000.0
group 172 follow test case:0,0,false,83.85845069290797,1000.0
group 173 source test case:0,1,true,171.8866387896387,1000.0
group 173 follow test case:0,1,true,86.94331939481935,1000.0
group 174 source test case:0,0,false,149.33910884344488,1000.0
group 174 follow test case:0,0,false,75.66955442172244,1000.0
group 175 source test case:0,0,false,89.27063657422306,1000.0
group 175 follow test case:0,0,false,45.63531828711153,1000.0
group 176 source test case:0,0,true,102.16760412414132,1000.0
group 176 follow test case:0,0,true,52.08380206207066,1000.0
group 177 source test case:0,0,false,123.91417234986238,1000.0
group 177 follow test case:0,0,false,62.95708617493119,1000.0
group 178 source test case:0,1,true,132.59938102926998,1000.0
group 178 follow test case:0,1,true,67.29969051463499,1000.0
group 179 source test case:0,1,true,186.15046385783688,1000.0
group 179 follow test case:0,1,true,94.07523192891844,1000.0
group 180 source test case:0,1,false,98.43261594178946,1000.0
group 180 follow test case:0,1,false,50.21630797089473,1000.0
group 181 source test case:0,0,true,130.11445441258596,1000.0
group 181 follow test case:0,0,true,66.05722720629298,1000.0
group 182 source test case:0,1,true,146.80082519990276,1000.0
group 182 follow test case:0,1,true,74.40041259995138,1000.0
group 183 source test case:0,1,true,185.09676543899366,1000.0
group 183 follow test case:0,1,true,93.54838271949683,1000.0
group 184 source test case:0,0,true,164.0661553261803,1000.0
group 184 follow test case:0,0,true,83.03307766309015,1000.0
group 185 source test case:0,0,true,169.6564332161141,1000.0
group 185 follow test case:0,0,true,85.82821660805705,1000.0
group 186 source test case:0,0,true,103.74000074979864,1000.0
group 186 follow test case:0,0,true,52.87000037489932,1000.0
group 187 source test case:0,1,true,129.431328794673,1000.0
group 187 follow test case:0,1,true,65.7156643973365,1000.0
group 188 source test case:0,1,false,154.4114472297497,1000.0
group 188 follow test case:0,1,false,78.20572361487486,1000.0
group 189 source test case:0,1,true,124.43787165319432,1000.0
group 189 follow test case:0,1,true,63.21893582659716,1000.0
group 190 source test case:0,0,false,148.41244936918096,1000.0
group 190 follow test case:0,0,false,75.20622468459048,1000.0
group 191 source test case:0,1,true,183.57922353672117,1000.0
group 191 follow test case:0,1,true,92.78961176836059,1000.0
group 192 source test case:0,0,false,154.791541367791,1000.0
group 192 follow test case:0,0,false,78.3957706838955,1000.0
group 193 source test case:0,0,false,120.15362152540203,1000.0
group 193 follow test case:0,0,false,61.076810762701015,1000.0
group 194 source test case:0,0,false,103.48774651711261,1000.0
