MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 16 follow test case:3,0,false,8.165554787668318,1000.0
group 17 source test case:3,1,true,30.21472266930081,1000.0
group 17 follow test case:3,1,true,58.42944533860162,1000.0
group 18 source test case:3,1,true,23.052513175106892,1000.0
group 18 follow test case:3,1,true,44.105026350213784,1000.0
group 19 source test case:3,0,true,12.775628527961391,1000.0
group 19 follow test case:3,0,true,23.551257055922783,1000.0
group 20 source test case:3,1,false,77.23319753511007,1000.0
group 20 follow test case:3,1,false,152.46639507022013,1000.0
group 21 source test case:3,0,false,19.227022663039783,1000.0
group 21 follow test case:3,0,false,36.454045326079566,1000.0
group 22 source test case:3,0,false,60.68983691005452,1000.0
group 22 follow test case:3,0,false,119.37967382010903,1000.0
group 23 source test case:3,0,false,51.19359323261673,1000.0
group 23 follow test case:3,0,false,100.38718646523346,1000.0
group 24 source test case:3,0,false,17.354899625442023,1000.0
group 24 follow test case:3,0,false,32.709799250884046,1000.0
group 25 source test case:3,1,true,66.5510731131689,1000.0
group 25 follow test case:3,1,true,131.1021462263378,1000.0
group 26 source test case:3,0,true,63.32986324782496,1000.0
group 26 follow test case:3,0,true,124.65972649564992,1000.0
group 27 source test case:3,0,false,75.2187197467835,1000.0
group 27 follow test case:3,0,false,148.437439493567,1000.0
group 28 source test case:3,0,false,24.38643223746818,1000.0
group 28 follow test case:3,0,false,46.77286447493636,1000.0
group 29 source test case:3,1,false,91.39366075006393,1000.0
group 29 follow test case:3,1,false,180.78732150012786,1000.0
group 30 source test case:3,1,false,50.51850312359931,1000.0
group 30 follow test case:3,1,false,99.03700624719862,1000.0
group 31 source test case:3,0,false,60.46451086087551,1000.0
group 31 follow test case:3,0,false,118.92902172175101,1000.0
group 32 source test case:3,0,true,60.025443596245196,1000.0
group 32 follow test case:3,0,true,118.05088719249039,1000.0
group 33 source test case:3,1,false,71.21861964214916,1000.0
group 33 follow test case:3,1,false,140.43723928429833,1000.0
group 34 source test case:3,0,true,50.5532671346583,1000.0
group 34 follow test case:3,0,true,99.1065342693166,1000.0
group 35 source test case:3,1,true,45.20777694181031,1000.0
group 35 follow test case:3,1,true,88.41555388362062,1000.0
group 36 source test case:3,0,true,46.78689826771477,1000.0
group 36 follow test case:3,0,true,91.57379653542954,1000.0
group 37 source test case:3,0,true,85.6710020412762,1000.0
group 37 follow test case:3,0,true,169.3420040825524,1000.0
group 38 source test case:3,0,false,27.140329529628538,1000.0
group 38 follow test case:3,0,false,52.280659059257076,1000.0
group 39 source test case:3,0,false,90.20297715420632,1000.0
group 39 follow test case:3,0,false,178.40595430841265,1000.0
group 40 source test case:3,0,false,41.9609055074474,1000.0
group 40 follow test case:3,0,false,81.9218110148948,1000.0
group 41 source test case:3,1,false,32.93787009992501,1000.0
group 41 follow test case:3,1,false,63.875740199850014,1000.0
group 42 source test case:3,1,false,49.64069323381787,1000.0
group 42 follow test case:3,1,false,97.28138646763574,1000.0
group 43 source test case:3,0,false,3.4884189787377506,1000.0
group 43 follow test case:3,0,false,4.976837957475501,1000.0
group 44 source test case:3,1,true,14.865788270493653,1000.0
group 44 follow test case:3,1,true,27.731576540987305,1000.0
group 45 source test case:3,0,true,27.89932919405478,1000.0
group 45 follow test case:3,0,true,53.79865838810956,1000.0
group 46 source test case:3,1,true,34.34994999615171,1000.0
group 46 follow test case:3,1,true,66.69989999230341,1000.0
group 47 source test case:3,1,false,69.66489076322804,1000.0
group 47 follow test case:3,1,false,137.3297815264561,1000.0
group 48 source test case:3,0,false,43.170892121548036,1000.0
group 48 follow test case:3,0,false,84.34178424309607,1000.0
group 49 source test case:3,0,false,21.208628958332287,1000.0
group 49 follow test case:3,0,false,40.417257916664575,1000.0
group 50 source test case:3,1,true,61.69745837476155,1000.0
group 50 follow test case:3,1,true,121.3949167495231,1000.0
group 51 source test case:3,1,true,4.474992816480816,1000.0
group 51 follow test case:3,1,true,6.949985632961631,1000.0
group 52 source test case:3,1,false,35.56763823881689,1000.0
group 52 follow test case:3,1,false,69.13527647763378,1000.0
group 53 source test case:3,1,false,36.350254222661526,1000.0
group 53 follow test case:3,1,false,70.70050844532305,1000.0
group 54 source test case:3,0,false,4.817239781729943,1000.0
group 54 follow test case:3,0,false,7.634479563459886,1000.0
group 55 source test case:3,1,true,14.984069917917008,1000.0
group 55 follow test case:3,1,true,27.968139835834016,1000.0
group 56 source test case:3,0,true,82.69610078664459,1000.0
group 56 follow test case:3,0,true,163.39220157328919,1000.0
group 57 source test case:3,0,false,7.760127917035586,1000.0
group 57 follow test case:3,0,false,13.520255834071172,1000.0
group 58 source test case:3,0,true,88.63425096196104,1000.0
group 58 follow test case:3,0,true,175.2685019239221,1000.0
group 59 source test case:3,1,true,83.26130061314757,1000.0
group 59 follow test case:3,1,true,164.52260122629514,1000.0
group 60 source test case:3,1,true,35.98842191894743,1000.0
group 60 follow test case:3,1,true,69.97684383789486,1000.0
group 61 source test case:3,1,true,17.25217883225978,1000.0
group 61 follow test case:3,1,true,32.50435766451956,1000.0
group 62 source test case:3,0,false,35.42614019299579,1000.0
group 62 follow test case:3,0,false,68.85228038599158,1000.0
group 63 source test case:3,1,false,7.182145435038678,1000.0
group 63 follow test case:3,1,false,12.364290870077356,1000.0
group 64 source test case:3,0,false,14.969190730674375,1000.0
group 64 follow test case:3,0,false,27.93838146134875,1000.0
group 65 source test case:3,0,false,68.28070809634367,1000.0
group 65 follow test case:3,0,false,134.56141619268735,1000.0
group 66 source test case:3,0,false,42.761943426962205,1000.0
group 66 follow test case:3,0,false,83.52388685392441,1000.0
group 67 source test case:3,1,true,25.821061306612535,1000.0
group 67 follow test case:3,1,true,49.64212261322507,1000.0
group 68 source test case:3,0,true,47.556860245493084,1000.0
group 68 follow test case:3,0,true,93.11372049098617,1000.0
group 69 source test case:3,0,true,7.9781031212721505,1000.0
group 69 follow test case:3,0,true,13.956206242544301,1000.0
group 70 source test case:3,1,true,82.78564012946573,1000.0
group 70 follow test case:3,1,true,163.57128025893147,1000.0
group 71 source test case:3,0,true,28.875960621293785,1000.0
group 71 follow test case:3,0,true,55.75192124258757,1000.0
group 72 source test case:3,0,true,55.039187651336285,1000.0
group 72 follow test case:3,0,true,108.07837530267257,1000.0
group 73 source test case:3,1,false,5.442666465678148,1000.0
group 73 follow test case:3,1,false,8.885332931356295,1000.0
group 74 source test case:3,1,true,8.0038580868247,1000.0
group 74 follow test case:3,1,true,14.0077161736494,1000.0
group 75 source test case:3,0,false,99.66366315345184,1000.0
group 75 follow test case:3,0,false,197.32732630690367,1000.0
group 76 source test case:3,1,true,3.649564921917281,1000.0
group 76 follow test case:3,1,true,5.299129843834562,1000.0
group 77 source test case:3,0,false,21.411409636959178,1000.0
group 77 follow test case:3,0,false,40.822819273918356,1000.0
group 78 source test case:3,1,false,98.05345586541587,1000.0
group 78 follow test case:3,1,false,194.10691173083174,1000.0
group 79 source test case:3,1,true,69.44810999306986,1000.0
group 79 follow test case:3,1,true,136.89621998613973,1000.0
group 80 source test case:3,1,false,58.05002972729177,1000.0
group 80 follow test case:3,1,false,114.10005945458354,1000.0
group 81 source test case:3,1,true,59.23788697331791,1000.0
group 81 follow test case:3,1,true,116.47577394663583,1000.0
group 82 source test case:3,1,false,84.36606296270497,1000.0
group 82 follow test case:3,1,false,166.73212592540995,1000.0
group 83 source test case:3,0,true,67.21088925228544,1000.0
group 83 follow test case:3,0,true,132.42177850457088,1000.0
group 84 source test case:3,0,true,88.53065202547835,1000.0
group 84 follow test case:3,0,true,175.0613040509567,1000.0
group 85 source test case:3,0,false,70.00525461197759,1000.0
group 85 follow test case:3,0,false,138.01050922395518,1000.0
group 86 source test case:3,1,true,45.21312662482245,1000.0
group 86 follow test case:3,1,true,88.4262532496449,1000.0
group 87 source test case:3,1,false,33.446223774243954,1000.0
group 87 follow test case:3,1,false,64.89244754848791,1000.0
group 88 source test case:3,1,true,3.3638933510955815,1000.0
group 88 follow test case:3,1,true,4.727786702191163,1000.0
group 89 source test case:3,0,false,95.63989956731407,1000.0
group 89 follow test case:3,0,false,189.27979913462815,1000.0
group 90 source test case:3,1,true,72.30637879300342,1000.0
group 90 follow test case:3,1,true,142.61275758600684,1000.0
group 91 source test case:3,1,false,29.160186691392052,1000.0
group 91 follow test case:3,1,false,56.320373382784105,1000.0
group 92 source test case:3,1,false,0.506439536396508,1000.0
group 92 follow test case:3,1,false,-0.9871209272069841,1000.0
group 93 source test case:3,0,false,73.05119113162522,1000.0
group 93 follow test case:3,0,false,144.10238226325043,1000.0
group 94 source test case:3,0,false,71.94506506396333,1000.0
group 94 follow test case:3,0,false,141.89013012792665,1000.0
group 95 source test case:3,0,false,11.976668090888554,1000.0
group 95 follow test case:3,0,false,21.953336181777107,1000.0
group 96 source test case:3,0,false,58.71992235567453,1000.0
group 96 follow test case:3,0,false,115.43984471134905,1000.0
group 97 source test case:3,0,false,89.60796745663052,1000.0
group 97 follow test case:3,0,false,177.21593491326104,1000.0
group 98 source test case:3,1,false,78.64266261896907,1000.0
group 98 follow test case:3,1,false,155.28532523793814,1000.0
group 99 source test case:3,1,false,70.1001635818161,1000.0
group 99 follow test case:3,1,false,138.2003271636322,1000.0
group 100 source test case:3,0,true,17.185850514157263,1000.0
group 100 follow test case:3,0,true,32.371701028314526,1000.0
group 101 source test case:3,1,false,75.67263892319583,1000.0
group 101 follow test case:3,1,false,149.34527784639167,1000.0
group 102 source test case:3,1,false,27.232249670301844,1000.0
group 102 follow test case:3,1,false,52.46449934060369,1000.0
group 103 source test case:3,1,false,1.8582164153203906,1000.0
group 103 follow test case:3,1,false,1.7164328306407812,1000.0
group 104 source test case:3,1,false,24.81897146765665,1000.0
group 104 follow test case:3,1,false,47.6379429353133,1000.0
group 105 source test case:3,0,false,43.44884803757837,1000.0
group 105 follow test case:3,0,false,84.89769607515674,1000.0
group 106 source test case:3,1,false,50.641051412356795,1000.0
group 106 follow test case:3,1,false,99.28210282471359,1000.0
group 107 source test case:3,0,true,3.643882380658292,1000.0
group 107 follow test case:3,0,true,5.287764761316584,1000.0
group 108 source test case:3,1,true,75.73717679894334,1000.0
group 108 follow test case:3,1,true,149.47435359788668,1000.0
group 109 source test case:3,0,false,33.05883967325413,1000.0
group 109 follow test case:3,0,false,64.11767934650825,1000.0
group 110 source test case:3,1,false,44.841157051836,1000.0
group 110 follow test case:3,1,false,87.682314103672,1000.0
group 111 source test case:3,1,true,82.30138527514399,1000.0
group 111 follow test case:3,1,true,162.60277055028797,1000.0
group 112 source test case:3,1,true,85.72501830674959,1000.0
group 112 follow test case:3,1,true,169.45003661349918,1000.0
group 113 source test case:3,0,true,6.551843480819475,1000.0
group 113 follow test case:3,0,true,11.10368696163895,1000.0
group 114 source test case:3,0,true,69.92473782855274,1000.0
group 114 follow test case:3,0,true,137.84947565710547,1000.0
group 115 source test case:3,1,false,39.34562408001433,1000.0
group 115 follow test case:3,1,false,76.69124816002866,1000.0
group 116 source test case:3,0,true,6.031766101517377,1000.0
group 116 follow test case:3,0,true,10.063532203034754,1000.0
group 117 source test case:3,1,true,38.45490287849914,1000.0
group 117 follow test case:3,1,true,74.90980575699828,1000.0
group 118 source test case:3,1,true,36.81855928571508,1000.0
group 118 follow test case:3,1,true,71.63711857143016,1000.0
group 119 source test case:3,0,false,83.87901883699395,1000.0
group 119 follow test case:3,0,false,165.7580376739879,1000.0
group 120 source test case:3,1,false,15.473830077554451,1000.0
group 120 follow test case:3,1,false,28.947660155108903,1000.0
group 121 source test case:3,0,false,87.51276777755534,1000.0
group 121 follow test case:3,0,false,173.02553555511068,1000.0
group 122 source test case:3,0,true,62.84394739866026,1000.0
group 122 follow test case:3,0,true,123.68789479732052,1000.0
group 123 source test case:3,1,false,18.666695391543563,1000.0
group 123 follow test case:3,1,false,35.333390783087125,1000.0
group 124 source test case:3,1,true,79.56534621913444,1000.0
group 124 follow test case:3,1,true,157.13069243826888,1000.0
group 125 source test case:3,1,true,98.42360423282648,1000.0
group 125 follow test case:3,1,true,194.84720846565295,1000.0
group 126 source test case:3,1,true,66.14481633780345,1000.0
group 126 follow test case:3,1,true,130.2896326756069,1000.0
group 127 source test case:3,0,true,9.55375205069281,1000.0
group 127 follow test case:3,0,true,17.10750410138562,1000.0
group 128 source test case:3,1,true,16.279547468652666,1000.0
group 128 follow test case:3,1,true,30.559094937305332,1000.0
